股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300124,汇川技术,10.2,36828773,6.28,70.5,233527357,6.66,,233527357,1602814995,-1369287638,工业机器人、新型工业化,0.36,3330424765,87749765252,3.49603,-66684707
002049,紫光国微,1.7,5341566,0.0,96.52,217939689,2.64,,217939689,1277127475,-1059187786,芯片、存储,2.64,3242072616,60673006581,1.95404,131710629
000988,华工科技,0.5,10331020,-0.52,40.1,173135747,4.56,,173135747,2416751183,-2243615436,光模块、光芯片,5.11,5541483096,32640924129,1.54186,184576779
600549,厦门钨业,0.2,1048248,-0.26,19.89,135558714,4.46,,135558714,344014235,-208455521,有色金属、锂电池,4.74,1041628207,16667953770,5.35829,14431911
000851,ST高鸿,18.5,3535425,1.97,5.91,119411626,5.72,,119411626,361775452,-242363826,ST板块、自主可控,3.68,857980175,5808211681,5.02258,57497064
002463,沪电股份,4.3,46503068,4.87,22.81,117387694,1.97,,117387694,1577389040,-1460001346,印制电路板、汽车电子,-2.77,3835670657,25675653051,1.76306,-25250207
002536,飞龙股份,13.2,110536000,4.51,16.84,116949061,9.99,首板,116949061,636825225,-519876164,奇瑞产业链、无人机,5.25,1325729870,4683411127,1.01301,190640657
301141,中科磁业,1.4,3388000,-0.9,53.28,96039792,20.0,首板,96039792,235547917,-139508125,稀土永磁、专精特新,21.09,571558136,1080067332,1.75403,33232491
300127,银河磁体,1.7,2386560,0.28,21.64,90983511,20.02,首板,90983511,212947037,-121963526,稀土永磁、汽车零部件,19.69,771881091,2251413487,4.91962,49997019
600183,生益科技,1.2,1284120,0.0,15.29,85532603,3.59,,85532603,223230277,-137697674,覆铜板、食品饮料,3.59,642038732,15364925550,2.38687,46985147
002050,三花智控,1.5,8506953,-0.4,29.1,84776030,-2.12,,84776030,354427583,-269651553,机器人概念、汽车热管理,-1.72,1480941832,35308400306,0.945253,-36821374
000970,中科三环,0.6,895050,-0.31,13.33,77085209,4.22,,77085209,286950801,-209865592,稀土永磁、汽车零部件,4.55,935832673,12420752322,1.86635,16918848
300088,长信科技,3.6,478753,0.0,6.26,72214424,2.12,,72214424,213876066,-141661642,智能穿戴、智能座舱,2.12,498476474,12305598863,2.56047,0
002428,云南锗业,11.2,220654065,10.01,14.4,70331710,10.01,2连板,70331710,398454795,-328123085,金属锗、有色金属,0.0,539425544,7395993623,2.24784,130269731
002886,沃特股份,0.6,1972010,-0.25,20.8,56427754,2.06,,56427754,152688191,-96260437,机器人概念、电磁屏蔽,2.31,420196038,2423429427,1.54762,13922932
002340,格林美,0.5,2508948,0.0,7.14,56394390,1.71,,56394390,186564130,-130169740,汽车拆解、电池回收,1.71,604825964,33165976284,2.23967,23344156
002806,华锋股份,6.5,10181578,3.65,13.74,49596252,4.41,,49596252,184150380,-134554128,汽车零部件、储能,0.73,639915706,1714136573,3.231,10353199
300460,惠伦晶体,0.7,2363416,0.68,13.04,49257305,11.55,,49257305,232002947,-182745642,华为海思、股权转让,10.79,739821468,2940818351,2.01375,35844848
002703,浙江世宝,0.2,10300932,10.0,13.86,49033446,10.0,4连板,49033446,56747921,-7714475,汽车零部件、小米汽车,0.0,56747926,3465381324,0.0874748,52994634
000004,国华网安,2.4,6377760,-2.64,16.27,46749846,10.01,首板,46749846,144865586,-98115740,AI安全、鸿蒙概念,12.99,339195943,1373041725,1.46014,26890000
300224,正海磁材,1.2,1216329,-0.31,14.0,42822290,9.12,,42822290,238718378,-195896088,稀土永磁、小金属概念,9.46,943340210,6394639431,3.25668,6377424
600418,江淮汽车,3.2,30294299,0.71,13.96,37048185,-1.06,,37048185,957180880,-920132695,汽车整车、地方国企,-1.76,2605390430,21903350589,2.04069,8804880
002738,中矿资源,1.3,3566815,-0.32,51.49,35579316,1.74,,35579316,176619044,-141039728,锂电池、汽车类,2.06,596075968,25556888885,1.03975,4075197
603596,伯特利  ,16.6,23525343,1.37,88.0,34949370,0.22,,34949370,431458748,-396509378,比亚迪产业链、线控底盘,-1.13,1313096353,21738701540,2.51925,72492209
000887,中鼎股份,17.0,6927375,0.59,13.51,34550245,-0.44,,34550245,125904203,-91353958,机器人概念、底盘,-1.03,532839791,10550479468,1.74822,0
300212,易华录,3.5,6144895,2.54,35.52,33936085,1.46,,33936085,325411499,-291475414,数据要素、数据确权,-1.06,1052172452,14627924680,1.40593,4320394
600366,宁波韵升,0.5,624456,0.23,9.46,33784200,7.5,,33784200,190424524,-156640324,稀土永磁、消费电子,7.26,700161966,6757285101,2.17414,-12267733
603986,兆易创新,3.1,7087100,-0.57,110.35,33636495,1.41,,33636495,595411147,-561774652,存储、并购重组,1.99,1894994848,68228210707,1.42285,25523269
000021,深科技,0.5,3038420,-0.8,19.8,33007972,-0.45,,33007972,446905617,-413897645,深圳、汽车类,0.35,1428725747,18196413529,0.842745,37129413
300638,广和通,6.0,3724380,1.23,22.7,30457286,-0.04,,30457286,108423714,-77966428,AI玩具、通信,-1.26,477691419,9927236354,1.20901,8652612
002988,豪美新材,0.8,20736,0.29,18.63,30320295,8.13,,30320295,103621976,-73301681,汽车零部件、CPO/MPO,7.81,219379995,1591535710,9.29067,3669644
300390,天华新能,2.3,4463380,0.62,35.69,30171540,0.73,,30171540,168508431,-138336891,锂电池、锂矿,0.11,628037225,19836345015,1.05806,312221
300718,长盛轴承,0.1,764598,-2.22,22.48,26949755,3.79,,26949755,66701561,-39751806,宇树机器人、基础建设,6.14,280027693,2675969916,0.947166,0
300707,威唐工业,19.3,7318135,-1.8,17.8,26659336,6.65,,26659336,113587184,-86927848,特斯拉概念、锂电池,8.6,539601528,1687672914,2.60662,-3436500
605005,合兴股份,16.3,12114290,9.99,19.15,24994521,9.99,2连板,24994521,41716301,-16721780,无人驾驶、智能驾驶,0.0,42558902,981783177,1.42393,13757360
603686,福龙马  ,1.5,231546,-0.1,10.96,24699055,4.98,,24699055,90084244,-65385189,机器人概念、垃圾分类,5.08,366112645,3714775874,4.47589,10257479
600338,西藏珠峰,0.5,701568,-0.16,18.9,24488703,3.28,,24488703,125733779,-101245076,有色金属、盐湖提锂,3.45,546050096,13856879248,1.70092,-1646894
301099,雅创电子,17.9,12484097,1.05,57.06,21922895,-0.19,,21922895,100833747,-78910852,汽车芯片、汽车类,-1.23,458227375,1597680000,1.78841,0
301023,江南奕帆,7.0,7622481,-3.08,51.99,19507235,5.18,,19507235,77658603,-58151368,光伏、特高压,8.52,343903052,1092404890,1.67046,0
002373,千方科技,23.1,2714607,0.21,14.03,19122838,-1.75,,19122838,117352788,-98229950,无人驾驶、蚂蚁金服概念,-1.96,441565702,13773626138,1.61816,9910244
301170,锡南科技,1.7,10088835,-2.41,44.17,18013076,9.9,,18013076,108283920,-90270844,氢能源、汽车类,12.62,576551324,1047246583,1.1782,9019373
600363,联创光电,0.8,1142654,-0.8,37.7,17969165,0.48,,17969165,118552608,-100583443,核电、OLED,1.29,334969361,13418809709,1.30072,15746322
002368,太极股份,0.5,2433580,1.81,43.75,16934987,-0.79,,16934987,134214316,-117279329,AI政务、信创,-2.56,513104017,17102014293,0.863972,-846221
002967,广电计量,523.9,17257174,3.57,17.23,15923337,-2.49,,15923337,54692976,-38769639,年报增长、并购重组,-5.85,389788951,4122777612,4.03134,3220799
002326,永太科技,0.1,227262,-0.19,15.61,15499911,0.77,,15499911,87446733,-71946822,电解液、并购重组,0.97,214174199,7807879500,1.16648,43035042
688559,海目星  ,0.6,934348,-0.1,48.66,15351122,0.16,,15351122,34921366,-19570244,医疗器械、锂电设备,0.27,117433529,6360117465,0.667654,-367254
300912,凯龙高科,0.9,693238,-0.55,25.02,14840819,5.17,,14840819,70800354,-55959535,汽车零部件、碳化硅,5.75,423032803,1541054984,1.50146,0
600979,广安爱众,0.7,690996,0.28,3.6,14520971,1.41,,14520971,49829292,-35308321,算力、天然气,1.12,195726340,3118257057,0.79801,0
002057,中钢天源,0.4,688568,-0.38,10.65,14247947,2.31,,14247947,44943331,-30695384,稀土永磁、有色金属,2.7,252322329,6057969409,1.22429,0
603197,保隆科技,2.6,2232382,-0.14,56.48,13704497,0.55,,13704497,102676023,-88971526,无人驾驶、传感器,0.7,402420732,8622482389,1.33112,0
300458,全志科技,6.4,3257480,-1.05,28.86,13530538,0.56,,13530538,137263249,-123732711,AI玩具、端侧AI,1.62,625889578,12413032513,1.22265,3116357
002475,立讯精密,0.6,15542964,-0.03,33.69,13222873,-0.94,,13222873,845759971,-832537098,消费电子、并购重组,-0.91,2118216765,128143999436,0.481749,-47682853
603959,ST百利  ,0.2,224445,-0.09,11.56,13139340,0.35,,13139340,76074586,-62935246,ST板块、汽车类,0.43,202407246,3979067538,0.859017,3744395
600143,金发科技,0.6,172684,-0.34,8.91,11600538,0.79,,11600538,30436389,-18835851,宇树机器人、可降解概念,1.14,110270867,16935419401,1.25498,0
601238,广汽集团,1.6,2812700,-0.27,11.01,11452747,-0.18,,11452747,175059347,-163606600,华为汽车、汽车类,0.09,488150850,80691679220,1.36121,-5185039
300098,高新兴,6.2,2480260,0.53,3.87,11361567,2.38,,11361567,96762276,-85400709,机器人概念、车路云,1.84,455007247,5634192472,3.58634,0
002497,雅化集团,2.2,1377215,0.17,18.12,11135132,0.55,,11135132,41597571,-30462439,锂矿、汽车零部件,0.39,196433212,18589579484,0.946392,0
000969,安泰科技,0.4,333585,0.0,9.58,10513114,1.38,,10513114,62051297,-51538183,核电、第三代半导体,1.38,230898455,6340277917,1.61685,0
002125,湘潭电化,0.4,3263868,-1.53,13.11,10380933,0.38,,10380933,84227525,-73846592,固态电池、金属锰,1.94,413064490,4842867174,1.21341,11842763
300817,双飞集团,2.9,444878,-1.47,15.03,9982814,0.2,,9982814,17267300,-7284486,机器人概念、风电,1.69,96958000,1199765534,1.52078,0
300270,中威电子,16.9,897336,0.25,7.96,9945252,0.76,,9945252,26375080,-16429828,机器人概念、地方国企,0.51,201351211,1287488202,2.2195,0
603667,五洲新春,1.1,1287563,0.0,15.04,9782985,-0.59,,9782985,47016379,-37233394,机器人概念、汽车零部件,-0.59,190073412,3077536585,0.60579,0
603380,易德龙  ,1.0,290034,0.0,24.2,9441009,2.63,,9441009,17879522,-8438513,服务器、算力,2.63,136218657,1512061981,1.89226,0
002997,瑞鹄模具,9.0,6810650,-1.42,30.8,9381554,-4.82,,9381554,48594131,-39212577,一体化压铸、汽车类,-3.45,339447864,2701530115,2.9321,0
002073,软控股份,1.2,328608,0.0,6.67,8993900,-0.74,,8993900,23592179,-14598279,轮胎、化工,-0.74,79825499,5310970405,0.473623,0
002316,ST亚联,0.2,305136,0.2,4.97,8446680,1.84,,8446680,29580307,-21133627,ST板块、数字货币,1.64,180544582,1446353713,0.950628,0
600619,海立股份,0.2,36120,-0.46,6.51,7984400,0.46,,7984400,11255160,-3270760,光刻机、汽车零部件,0.93,46152668,2707328233,0.965828,0
688737,中自科技,0.3,12288,-0.58,42.11,7851905,2.21,,7851905,14696998,-6845093,固态电池、汽车类,2.81,79293946,1732240866,2.51157,0
688689,银河微电,1.7,160982,-0.64,27.01,7748404,2.27,,7748404,13710471,-5962067,第三代半导体、年报增长,2.93,70224451,1002148114,2.78286,0
000066,中国长城,0.6,2745954,-0.28,14.26,7549732,-1.66,,7549732,176319405,-168769673,信创、算力,-1.38,624514576,27548509470,0.508904,-384183
601058,赛轮轮胎,24.6,1488186,0.18,11.36,7490289,-0.44,,7490289,36948015,-29457726,汽车零部件、橡胶,-0.61,147664283,24591315211,0.663553,0
301020,密封科技,0.2,338675,-0.46,23.46,7067688,6.88,,7067688,37103275,-30035587,汽车零部件、地方国企,7.37,237317529,960729497,1.75339,0
603876,鼎胜新材,0.4,450776,0.0,19.52,6885740,0.46,,6885740,22080908,-15195168,铝箔、汽车类,0.46,133316452,9216992557,0.729715,0
300428,立中集团,4.4,3875976,1.04,23.77,6432032,-0.92,,6432032,60490679,-54058647,汽车零部件、锂电池,-1.94,254543975,5017301717,1.25877,-3084479
603090,宏盛股份,0.3,332100,-0.76,22.98,5831101,3.0,,5831101,15991660,-10160559,数据中心、有色金属,3.79,139382275,1087643400,1.04926,0
000868,安凯客车,1.8,3364336,1.02,5.83,5759967,-0.51,,5759967,51803020,-46043053,汽车整车、锂电池,-1.52,291769852,2749669290,1.47436,0
003033,征和工业,1.6,259807,0.08,36.24,5645834,1.91,,5645834,13025076,-7379242,农机、农业,1.83,83678285,872896572,1.14572,0
688155,先惠技术,1.8,284075,-0.25,55.54,5542285,0.73,,5542285,12737764,-7195479,锂电池、氢能源,0.98,53137959,1543217927,0.966043,0
000861,海印股份,0.2,119686,0.0,2.06,5481366,0.0,,5481366,7658037,-2176671,物业服务、光伏,0.0,25344372,3275674484,0.634109,0
600885,宏发股份,1.2,473616,0.0,32.86,5361814,-0.79,,5361814,14131325,-8769511,电气设备、汽车类,-0.79,148234582,17410398618,0.754332,0
601231,环旭电子,0.1,1768998,0.12,15.73,5262086,-4.03,,5262086,148954190,-143692104,智能穿戴、消费电子,-4.14,460725461,7819377087,1.02189,-25352838
603099,长白山  ,0.8,6151403,-0.99,14.07,5254740,-0.42,,5254740,25970047,-20715307,旅游、远东开发,0.57,170836631,1517680458,0.611441,0
300382,斯莱克,1.9,614250,0.22,13.25,5241614,-1.63,,5241614,33689151,-28447537,机器人概念、汽车类,-1.85,150833336,4434707084,1.10706,3858507
600105,永鼎股份,0.9,1715472,-0.28,7.55,5108620,4.28,,5108620,303663167,-298554547,核电、5G,4.57,1201257533,7429548091,1.3256,-13385439
002383,合众思壮,11.8,554760,-0.89,6.64,4927902,-1.78,,4927902,14590932,-9663030,卫星导航、地方国企,-0.9,72992241,2808327450,1.24099,0
002888,惠威科技,1.0,187625,0.27,15.22,4666164,1.67,,4666164,7200970,-2534806,智能音箱、三季报增长,1.4,69270513,808058582,1.4635,0
600262,北方股份,2.4,749859,-0.05,21.26,4492809,-3.36,,4492809,19209317,-14716508,无人驾驶、基础建设,-3.32,109733433,1864077863,1.55578,0
688567,孚能科技,0.6,132377,0.27,22.14,4474676,0.14,,4474676,15041263,-10566587,锂电池、高压快充,-0.14,68553757,16885278039,0.634615,0
002611,东方精工,0.6,603942,0.7,5.73,4425788,0.7,,4425788,21796260,-17370472,机器人概念、锂电池,0.0,110054968,4853963529,0.920831,-9134
002465,海格通信,1.0,169652,-0.2,10.1,4394772,-1.37,,4394772,36494176,-32099404,卫星导航、军工,-1.17,148482776,16697101714,0.626201,3497760
000951,中国重汽,0.5,2380738,0.62,17.57,4344133,-1.01,,4344133,33106987,-28762854,重卡、一带一路,-1.62,263175170,10118394373,0.785481,0
603037,凯众股份,11.4,19776608,9.9,15.81,4340946,2.93,,4340946,128691133,-124350187,小米汽车、华为汽车,-6.34,263924973,1671248169,4.66271,6719831
603023,*ST威帝 ,405.7,12652266,0.0,4.4,4304471,-2.65,,4304471,41612101,-37307630,ST板块、汽车零部件,-2.65,236003192,1320187869,4.4483,-3243948
300890,翔丰华,0.1,116228,-0.31,41.65,4277006,0.02,,4277006,22040918,-17763912,固态电池、负极,0.34,121828635,3566441936,0.942121,0
002182,宝武镁业,0.3,933042,-0.09,22.23,4137130,0.45,,4137130,54110581,-49973451,机器人概念、金属镁,0.54,215878866,9726173674,0.897974,-3141453
