股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600439,瑞贝卡  ,1.0,229416,-0.75,2.71,11456112,1.88,,11456112,26576078,-15119966,成人用品、算力,2.65,162610399,2032473337,5.82781,0
600735,新华锦  ,1.3,6647070,-3.18,6.88,3749364,-0.58,,3749364,59337410,-55588046,跨境电商、多胎概念,2.69,338849747,1633897368,1.51698,7246005
600062,华润双鹤,0.5,71480,-0.56,17.67,2353084,-1.67,,2353084,11466203,-9113119,医药、防脱发,-1.12,113168429,6980076057,1.01274,0
600056,中国医药,1.7,138288,-0.19,10.62,2059008,-1.12,,2059008,11923742,-9864734,医药零售、新冠药概念,-0.93,73444739,7722561112,1.1776,0
000650,仁和药业,2.0,177616,-0.15,6.4,1814423,-2.14,,1814423,26907728,-25093305,医美、并购重组,-1.99,105130190,6374189501,1.18368,-3484025
002566,益盛药业,0.8,73836,-0.45,8.7,1112045,-1.47,,1112045,1824146,-712101,中药、破净股概念,-1.02,31731221,1735561007,0.577027,0
688336,三生国健,11.5,50784,-0.14,21.14,-415969,-4.39,,-415969,309946,-725915,防脱发、医美,-4.26,29207952,1960555120,0.824917,0
688366,昊海生科,0.0,0,0.0,98.53,-1812245,-4.9,,-1812245,3310117,-5122362,医美、并购重组,-4.9,35546096,6459862036,0.918276,0
600572,康恩贝  ,1.9,371280,0.0,4.65,-2293103,-2.31,,-2293103,27420608,-29713711,病毒防治、并购重组,-2.31,159952474,7766393077,0.96414,0
002919,名臣健康,7.5,332100,-0.49,23.87,-2445870,-3.44,,-2445870,6365651,-8811521,游戏、防脱发,-2.97,37957444,2897448271,0.690992,-4287717
002612,朗姿股份,2.7,2114520,-1.42,20.04,-4129423,-1.72,,-4129423,32785039,-36914462,医美、防脱发,-0.3,238444740,3873705935,1.02187,0
603987,康德莱  ,4.8,574776,0.68,8.58,-4729831,-2.61,,-4729831,1789640,-6519471,医疗器械、医美,-3.27,32341824,2273709065,1.01682,0
002004,华邦健康,0.2,3688,0.22,4.52,-4898289,-1.74,,-4898289,7102182,-12000471,氯化亚砜、并购重组,-1.95,38161572,6702888350,1.10885,0
002038,双鹭药业,0.6,205574,-0.84,9.25,-6542066,-2.73,,-6542066,11762208,-18304274,医药、减肥药,-1.91,99705896,5857929964,0.884351,0
000615,ST美谷,0.2,384606,0.0,4.02,-7442605,-2.9,,-7442605,11396272,-18838877,ST板块、医美,-2.9,78231344,2127948363,0.832227,0
600739,辽宁成大,14.1,788305,-0.36,10.87,-7788029,-2.86,,-7788029,5670229,-13458258,实控人变更、参股券商,-2.51,59497232,9839620123,1.2578,0
600315,上海家化,4.9,263441,-0.25,19.78,-9534903,-1.88,,-9534903,9016324,-18551227,碳中和、防脱发,-1.64,68087704,6489714055,1.25112,0
002332,仙琚制药,0.8,89012,0.0,11.2,-14119806,-3.11,,-14119806,13983469,-28103275,创新药、原料药,-3.11,92116709,8642654198,0.833138,0
300158,振东制药,0.6,624960,-1.41,6.02,-25240856,-5.79,,-25240856,26350355,-51591211,流感、破净股概念,-4.44,161343693,4037778926,0.889608,0
