股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
605180,华生科技,2.1,21090,0.0,15.47,47115575,10.03,首板,47115575,109727937,-62612362,服装家纺、露营经济,10.03,178230188,751648625,10.7881,5902950
600563,法拉电子,21.0,976500,-0.47,92.7,28113646,-0.79,,28113646,55985471,-27871825,元器件、汽车类,-0.32,239445155,9839171047,0.91716,0
688391,钜泉科技,8.5,75585,0.51,42.68,2799994,-1.25,,2799994,9704111,-6904117,科创板、智能电网,-1.75,35275807,1795001040,1.21898,0
601616,广电电气,0.6,796721,-0.28,3.48,2766463,-1.69,,2766463,9576309,-6809846,腾讯系AI 、数据中心,-1.42,57670362,2514897901,1.41176,0
600673,东阳光  ,1.2,54594,0.0,6.61,2266138,-1.93,,2266138,3665153,-1399015,制冷剂、有色金属,-1.93,31981609,11403264054,1.02055,0
002859,洁美科技,7.4,2602501,5.32,21.94,1599244,0.6,,1599244,40697089,-39097845,消费电子、电阻电容,-4.48,209958573,4325543565,2.57704,-9683135
301314,科瑞思,1.8,28000,-0.02,39.26,308100,-1.87,,308100,308100,0,元器件、变压器,-1.85,14029181,542278750,0.781758,0
688182,灿勤科技,7.0,21182,-0.92,14.75,0,-3.41,,0,0,0,年报增长、三季报增长,-2.51,30490535,1475000000,0.797888,0
603738,泰晶科技,4.4,107596,-0.14,14.2,-186614,-2.47,,-186614,2731142,-2917756,机器人概念、华为海思,-2.34,46411540,4220754845,0.818589,0
300701,森霸传感,1.2,138453,0.0,10.14,-308464,-2.59,,-308464,0,-308464,小米概念、传感器,-2.59,23684731,1407182657,0.795435,0
002806,华锋股份,0.6,127575,0.0,11.82,-361227,-2.72,,-361227,2368030,-2729257,汽车零部件、储能,-2.72,42320123,1527086980,0.638413,0
603115,海星股份,0.1,2846,0.14,13.86,-439973,-2.46,,-439973,0,-439973,电阻电容、有色金属,-2.6,14006843,1153837981,0.918178,0
603989,艾华集团,2.9,90298,-0.36,18.94,-573906,-3.86,,-573906,1377495,-1951401,电阻电容、有色金属,-3.52,37968710,2796969946,1.08103,0
002199,东晶电子,3.2,163122,0.0,8.48,-1307721,-3.31,,-1307721,0,-1307721,股权转让、消费电子,-3.31,28186558,1174494107,0.962151,0
000701,厦门信达,1.6,416412,0.0,5.06,-1448061,-1.94,,-1448061,19242236,-20690297,有色金属、电子商务,-1.94,84472868,1851864912,1.07916,0
300460,惠伦晶体,2.5,155385,-0.09,11.15,-1455930,-3.21,,-1455930,1050198,-2506128,华为海思、股权转让,-3.13,47069265,2514580109,0.621176,0
300285,国瓷材料,0.6,321280,0.4,19.38,-1476025,-3.1,,-1476025,15611883,-17087908,电阻电容、新材料概念,-3.49,134530587,11297452349,0.86202,-3638038
002213,大为股份,1.4,100100,-0.46,12.68,-1716970,-2.91,,-1716970,5739147,-7456117,比亚迪产业链、并购重组,-2.46,36513553,2103105763,0.610284,0
002935,天奥电子,1.9,296868,0.0,18.33,-2341889,-3.68,,-2341889,9801665,-12143554,军工、卫星导航,-3.68,66350271,3670454593,0.513285,0
300726,宏达电子,1.4,188150,-0.19,25.54,-2674703,-3.8,,-2674703,3134337,-5809040,军工、湖南,-3.62,66978306,3247546845,0.954683,0
603678,火炬电子,0.0,12040,0.29,23.13,-3014107,-3.67,,-3014107,4994982,-8009089,军工、电阻电容,-3.95,57525445,6197953245,1.33858,0
301099,雅创电子,0.2,13662,-0.02,43.93,-3019463,-3.56,,-3019463,391300,-3410763,汽车芯片、汽车类,-3.54,26294792,1273970000,1.07985,0
002480,新筑股份,1.8,165385,-0.21,4.75,-3050852,-2.26,,-3050852,2874463,-5925315,机器人概念、氢能源,-2.06,33222294,2565984492,1.06321,0
600237,铜峰电子,1.0,169880,-0.29,6.61,-3231190,-3.78,,-3231190,6022140,-9253330,复合集流体、锂电池,-3.5,67269863,2989676084,1.194,0
