股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600101,明星电力,10.5,433950,-0.6,7.97,5849600,-3.98,,5849600,13402901,-7553301,西部大开发、绿色电力,-3.39,73149276,2302345723,1.91014,8059852
002682,龙洲股份,2.3,2805462,-0.34,6.1,5537706,2.35,,5537706,88176304,-82638598,物流、冷链物流,2.69,603358838,2545330697,1.22571,0
600248,陕建股份,2.8,430848,0.0,3.92,4636104,-1.01,,4636104,15662367,-11026263,基础建设、石油石化,-1.01,53007177,11783286425,1.06176,0
600098,广州发展,1.4,221100,-0.54,5.45,3725694,-1.45,,3725694,13987156,-10261462,电力、并购重组,-0.91,52625219,5351950258,0.828756,0
600759,洲际油气,2.6,228468,0.0,2.39,3225558,-0.83,,3225558,5293033,-2067475,石油石化、天然气,-0.83,14474836,6934139213,0.491272,0
603800,洪田股份,4.0,2029120,5.1,25.9,3182667,0.08,,3182667,8874087,-5691420,锂电池、复合集流体,-4.78,75230967,2114217414,2.92983,0
002476,宝莫股份,3.4,39585,-0.16,6.0,3177463,-1.64,,3177463,11824103,-8646640,石油石化、并购重组,-1.48,51614389,2886786813,0.867752,0
603699,纽威股份,0.2,125460,-0.54,14.6,2600460,-1.62,,2600460,5287238,-2686778,核电、氢能源,-1.08,54422145,3810919591,1.1619,0
603223,恒通股份,101.5,195692,-0.1,9.58,2491879,-0.73,,2491879,3032287,-540408,物流、天然气,-0.62,26569772,3534321649,1.08834,0
002053,云南能投,0.4,640320,-0.72,9.5,2361424,-1.76,,2361424,7219972,-4858548,天然气、并购重组,-1.04,63031041,2451593931,0.733883,0
600231,凌钢股份,5.6,151616,0.0,2.02,1922844,-1.94,,1922844,3600727,-1677883,钢铁、并购重组,-1.94,23262564,1519127503,1.01891,0
000421,南京公用,1.9,867123,0.16,6.25,1879673,-2.04,,1879673,9895965,-8016292,并购重组、天然气,-2.19,97532608,1805137035,0.873667,0
002353,杰瑞股份,0.5,210313,-0.28,28.8,1817381,-0.31,,1817381,38514300,-36696919,天然气、石油石化,-0.03,251900987,12802587848,1.42237,0
600803,新奥股份,0.9,323664,0.0,18.25,1417416,-0.76,,1417416,23534275,-22116859,天然气、并购重组,-0.76,151455872,18825009114,0.864664,0
001299,美能能源,0.6,425600,0.0,15.02,1308400,-1.18,,1308400,3009309,-1700909,天然气、西部大开发,-1.18,30718682,770006894,0.75311,0
603173,福斯达  ,0.4,38934,-0.41,21.47,855219,-1.15,,855219,855219,0,三季报增长、天然气,-0.74,21995336,858800000,0.636207,0
002629,仁智股份,1.1,192480,-0.25,3.92,786891,-2.49,,786891,1588734,-801843,石油石化、天然气,-2.24,35415447,1344255341,0.975951,0
603318,水发燃气,0.2,76896,0.14,7.01,575461,-1.41,,575461,2446226,-1870765,天然气、并购重组,-1.54,20915120,1841443975,0.607261,0
301559,中集环科,1.0,151782,0.0,18.15,562045,-1.94,,562045,2759998,-2197953,数字经济、天然气,-1.94,29639750,1533791487,0.745661,0
600644,乐山电力,23.2,97022,0.14,6.84,363946,-1.87,,363946,682497,-318551,西部大开发、绿色电力,-2.01,16557038,1347934764,0.662776,0
