股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600737,中粮糖业,2.9,1002915,0.49,10.41,37181655,1.07,,37181655,179968248,-142786593,白糖、国有企业,0.58,457451324,10971369865,1.16067,52882920
001366,播恩集团,7.7,90552,-0.51,10.69,7493900,-9.56,,7493900,10912261,-3418361,合成生物、医药,-9.1,71241192,595219200,1.81211,0
002852,道道全,1.8,472032,1.36,8.46,4455232,-4.08,,4455232,11541714,-7086482,年报增长、食品饮料,-5.37,90593646,1767695921,1.0574,0
002696,百洋股份,3.1,149056,0.0,4.92,3363790,-9.56,,3363790,8896497,-5532707,核污染概念、国有企业,-9.56,75605833,1088546746,2.17114,0
000972,中基健康,1.0,171600,-0.31,3.03,2655699,-7.06,,2655699,16354762,-13699063,并购重组、国有企业,-6.77,73926175,1503130448,1.03513,0
688156,路德环境,1.5,83025,1.08,13.74,2354300,-7.41,,2354300,8600801,-6246501,并购重组、环保,-8.4,40766823,1001687912,1.20296,0
300268,ST佳沃,1.6,59025,0.0,7.39,833399,-6.1,,833399,5510962,-4677563,ST板块、预制菜,-6.1,15310886,692311880,2.09659,0
000019,深粮控股,0.5,106966,0.3,6.57,602587,-2.67,,602587,4088050,-3485463,农业、国有企业,-2.95,59046186,1778174085,1.06211,0
301498,乖宝宠物,1.1,733932,0.0,74.76,127729,1.03,,127729,26226162,-26098433,宠物经济、三季报增长,1.03,178089318,4907099014,0.828053,0
603231,索宝蛋白,0.9,125560,0.29,16.46,-159845,-4.02,,-159845,5442679,-5602524,人造肉、食品饮料,-4.3,50938814,1749138064,0.5909,0
603151,邦基科技,3.3,59307,0.0,10.49,-290966,-6.26,,-290966,1122983,-1413949,饲料、农业,-6.26,32501276,847927680,1.14489,0
002891,中宠股份,9.6,1380968,0.28,32.23,-355796,-0.77,,-355796,18063409,-18419205,年报增长、并购重组,-1.04,137671413,4532973833,0.745783,0
000930,中粮科技,3.7,271660,0.0,5.66,-401601,-2.08,,-401601,16927131,-17328732,农业、可降解概念,-2.08,93853143,4647437640,0.952925,0
603182,嘉华股份,4.1,72268,0.24,11.84,-537197,-4.75,,-537197,455625,-992822,人造肉、农业,-4.98,27249548,1102051476,1.11866,0
300138,晨光生物,0.6,126490,0.0,8.81,-577521,-3.19,,-577521,9382876,-9960397,食品饮料、农业,-3.19,68087481,3316919935,0.625486,0
300673,佩蒂股份,0.9,836406,-0.35,16.74,-1088225,-3.07,,-1088225,14506727,-15594952,三季报增长、农业,-2.73,132952923,2266285818,0.633954,0
603609,禾丰股份,4.3,227330,-0.11,8.8,-1310025,-1.79,,-1310025,0,-1310025,三季报增长、饲料,-1.68,42504202,3202158590,0.598095,0
002286,保龄宝,1.8,147420,-0.12,7.66,-1323195,-5.55,,-1323195,12496101,-13819296,代糖概念、三季报增长,-5.43,81606288,2107231329,1.18205,0
000638,万方发展,4.8,359265,-0.18,5.03,-1690367,-9.86,,-1690367,15382704,-17073071,三季报增长、军工,-9.69,112219577,973258956,1.7562,-180189
001313,粤海饲料,5.8,507360,0.11,8.54,-2171402,-5.64,,-2171402,18314092,-20485494,水产品、股权转让,-5.74,105525933,1563564213,1.07023,0
600191,华资实业,0.5,80724,-0.15,6.2,-2358688,-4.91,,-2358688,6258892,-8617580,参股券商、金融概念,-4.76,48178516,1403482823,1.13985,0
003030,祖名股份,15.1,348740,0.0,15.48,-2486357,-5.9,,-2486357,2049945,-4536302,食品饮料、小红书概念,-5.9,37588439,757256856,0.843882,0
600251,冠农股份,0.4,67144,0.0,7.41,-4398623,-2.88,,-4398623,11267852,-15666475,乡村振兴、锂电池,-2.88,62034928,3378934472,1.06917,0
002548,金新农,0.4,70028,-0.47,4.04,-4840823,-5.83,,-4840823,23295958,-28136781,猪肉、并购重组,-5.39,138433985,2199049113,1.41596,0
000505,京粮控股,0.3,107580,0.31,6.27,-4920642,-3.54,,-4920642,7921475,-12842117,海南、农业,-3.83,73257975,1853835406,0.996619,0
001338,永顺泰,2.6,493920,-0.09,10.64,-4927183,-5.08,,-4927183,11685929,-16613112,年报增长、农业,-5.0,115879445,2510555678,0.932169,0
000702,正虹科技,1.6,652619,-1.44,6.92,-12700318,-9.19,,-12700318,9550673,-22250991,猪肉、养殖业,-7.86,106076032,1382036311,1.17174,0
