股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002667,威领股份,1.7,3071370,0.0,12.21,147562168,10.0,首板,147562168,248595339,-101033171,锂矿、锂电池,10.0,441604850,2199448247,1.04095,69270387
603993,洛阳钼业,1.9,4750550,0.15,6.91,85446883,0.88,,85446883,469869391,-384422508,有色金属、锂电池,0.73,1093328852,48390084436,1.08194,14793350
000657,中钨高新,4.8,1922748,-0.2,9.79,13293245,-0.1,,13293245,41578346,-28285101,金属钨、工业母机,0.1,210186335,6745955692,1.58296,3293003
600301,华锡有色,0.3,35480,0.23,17.86,12832129,0.9,,12832129,28251561,-15419432,金属锑、有色金属,0.68,117308843,3572068559,1.17364,-3976518
600459,贵研铂业,1.3,264600,0.0,13.84,5174466,-1.14,,5174466,11073600,-5899134,氢燃料电池、汽车零部件,-1.14,68280907,6346363982,0.888174,0
601958,金钼股份,7.9,815360,0.0,10.33,4943479,-0.67,,4943479,29561547,-24618068,有色金属、化工,-0.67,135102660,9316531778,1.09653,-2472443
301026,浩通科技,0.0,401577,-1.02,29.2,3272278,-7.15,,3272278,18169439,-14897161,有色金属、江苏省,-6.2,123791782,2318402240,1.1129,0
605376,博迁新材,1.4,433440,-0.03,28.45,1938635,-5.51,,1938635,21053165,-19114530,元器件、有色金属,-5.48,138128446,4408695802,1.44597,-48713
002978,安宁股份,1.3,270452,0.17,29.32,-1178822,-1.18,,-1178822,3482511,-4661333,并购重组、铁矿石,-1.35,43106260,2023665344,0.969095,0
002240,盛新锂能,1.2,281725,-0.2,14.46,-1644328,-2.17,,-1644328,12264900,-13909228,锂矿、稀土永磁,-1.97,110307002,10461350163,0.836032,0
301219,腾远钴业,2.1,317178,0.13,46.7,-2174511,-1.23,,-2174511,14214089,-16388600,金属钴、有色金属,-1.35,119072639,5052629070,1.04388,0
002842,翔鹭钨业,9.3,551524,-0.14,6.53,-2216763,-5.77,,-2216763,4331677,-6548440,金属钨、光伏,-5.64,47592820,1036361773,0.906404,0
002149,西部材料,2.3,2751840,0.5,17.51,-2408828,-3.31,,-2408828,43989956,-46398784,军工、金属锆,-3.79,262188984,5544372118,0.788106,0
603663,三祥新材,1.9,431846,0.0,15.86,-4204183,-3.41,,-4204183,24888513,-29092696,固态电池、稀土永磁,-3.41,102939355,3183327633,0.822678,4025000
002378,章源钨业,0.2,109963,0.0,6.65,-4720850,-2.64,,-4720850,13003809,-17724659,金属钨、稀土永磁,-2.64,94643814,3099131047,0.888153,0
300618,寒锐钴业,1.5,509715,-0.17,35.4,-5025534,-2.24,,-5025534,30155960,-35181494,金属钴、锂电池,-2.07,202260930,7717228413,1.02948,0
600711,ST盛屯  ,0.8,1672632,0.65,4.66,-6183266,0.22,,-6183266,64261529,-70444795,ST板块、金属锌,-0.43,208816130,12272891593,1.34918,0
600281,华阳新材,18.9,320352,-0.79,3.46,-6306631,-8.71,,-6306631,12449094,-18755725,煤化工、稀土永磁,-7.98,86691769,1004184213,1.93913,0
600456,宝钛股份,12.3,1589959,0.0,29.32,-7185625,-2.82,,-7185625,23380490,-30566115,军工、有色金属,-2.82,157805668,7326594892,1.08794,0
002182,宝武镁业,1.1,1059449,0.08,11.47,-8866104,-3.69,,-8866104,67687615,-76553719,机器人概念、金属镁,-3.78,275433897,7007986785,0.824459,-4641214
002756,永兴材料,0.5,187650,-0.29,40.27,-8873540,-3.71,,-8873540,27935160,-36808700,锂矿、钢铁,-3.43,228144721,12164050052,1.16039,3668757
603399,永杉锂业,0.9,954617,0.75,9.78,-9621125,-7.82,,-9621125,37648334,-47269459,锂矿、文化传媒,-8.51,238368594,2783893994,0.682136,0
