股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300083,创世纪,0,0,0,9.52,786740249,20.05,首板,786740249,2074796657,-1288056408,机器人概念、新型工业化,20.51,3434240022,13673233689,3.24309,0
000981,山子高科,0,0,0,2.4,743578210,10.09,首板,743578210,1175262229,-431684019,汽车零部件、机器人概念,10.6,1720685498,11261061077,1.67738,0
603019,中科曙光,0,0,0,78.2,669636615,2.76,,669636615,3322311328,-2652674713,智谱AI、算力租赁,1.97,7095044770,95378588552,1.20444,335880331
002152,广电运通,0,0,0,15.73,599002265,10.0,首板,599002265,1451607811,-852605546,训推一体机、算力,9.54,2424362979,19506246935,0.916628,530584598
002402,和而泰,0,0,0,23.08,589219469,10.01,首板,589219469,1622474706,-1033255237,芯片、数字经济,9.44,3276030343,17645269745,1.48187,488080263
688041,海光信息,0,0,0,165.0,452126549,5.84,,452126549,4793204661,-4341078112,GPU、DeepSeek,4.24,8350170495,146281934865,1.2846,471036632
300474,景嘉微,0,0,0,99.55,443044500,4.83,,443044500,1711768456,-1268723956,人工智能、GPU,3.69,3917611356,26450358183,1.69857,231040978
000032,深桑达Ａ,0,0,0,32.5,395051933,6.31,,395051933,2313719830,-1918667897,国资云、信创,4.84,4326064129,14359733099,1.16147,214357264
300033,同花顺,0,0,0,324.33,388600157,4.07,,388600157,3761218575,-3372618418,互联网金融、金融概念,3.71,6862783601,65130748469,1.54553,215329666
002654,万润科技,0,0,0,14.99,357169270,9.98,首板,357169270,811305498,-454136228,存储、文化传媒,9.9,1641231593,8931353296,1.6939,321197733
603496,恒为科技,0,0,0,31.49,347541342,9.99,首板,347541342,771195095,-423653753,训推一体机、算力,6.42,1578566240,7450364093,1.51189,169243735
300075,数字政通,0,0,0,23.45,333896373,9.02,,333896373,1495675574,-1161779201,信创、国产软件,10.09,3624087918,11261973386,1.54051,210030743
688008,澜起科技,0,0,0,81.66,283714084,2.28,,283714084,2502249092,-2218535008,芯片、存储,1.0,5206495816,73647042891,1.14902,95405198
000829,天音控股,0,0,0,12.39,277964717,10.04,首板,277964717,534591722,-256627005,华为手机、网红经济,8.02,1005425817,9033452967,3.17757,111753123
300031,宝通科技,0,0,0,31.45,268704408,19.99,首板,268704408,695109635,-426405227,宇树机器人、VR/AR/MR,0.0,723817347,10318512293,0.37163,429978081
300657,弘信电子,0,0,0,41.6,252101093,6.78,,252101093,1807012497,-1554911404,华为概念、机器人概念,6.39,4123388418,15541453998,0.878679,63023414
688521,芯原股份,0,0,0,80.06,237516157,13.24,,237516157,1371558406,-1134042249,芯片、数字芯片,14.54,2804779433,27799654481,1.57487,50359028
000815,美利云,0,0,0,14.63,234049994,10.0,4天2板,234049994,391688620,-157638626,数据中心、算力,0.07,415508076,6891437420,0.340141,278545560
002474,榕基软件,0,0,0,9.02,232688534,10.0,4天2板,232688534,596860156,-364171622,AI政务、国产软件,12.19,976255380,4546060391,0.901673,247666997
002600,领益智造,0,0,0,10.78,228769449,3.55,,228769449,1785616513,-1556847064,机器人概念、柔性屏,3.45,4647592372,29686142627,0.911651,74528737
603712,七一二  ,0,0,0,19.42,223345974,10.03,首板,223345974,438199890,-214853916,人工智能、军工,9.16,737417602,7806834174,2.5354,86429705
603002,宏昌电子,0,0,0,6.89,223340317,10.06,首板,223340317,371405893,-148065576,英伟达概念、HBM,9.71,718716027,3889500605,1.67704,127175919
002463,沪电股份,0,0,0,39.5,210785670,1.59,,210785670,937527851,-726742181,印制电路板、汽车电子,1.41,2444269387,51942665218,1.05567,107257322
300496,中科创达,0,0,0,69.2,208861902,2.58,,208861902,1094592975,-885731073,无人驾驶、智能座舱,2.22,2617431121,23276893113,1.11885,70110897
603859,能科科技,0,0,0,37.02,203950903,10.01,首板,203950903,395858298,-191907395,AI智能体、新型工业化,10.01,741551226,6638738221,1.51355,123662007
002126,银轮股份,0,0,0,33.1,203322536,6.77,,203322536,1739577265,-1536254729,机器人概念、汽车类,1.78,3016273235,25490313731,1.4773,269022291
300730,科创信息,0,0,0,16.6,201537954,20.03,首板,201537954,360354164,-158816210,AI政务、信创,18.66,497731569,2490074031,2.23853,152376936
300377,赢时胜,0,0,0,33.0,189519037,4.27,,189519037,1448996189,-1259477152,互联网金融、金融科技,4.27,3891532096,19560227260,0.946505,80394466
600183,生益科技,0,0,0,31.45,174712669,0.7,,174712669,464460287,-289747618,覆铜板、印制电路板,-0.19,1357105419,31077055043,1.08117,-5650198
603893,瑞芯微  ,0,0,0,172.5,168530979,1.58,,168530979,1025791696,-857260717,端侧芯片、数字芯片,1.47,2777844806,29357042538,0.769084,71554081
002281,光迅科技,0,0,0,58.3,168475061,3.92,,168475061,1272434100,-1103959039,阿里巴巴概念、光芯片,3.92,3469601920,27720033306,1.09323,-18764543
300214,日科化学,0,0,0,8.39,164260549,20.03,4天2板,164260549,617164147,-452903598,液冷服务器、化工,14.93,1027879807,2335181142,3.03754,0
002530,金财互联,0,0,0,13.47,164231956,5.4,,164231956,769868618,-605636662,AI智能体、华为概念,6.82,2447423395,6963073271,1.52619,143060464
300394,天孚通信,0,0,0,104.42,164127183,4.24,,164127183,1023136220,-859009037,CPO/MPO、人工智能,4.84,2308771549,30550863128,0.890269,-32763567
300024,机器人,0,0,0,21.75,157979098,3.08,,157979098,1319867703,-1161888605,机器人概念、地产链,2.3,3688415292,24769898126,1.14602,93185321
300458,全志科技,0,0,0,55.86,155846557,4.0,,155846557,2044838758,-1888992201,RISC-V、汽车电子,3.16,5424036389,24544554992,1.15888,294389255
688048,长光华芯,0,0,0,67.7,152618412,10.53,,152618412,417753459,-265135047,光芯片、CPO/MPO,10.1,771695167,6039887749,1.2336,43673878
688709,成都华微,0,0,0,35.57,149123291,20.01,首板,149123291,597466151,-448342860,存储、芯片,18.37,1126514984,7751494468,2.93149,20918256
002607,中公教育,0,0,0,3.66,145766638,3.39,,145766638,477011771,-331245133,职业教育、并购重组,2.52,1369519438,16296814431,1.1218,124578715
000988,华工科技,0,0,0,46.97,145763813,3.07,,145763813,1166105843,-1020342030,光模块、光芯片,2.71,2615758689,38233022601,0.791098,86798523
002273,水晶光电,0,0,0,26.56,145388376,1.65,,145388376,883635128,-738246752,AI眼镜、端侧AI,1.68,2540735474,28750696938,0.839893,25707354
688099,晶晨股份,0,0,0,86.77,145361028,2.29,,145361028,503711387,-358350359,芯片、数字芯片,2.2,1438132615,26929724172,1.19431,16247570
603220,中贝通信,0,0,0,28.27,142368018,5.17,,142368018,664228555,-521860537,训推一体机、通信,5.17,1928173499,8989412263,1.28598,57778799
000560,我爱我家,0,0,0,3.59,130167902,7.81,,130167902,492063812,-361895910,房地产、平台经济,7.49,1257224904,5875747747,2.19284,37900536
603501,韦尔股份,0,0,0,148.49,127852178,0.88,,127852178,2613375796,-2485523618,芯片、数字芯片,0.66,5986048020,92944927627,0.7432,-58145980
603990,麦迪科技,0,0,0,16.27,120538627,4.83,,120538627,454424209,-333885582,AI医疗、医美,4.76,1367314531,3842127427,1.43166,58506014
301165,锐捷网络,0,0,0,84.78,112159263,1.59,,112159263,418906547,-306747284,RDMA、CPO/MPO,-0.26,1358926329,5780454530,1.06951,5932906
000717,中南股份,0,0,0,3.06,109392894,10.07,首板,109392894,210184605,-100791711,钢铁、氢能源,9.68,425380745,3487714533,2.88826,15287142
000821,京山轻机,0,0,0,14.33,108178451,4.14,,108178451,228115822,-119937371,钙钛矿电池、异质结电池,4.6,662360193,6809655970,1.32697,109000312
300344,立方数科,0,0,0,11.0,103810573,13.75,,103810573,447654522,-343843949,AI智能体、东数西算,15.79,1600446725,3875258689,1.0082,35262573
688158,优刻得  ,0,0,0,35.45,101704089,5.35,,101704089,1352982294,-1251278205,DeepSeek、数字经济,4.33,2587434554,11763997806,0.848211,13762578
