股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000962,东方钽业,0.3,284820,0.08,12.26,6484710,1.24,,6484710,21064077,-14579367,核电、钽电容,1.16,127647102,2890779239,1.16628,0
002167,东方锆业,0.7,55298,0.0,6.44,5597045,0.16,,5597045,13618065,-8021020,固态电池、军工,0.16,50752397,3229671407,0.75695,0
605376,博迁新材,28.1,1166240,2.46,28.5,5589561,-1.35,,5589561,11157553,-5567992,元器件、有色金属,-3.72,69980772,3995070193,1.50523,0
600259,广晟有色,1.0,123284,-0.54,33.36,4848747,-0.42,,4848747,10293220,-5444473,稀土永磁、有色金属,0.12,63281457,6705950422,0.581254,0
000960,锡业股份,3.0,790020,-0.65,13.9,3864714,-0.36,,3864714,42115455,-38250741,金属锡、有色金属,0.29,175999608,12874441396,0.955598,-7624794
600456,宝钛股份,0.4,105056,-0.18,32.4,3390919,-1.49,,3390919,9286038,-5895119,军工、有色金属,-1.31,78200276,8203687255,0.778127,0
600549,厦门钨业,0.7,175821,-0.29,17.02,1997376,-0.58,,1997376,13552990,-11555614,有色金属、新型工业化,-0.29,73872156,14355055208,0.686975,-4748078
002978,安宁股份,1.9,181776,0.34,32.15,918954,-0.62,,918954,2313282,-1394328,并购重组、铁矿石,-0.96,22204494,2232795835,0.72135,0
002149,西部材料,0.2,53028,-0.47,14.68,770851,-0.81,,770851,5007097,-4236246,军工、芯片,-0.34,55930239,4686276833,0.653749,0
002842,翔鹭钨业,0.1,13680,0.71,8.53,508797,0.47,,508797,508797,0,金属钨、光伏,-0.23,21130465,1347040553,0.654363,0
603993,洛阳钼业,0.9,1566708,-0.41,4.84,452056,-0.41,,452056,159279310,-158827254,有色金属、年报增长,0.0,572101269,33894067825,0.961932,11585247
301026,浩通科技,0.8,210605,0.52,28.63,0,-0.24,,0,0,0,有色金属、江苏省,-0.76,17820757,1639198486,0.71988,0
002378,章源钨业,0.9,69750,-0.18,5.58,-231186,-0.18,,-231186,1824446,-2055632,金属钨、有色金属,0.0,30013170,2593736819,0.631863,0
