股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603993,洛阳钼业,0.2,1546540,-0.38,5.35,64322053,0.56,,64322053,263558391,-199236338,有色金属、并购重组,0.94,748384275,37465550178,1.02576,-5861357
600490,鹏欣资源,0.5,87230,0.35,2.87,5209514,0.7,,5209514,8136470,-2926956,黄金、金属钴,0.35,38079389,4573909218,0.874213,0
601212,白银有色,1.9,111249,-0.38,2.66,1889849,0.76,,1889849,11236741,-9346892,白银、有色金属,1.14,53766257,7679191899,0.934446,0
600612,老凤祥  ,0.9,127395,-0.59,67.89,-1849185,0.65,,-1849185,318846,-2168031,白银、有色金属,1.25,80573811,6587614099,0.781798,0
600531,豫光金铅,6.7,478601,0.0,6.04,-2444935,0.83,,-2444935,6279805,-8724740,白银、黄金,0.83,66052170,4179705705,0.619718,0
000603,盛达资源,0.7,393573,-0.39,10.32,-4988444,-0.48,,-4988444,5911268,-10899712,三季报增长、金属锌,-0.1,74096118,4375396197,0.713498,0
000975,山金国际,1.6,502320,-0.41,14.56,-4998356,-0.41,,-4998356,24840414,-29838770,白银、有色金属,0.0,174597714,25469795811,0.56943,0
002237,恒邦股份,1.0,332325,-0.09,10.46,-5833848,-0.95,,-5833848,8259223,-14093071,黄金、有色金属,-0.85,69226830,5957903979,0.642377,0
000426,兴业银锡,0.5,660352,0.11,9.5,-8823109,1.39,,-8823109,46444702,-55267811,白银、有色金属,1.28,157565303,9955186441,0.918562,-3168426
600988,赤峰黄金,0.3,609608,0.21,14.37,-16786348,-0.55,,-16786348,32078019,-48864367,黄金、有色金属,-0.76,207784449,21180244556,0.492909,-3493925
