股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300116,*ST保力,2.0,352656,0.0,1.49,27018677,3.47,,27018677,72364982,-45346305,ST板块、锂电池,3.47,211340177,5228211475,2.64076,0
002575,群兴玩具,0.1,418860,-0.51,6.01,8386076,2.21,,8386076,15251840,-6865764,并购重组、DeepSeek,2.74,96950701,3164576460,1.14964,0
300606,金太阳,7.0,442740,1.39,32.43,7150125,4.71,,7150125,23551287,-16401162,折叠屏、消费电子,3.28,94063023,2585867131,0.82675,0
300063,天龙集团,0.3,1106292,-0.34,5.93,6388482,2.24,,6388482,70774454,-64385972,字节概念、电子商务,2.6,357577153,3452903457,0.878513,0
300022,吉峰科技,0.8,206912,0.21,5.07,5826836,4.11,,5826836,12570022,-6743186,农机、农业,3.89,94878835,1572470767,2.13297,0
300169,天晟新材,1.9,1999360,-0.42,6.98,5337181,-2.1,,5337181,32346984,-27009803,环保、参股券商,-1.69,192547484,1936301750,1.43279,0
300076,GQY视讯,278.5,33489300,1.56,6.8,4357147,6.25,,4357147,271274343,-266917196,机器人概念、VR/AR/MR,4.62,1022871609,2026399456,7.64903,0
300680,隆盛科技,0.1,12425,0.17,17.77,3405847,0.28,,3405847,7548172,-4142325,商业航天、军工,0.11,38792398,2773488446,0.957034,0
300211,亿通科技,4.8,207900,0.0,9.67,3040963,2.33,,3040963,4694234,-1653271,AI眼镜、脑机接口,2.33,47214846,1477371957,1.94717,0
603028,赛福天  ,0.3,32790,1.39,10.79,2615120,0.09,,2615120,3321160,-706040,光伏、钢铁,-1.28,44154105,2018209486,0.881577,0
300669,沪宁股份,0.2,31983,0.86,15.23,2357937,0.86,,2357937,2738612,-380675,电梯概念、地产链,0.0,16846638,1319642281,0.699322,0
002272,川润股份,2.1,908600,0.31,6.59,2163510,1.85,,2163510,4258336,-2094826,液冷服务器、光伏,1.54,55692180,2020822676,0.531282,0
002633,申科股份,0.9,282112,-0.45,11.41,2124555,3.07,,2124555,3395654,-1271099,股权转让、风电,3.54,51367305,760210842,0.676561,0
300665,飞鹿股份,1.1,208620,0.71,8.6,1886837,1.3,,1886837,2629015,-742178,化工、湖南,0.58,28333236,1194171117,0.841174,0
002708,光洋股份,0.6,485760,0.93,7.77,1870957,3.32,,1870957,17756468,-15885511,机器人概念、减速器,2.37,155883628,1993352650,0.933403,0
300412,迦南科技,3.0,201666,0.18,5.61,1803417,2.0,,1803417,3689398,-1885981,机器人概念、合成生物,1.81,43056062,1976758437,1.09323,0
002015,协鑫能科,6.8,323752,0.53,11.32,1482113,0.53,,1482113,100550155,-99068042,光伏、储能,0.0,218391062,9553718780,1.70335,14807704
300700,岱勒新材,0.2,75117,0.0,15.54,1377512,1.37,,1377512,5993072,-4615560,芯片、湖南,1.37,57908485,2157263749,0.939153,0
300306,远方信息,0.9,207720,0.09,11.62,1265142,0.78,,1265142,1265142,0,汽车检测、数字经济,0.69,23809691,1406048724,0.897717,0
