股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603863,松炀资源,0.3,905823,1.23,19.48,8019512,3.84,,8019512,42771085,-34751573,造纸、股权转让,2.58,212787685,2954152939,1.1016,0
600692,亚通股份,0.4,278236,0.97,5.44,7886306,5.02,,7886306,13701816,-5815510,农业、网约车,4.02,81570625,1291618312,0.670976,0
000917,电广传媒,2.2,269512,0.0,4.81,7251229,1.91,,7251229,19622241,-12371012,智谱AI、文化传媒,1.91,104527006,5682451862,1.57354,9718948
600158,中体产业,1.0,712155,-0.55,7.41,6320945,1.93,,6320945,16700601,-10379656,体育产业、职业教育,2.49,92596646,5226882050,0.896258,0
002277,友阿股份,4.8,369000,-0.97,2.09,5216410,0.97,,5216410,7889664,-2673254,零售、NMN,1.95,28902931,1981564471,0.949666,0
000665,湖北广电,0.1,17034,0.0,3.36,1731686,0.6,,1731686,3358320,-1626634,AI智能体、广电网,0.6,15646855,2274537413,0.676352,0
002235,安妮股份,0.9,263200,-1.05,3.83,1488393,0.79,,1488393,3574907,-2086514,版权、知识产权,1.86,35678413,1755559337,0.764718,0
600770,综艺股份,1.0,31610,-0.46,2.21,981004,0.91,,981004,1619205,-638201,创投、芯片,1.38,20717839,1604461326,0.712405,0
002296,辉煌科技,0.9,1247478,-0.86,8.17,932258,0.12,,932258,16234917,-15302659,年报增长、高铁,0.99,113584494,2729756376,0.842702,0
002117,东港股份,0.3,9422,-0.44,6.7,425399,-0.89,,425399,1764737,-1339338,宇树机器人、机器人概念,-0.45,17897236,2571832342,1.02348,0
002264,新华都,0.3,12636,0.0,4.87,99707,0.21,,99707,2107030,-2007323,白酒、人工智能,0.21,42972620,1971447790,1.03458,0
000558,天府文旅,2.4,328095,0.49,2.11,57074,2.43,,57074,3688781,-3631707,体育产业、四川省,1.93,20986039,1674929042,0.904655,0
002181,粤传媒,2.3,33448,-0.67,3.02,-117519,1.34,,-117519,1211394,-1328913,文化传媒、足球概念,2.03,19202711,1117856868,1.05361,0
603729,龙韵股份,0.7,62755,-0.87,11.56,-161381,0.43,,-161381,1067621,-1229002,文化传媒、白酒,1.31,27364883,757272116,0.830686,0
688571,杭华股份,0.0,6664,0.0,4.77,-791136,0.85,,-791136,0,-791136,科创板、化工,0.85,9740200,648719847,0.850379,0
002229,鸿博股份,1.6,1103235,-0.96,9.38,-1935104,-0.21,,-1935104,11296307,-13231411,算力租赁、ChatGPT,0.75,149380324,4625881143,0.81964,0
000735,罗牛山,0.6,431709,-0.22,4.57,-4638164,0.66,,-4638164,6190778,-10828942,海南、农业,0.88,85042730,4359389272,0.64967,0
603000,人民网  ,0.4,735095,-0.75,18.76,-5096294,0.05,,-5096294,24589926,-29686220,文化传媒、数据确权,0.81,220800013,9006404506,0.561361,0
000829,天音控股,0.2,45750,-0.27,7.52,-7229706,0.0,,-7229706,11108868,-18338574,华为手机、网红经济,0.27,81107938,5482773713,0.876358,0
000851,ST高鸿,1.2,14497143,2.82,2.21,-19540212,3.76,,-19540212,65429449,-84969661,ST板块、自主可控,0.91,316597405,2171806045,1.44735,0
