股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300690,双一科技,1.0,222768,-1.38,19.93,106272381,19.99,首板,106272381,214367344,-108094963,飞行汽车、碳纤维,21.67,587552392,1869302103,6.66414,52163613
000988,华工科技,1.2,2486896,-0.43,27.74,20891897,-0.93,,20891897,114675093,-93783196,光模块、光芯片,-0.5,340170263,22580030806,0.642017,-8352733
301555,惠柏新材,2.4,176880,-1.49,28.62,5882855,6.79,,5882855,10936715,-5053860,环氧树脂、3D打印,8.41,105568594,660168954,3.20465,0
300098,高新兴,0.5,4712660,-0.25,4.16,4426451,2.72,,4426451,102532134,-98105683,机器人概念、车路云,2.97,517607266,6142715110,0.871604,0
000928,中钢国际,1.2,482184,-0.55,5.43,2682710,-0.55,,2682710,8222616,-5539906,基础建设、碳中和,0.0,62739133,4239711605,0.582381,0
002526,山东矿机,1.8,559460,-0.9,2.23,2539641,0.45,,2539641,11453812,-8914171,机器人概念、智慧矿山,1.36,46526396,3099535129,0.952614,0
300004,南风股份,2.3,11060,-1.0,4.04,1886572,1.25,,1886572,3555221,-1668649,核电、三季报增长,2.28,21684776,1345342779,1.37749,0
002339,积成电子,0.9,146544,-0.77,5.22,1319041,0.38,,1319041,3151143,-1832102,充电桩、新型工业化,1.16,42516349,2077082926,0.783288,0
688433,华曙高科,0.0,0,0.0,17.0,1087805,-0.58,,1087805,3584109,-2496304,新型工业化、机器人概念,-0.58,21687594,3015813651,1.18238,0
300134,大富科技,5.2,15860,-1.29,6.18,964249,0.0,,964249,2215998,-1251749,华为手机、5G,1.31,45484561,2273347685,1.2617,0
300812,易天股份,1.0,109740,-0.91,18.53,652874,-1.28,,652874,6756714,-6103840,OLED、新型工业化,-0.38,50019364,1195233589,0.611743,0
688203,海正生材,0.0,51838,0.39,7.9,460845,1.67,,460845,460845,0,科创板、化工,1.28,3207255,698541038,0.582408,0
002347,泰尔股份,9.8,500004,0.88,3.48,323464,2.65,,323464,3452583,-3129119,机器人概念、固废处理,1.75,78857366,1229393513,2.86157,0
002364,中恒电气,0.3,198360,0.0,5.72,122724,0.35,,122724,5537070,-5414346,阿里系AI、储能,0.35,49708227,2048078841,0.732557,0
688231,隆达股份,0.2,23007,-1.02,12.83,0,0.79,,0,0,0,科创板、军工,1.83,6547132,1121523616,0.770034,0
688314,康拓医疗,2.0,6872,-0.35,17.4,0,0.93,,0,0,0,科创板、医药,1.28,4189451,594196269,0.902802,0
688291,金橙子  ,0.0,10397,0.0,15.49,0,1.31,,0,0,0,科创板、国产软件,1.31,5426819,501618324,0.844609,0
300521,爱司凯,7.1,99176,0.0,10.77,0,-0.09,,0,0,0,折叠屏、新型工业化,-0.09,8771830,999126170,0.570269,0
002730,电光科技,0.3,17360,-0.64,6.29,-309500,0.8,,-309500,310500,-620000,机器人概念、算力租赁,1.45,25680984,1122672702,1.10553,0
688199,久日新材,0.1,3342,-0.57,12.17,-353828,-0.08,,-353828,838573,-1192401,并购重组、专精特新,0.5,15098337,1643684954,0.408776,0
300221,银禧科技,0.8,275975,-1.43,4.28,-382677,1.66,,-382677,3282017,-3664694,可降解概念、OLED,3.13,43010215,1937038411,0.53688,0
603928,兴业股份,2.7,5672,0.71,7.12,-428400,1.14,,-428400,0,-428400,光刻胶、轨道交通,0.42,8683716,1088909902,0.829154,0
002084,海鸥住工,0.4,25872,-0.86,2.34,-526752,0.43,,-526752,0,-526752,超跌、装修家具,1.3,9620954,983906456,0.607989,0
001296,长江材料,1.9,119019,-0.82,14.98,-555953,2.11,,-555953,1091936,-1647889,建材、汽车零部件,2.96,31625094,790067835,1.27831,0
688161,威高骨科,2.5,28920,-0.1,19.77,-595495,2.44,,-595495,0,-595495,医疗器械、科创板,2.54,11450001,1026458400,0.910142,0
001368,通达创智,2.3,239521,-0.52,17.44,-674852,1.04,,-674852,741111,-1415963,人工智能、3D打印,1.57,13570742,552769084,1.15821,0
002375,亚厦股份,0.1,5490,-0.65,3.11,-844460,1.3,,-844460,311000,-1155460,韧性城市、华为概念,1.97,13938388,1955106588,0.872761,0
002808,ST恒久,0.4,162792,-0.58,1.71,-998835,-0.58,,-998835,537573,-1536408,ST板块、信创,0.0,12488703,272896559,0.716239,0
688716,中研股份,0.0,120190,-1.09,17.5,-1266917,0.81,,-1266917,0,-1266917,PEEK、化工,1.92,12048701,508749202,0.949628,0
300220,金运激光,0.5,386656,0.0,6.94,-1327699,0.87,,-1327699,1456174,-2783873,谷子经济、零售,0.87,29659198,616905950,0.686512,0
300747,锐科激光,0.5,292485,-0.5,15.92,-1418320,0.19,,-1418320,8695690,-10114010,新型工业化、工业母机,0.7,78873162,4862359389,0.798838,0
600071,凤凰光学,0.3,37440,-0.41,14.46,-1419417,0.0,,-1419417,1332965,-2752382,股权转让、安防,0.42,25514299,2151285258,0.984656,0
688456,有研粉材,1.1,92909,-1.43,28.94,-1607355,-1.56,,-1607355,754734,-2362089,科创板、有色金属,-0.14,14451323,1914468201,0.592203,0
688167,炬光科技,1.8,207098,-0.95,49.7,-1625073,0.69,,-1625073,3261520,-4886593,光刻机、元器件,1.66,59908913,3418449844,0.667309,0
300930,屹通新材,0.7,623166,0.55,22.01,-1632884,0.5,,-1632884,5925640,-7558524,元器件、有色金属,-0.05,66253127,1037221272,0.671133,0
002698,博实股份,0.8,211335,-0.54,11.03,-1763230,0.18,,-1763230,405535,-2168765,机器人概念、灵巧手,0.73,45168845,7029197208,0.609712,0
002691,冀凯股份,0.1,9384,-0.24,4.17,-1783083,1.96,,-1783083,374809,-2157892,机器人概念、煤炭,2.21,21401828,514027196,1.46846,0
301326,捷邦科技,0.9,1981056,-3.41,28.38,-2012389,-7.01,,-2012389,6812526,-8824915,芯片、并购重组,-3.73,92448301,762722944,1.06613,0
002892,科力尔,0.4,175414,-0.78,7.72,-2582260,0.0,,-2582260,5179698,-7761958,机器人概念、小米机器人,0.78,63792587,2481143130,0.715782,0
300606,金太阳,0.3,261300,-0.06,16.82,-2587047,0.36,,-2587047,7247866,-9834913,折叠屏、消费电子,0.42,95856165,1458497049,0.780434,0
300210,森远股份,6.3,1253410,-1.48,7.41,-3450581,0.0,,-3450581,8288163,-11738744,国有企业、3D打印,1.51,101009400,2422076403,0.939591,0
002189,中光学,2.9,186528,-1.0,13.93,-3495532,-0.92,,-3495532,2568482,-6064014,并购重组、军工,0.07,49725311,2202402592,0.652645,0
002786,银宝山新,1.1,153450,-0.15,6.84,-3497542,0.15,,-3497542,1569487,-5067029,机器人概念、汽车热管理,0.29,58039373,1914392650,0.862919,0
688322,奥比中光,1.1,47080,-1.01,23.79,-4152922,0.04,,-4152922,1520029,-5672951,宇树机器人、机器视觉,1.06,41245139,4231675878,0.739328,0
300227,光韵达,0.2,65008,-0.62,4.78,-4470449,-0.62,,-4470449,4904041,-9374490,军工、通信,0.0,49354143,1874345747,0.754603,0
688535,华海诚科,1.4,305749,-0.63,60.59,-5965887,-2.7,,-5965887,17220734,-23186621,HBM、先进封装,-2.08,87448045,2591116021,0.683779,-4223096
300337,银邦股份,0.6,743650,-1.28,6.79,-6227364,-3.55,,-6227364,30417284,-36644648,消费电子、有色金属,-2.3,211915924,2974264984,1.03394,0
300620,光库科技,1.6,474938,-0.7,32.21,-8278088,-1.68,,-8278088,7898595,-16176683,CPO/MPO、智能驾驶,-0.98,105089716,3980118685,0.995933,0
688333,铂力特  ,1.3,279505,-0.02,49.72,-10540731,0.49,,-10540731,3691998,-14232729,钛合金边框、军工,0.51,69166074,11249001991,0.609355,0
