股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000850,华茂股份,1.1,2015809,1.21,4.26,18813015,2.9,,18813015,65914517,-47101502,参股券商、外贸,1.67,265612982,2152162463,1.15236,6811851
002003,伟星股份,0.9,53000,0.3,9.79,9848905,-1.81,,9848905,16436479,-6587574,军工、卫星导航,-2.1,90408638,5398332814,2.78991,0
600987,航民股份,0.3,159774,-0.35,8.53,4896425,-1.04,,4896425,21043914,-16147489,化工、三季报增长,-0.7,93306921,4475683117,0.924713,4293830
000726,鲁泰Ａ,2.9,173394,0.29,6.94,4264721,-0.86,,4264721,8243972,-3979251,农业、贬值受益,-1.14,42344270,3038144889,0.981685,0
002144,宏达高科,4.3,88608,0.0,11.55,2974273,1.67,,2974273,8302516,-5328243,医疗器械、汽车类,1.67,63133417,1473630529,1.20541,0
300577,开润股份,0.5,21554,0.48,16.22,2728380,-1.7,,2728380,2728380,0,服装家纺、消费电子,-2.17,15056961,1722245211,0.738956,0
601599,浙文影业,0.9,111070,-0.26,3.8,1993182,-1.04,,1993182,16682355,-14689173,影视院线、股权转让,-0.78,69905971,3008672743,0.656597,0
300877,金春股份,1.3,119476,0.51,17.4,896082,-0.46,,896082,1645937,-749855,光伏、服装家纺,-0.97,30156763,988301730,0.576259,0
600220,ST阳光  ,0.6,159962,-0.41,2.4,750321,-1.23,,750321,5006455,-4256134,光伏、医药,-0.83,28786577,2773395234,0.787857,0
002674,兴业科技,0.5,29417,0.08,12.43,222917,-2.74,,222917,10790609,-10567692,内外饰、汽车零部件,-2.81,39883873,1654166446,1.16702,0
603073,彩蝶实业,1.5,61728,-0.16,19.23,192736,-0.47,,192736,2641968,-2449232,涤纶、化工,-0.31,22926796,557670000,0.440633,0
605189,富春染织,6.7,66120,0.79,16.05,175570,-2.13,,175570,1006474,-830904,三季报增长、服装家纺,-2.9,15410428,801263861,1.18383,0
600448,华纺股份,0.3,72128,0.31,3.17,91158,-1.25,,91158,4173839,-4082681,服装家纺、新型工业化,-1.55,27772387,1625745066,0.833066,0
605055,迎丰股份,0.4,26628,0.0,6.23,0,-1.74,,0,0,0,分散染料、化工,-1.74,11392555,616442103,1.00292,0
605180,华生科技,242.0,658240,3.26,12.82,-50465,-2.66,,-50465,1410778,-1461243,服装家纺、年报增长,-5.74,25525564,622891750,1.18914,0
002083,孚日股份,1.2,1065296,0.84,4.72,-74783,-0.63,,-74783,6691446,-6766229,电解液、服装家纺,-1.46,45715036,2722771009,1.06197,0
002486,嘉麟杰,0.2,55536,0.0,3.09,-134570,-0.96,,-134570,2713760,-2848330,户外运动、股权转让,-0.96,28620326,2119739406,0.812121,0
600493,凤竹纺织,1.2,70918,0.17,5.96,-245525,-0.67,,-245525,360000,-605525,超跌、壳资源,-0.83,20360619,1167981295,0.862997,0
002098,浔兴股份,1.1,24297,0.0,6.12,-600036,-1.77,,-600036,638704,-1238740,外贸、年报增长,-1.77,17023009,860289207,0.906144,0
600156,华升股份,4.6,199975,0.64,4.7,-855439,-0.42,,-855439,2202261,-3057700,小红书概念、平台经济,-1.05,26210374,1128310767,1.05063,0
300819,聚杰微纤,0.4,19530,0.22,13.49,-1570649,-3.09,,-1570649,1958531,-3529180,服装家纺、光伏,-3.3,37935010,608539974,0.605979,0
600527,江南高纤,0.7,177859,-0.48,2.06,-2092053,-1.9,,-2092053,3747716,-5839769,化工、多胎概念,-1.44,29322206,2273924638,0.783113,0
002087,新纺退,1.7,216408,-0.93,2.12,-2662424,-1.4,,-2662424,3488263,-6150687,ST板块,-0.47,22553588,1256603820,0.675993,0
601339,百隆东方,0.9,102660,0.0,5.73,-3033332,-1.21,,-3033332,2278995,-5312327,贬值受益、外贸,-1.21,29523354,2309192865,0.744313,0
002042,华孚时尚,0.2,121072,0.0,3.24,-3524432,-1.52,,-3524432,5032146,-8556578,算力租赁、服装家纺,-1.52,35360565,3404602984,0.656489,0
603055,台华新材,0.0,453600,0.9,10.99,-4085976,-0.99,,-4085976,2333233,-6419209,年报增长、化工,-1.87,31772594,3132991759,0.957132,0
300979,华利集团,0.3,436590,0.04,54.4,-4974625,-4.02,,-4974625,7707568,-12682193,三季报增长、服装家纺,-4.06,93564310,7946607840,0.660281,0
301066,万事利,0.8,149248,0.06,16.47,-5214282,-2.83,,-5214282,11897928,-17112210,文创产品、年报增长,-2.89,77647472,981753644,1.42189,0
002394,联发股份,1.0,41184,0.12,8.43,-5322868,-1.63,,-5322868,2165618,-7488486,机器人概念、贬值受益,-1.75,51076201,1617112542,1.32309,0
000955,欣龙控股,1.4,156480,0.0,4.7,-7501060,-2.08,,-7501060,5981095,-13482155,海南、病毒防治,-2.08,47618016,1896752065,1.7502,0
300888,稳健医疗,3.3,656850,0.69,42.98,-7890400,-0.51,,-7890400,4208278,-12098678,医疗器械、并购重组,-1.2,45271002,8070482680,0.874871,0
603889,新澳股份,4.8,95304,0.0,8.09,-9129855,-3.23,,-9129855,3829160,-12959015,贬值受益、外贸,-3.23,47137514,3908362231,0.987108,0
002404,嘉欣丝绸,8.6,658800,0.3,6.49,-13157009,-3.57,,-13157009,10418037,-23575046,电子商务、平台经济,-3.85,108922682,2212085691,2.10743,0
603130,云中马  ,1.3,385920,-0.74,23.51,-13573932,-3.25,,-13573932,3788981,-17362913,化工、浙江,-2.53,98341977,822850000,0.67556,0
