股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
601117,中国化学,1.8,2133069,0.7,8.67,89520712,1.05,,89520712,219416201,-129895489,气凝胶、化工,0.35,474076180,30169179655,1.09428,-5594506
300675,建科院,0.8,643720,1.68,18.53,75107287,11.22,,75107287,207072506,-131965219,深圳、基础建设,9.39,581421654,1361823870,3.02935,48138758
600629,华建集团,1.2,3154791,0.68,7.78,67359712,5.99,,67359712,172742652,-105382940,数据中心、人工智能,5.28,648163942,3323941591,1.04302,7617669
002941,新疆交建,0.5,1318400,0.06,16.61,53591603,3.88,,53591603,171986157,-118394554,基础建设、算力,3.81,575777706,3986964690,1.34803,7905012
000032,深桑达Ａ,1.3,1440010,-0.65,30.7,49278679,4.64,,49278679,173354555,-124075876,国资云、信创,5.32,600178147,13564424805,1.67001,9493075
002830,名雕股份,0.4,1426062,0.07,14.87,35923091,9.99,首板,35923091,48370512,-12447421,装修家具、华为概念,9.9,65336655,665618304,0.644425,24094858
601668,中国建筑,5.7,11306775,0.65,6.09,24284554,-0.33,,24284554,423113483,-398828929,基础建设、国有企业,-0.98,957258446,107727084935,0.799011,-14415099
002307,北新路桥,1.6,336515,0.56,5.34,21536518,0.38,,21536518,32161839,-10625321,基础建设、地方国企,-0.19,93055023,3631299945,0.774795,3478134
300732,设研院,8.8,2449500,2.9,10.85,20913618,4.83,,20913618,54956684,-34043066,韧性城市、基础建设,1.88,286840991,1814296492,2.51398,0
601186,中国铁建,1.1,3843378,0.47,10.54,19312982,-0.28,,19312982,354224006,-334911024,中字头、基础建设,-0.75,805226617,48062930266,0.757848,28010263
300500,启迪设计,0.7,244970,0.59,19.22,16191757,3.39,,16191757,29555277,-13363520,基础建设、分布式光伏,2.78,209299699,1666119693,0.955302,0
300778,新城市,0.7,4370712,-1.07,21.37,13138186,4.09,,13138186,134025746,-120887560,水利、低空经济,5.22,688000062,1973487958,1.0772,0
000065,北方国际,0.7,1392300,-0.06,17.04,10367610,0.18,,10367610,75951420,-65583810,基础建设、光伏,0.24,318808676,7569963466,0.695112,-3745601
603018,华设集团,1.2,342316,-0.11,9.25,10317815,1.76,,10317815,25215373,-14897558,低空经济、光伏,1.87,114085648,6184743806,1.06941,0
601618,中国中冶,1.5,1631968,0.48,4.15,9948932,0.24,,9948932,68337893,-58388961,基础建设、光伏,-0.24,221032322,26700559327,0.634918,19860
300989,蕾奥规划,1.1,2440368,0.33,24.96,8912638,3.44,,8912638,51268442,-42355804,低空经济、基础建设,3.1,365427444,1010880000,0.99576,0
600284,浦东建设,1.7,1797456,1.29,7.08,8705652,1.14,,8705652,51177113,-42471461,上海、地方国企,-0.14,204016741,4223204882,1.07211,12098
603828,ST柯利达,2.5,56301945,8.37,5.13,7719736,10.09,3连板,7719736,216556302,-208836566,ST板块、光伏,1.58,459644633,1772030664,1.08694,-2683153
600133,东湖高新,1.5,1836939,-0.13,7.44,7474606,0.27,,7474606,37908175,-30433569,环保、REITs,0.4,167758654,5314336135,0.702331,0
300384,三联虹普,1.0,234225,0.29,17.89,7121791,3.41,,7121791,21540179,-14418388,华为概念、化工,3.11,138603281,2749653221,1.44299,0
601789,宁波建工,1.5,461713,0.0,5.03,6293242,1.21,,6293242,79210467,-72917225,阿里系AI、数字经济,1.21,236224460,3998110447,1.47645,6763599
002541,鸿路钢构,1.1,102976,-0.06,31.77,6125722,-1.34,,6125722,25585165,-19459443,机器人概念、基础建设,-1.27,148981035,11403107324,1.86982,3104640
603388,ST元成  ,1.0,247018,0.64,10.84,6110125,-0.18,,6110125,18006687,-11896562,ST板块、土壤修复,-0.82,51253513,2521163228,0.651574,0
002949,华阳国际,0.8,539500,0.0,17.18,5812044,3.49,,5812044,18744846,-12932802,装配式建筑、低空经济,3.49,108220182,1347017730,0.798641,0
300826,测绘股份,1.4,3578976,-0.19,15.59,5738047,0.52,,5738047,18836540,-13098493,时空大数据、东数西算,0.71,99840645,1043320560,0.475075,0
000628,高新发展,1.8,144496,0.24,16.31,5154671,-0.43,,5154671,16944294,-11789623,西部大开发、并购重组,-0.67,50710692,2693494121,0.984201,0
002047,宝鹰股份,0.5,167664,-0.3,3.39,4804074,0.59,,4804074,23261853,-18457779,股权转让、元宇宙,0.89,68635125,3278516208,1.23701,0
301365,矩阵股份,1.9,493269,0.81,17.58,4707250,1.68,,4707250,14733542,-10026292,装修家具、地产链,0.86,120605644,791100000,0.817062,0
300982,苏文电能,3.2,733200,-0.82,47.61,4569496,0.46,,4569496,13031888,-8462392,工商业储能、新型工业化,1.3,100287782,3781966718,0.505539,0
603153,上海建科,0.6,253675,-0.11,18.41,4553161,0.77,,4553161,14006116,-9452955,算力、数字经济,0.88,95651194,1012550000,0.944407,0
301046,能辉科技,0.9,328491,-0.21,30.24,4542881,3.81,,4542881,24340566,-19797685,上海、储能,4.02,104804249,1782554256,1.78092,0
