股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002352,顺丰控股,0.6,1138287,-0.09,34.86,46372991,0.06,,46372991,122326709,-75953718,物流、军工,0.14,490612908,87237338632,0.647537,3170362
603813,原尚股份,1.1,964075,-2.85,13.87,33154484,9.99,首板,33154484,41208793,-8054309,物流、氢燃料电池,13.22,58595800,510582459,0.994055,13870000
002769,普路通,8.8,37154381,-10.01,7.75,28463856,-5.37,,28463856,132414669,-103950813,人工智能、储能,5.16,602867594,1676246564,2.87069,29379322
600153,建发股份,0.7,995501,-0.19,10.43,18126228,-0.76,,18126228,77111996,-58985768,房地产、地产链,-0.57,296445567,15560562132,0.852455,4006555
603871,嘉友国际,0.2,58464,-1.26,24.3,7307375,-1.5,,7307375,22370561,-15063186,物流、基础建设,-0.25,91161668,7170269051,0.717127,0
601156,东航物流,0.2,627570,0.0,17.1,6811648,0.0,,6811648,22860958,-16049310,跨境电商、外贸,0.0,195311349,8407990611,0.472762,0
603713,密尔克卫,0.1,84507,-0.34,51.81,5910128,3.87,,5910128,8167611,-2257483,物流、并购重组,4.22,70588756,4216359805,0.601149,0
002010,传化智联,0.1,39864,-0.22,4.55,4113206,0.22,,4113206,7758542,-3645336,DeepSeek、汽车类,0.44,50962710,5291903347,0.666041,0
001202,炬申股份,0.7,159240,-0.82,13.72,2949172,2.54,,2949172,3756790,-807618,物流、三季报增长,3.39,28420498,551845840,0.92697,0
001317,三羊马,0.1,14045,0.07,29.43,2480371,4.85,,2480371,8207160,-5726789,物流、重庆市,4.77,69627334,872305200,1.72398,0
002120,韵达股份,0.2,233478,0.14,7.21,1052472,1.12,,1052472,6800662,-5748190,物流、低空经济,0.98,83246479,9402256503,0.514145,0
002468,申通快递,0.3,46368,-0.12,8.3,883193,0.12,,883193,7590113,-6706920,年报增长、物流,0.24,42743624,6175394944,0.700854,0
600753,庚星股份,0.4,60352,0.0,7.6,768429,3.26,,768429,768429,0,滤波器、芯片,3.26,18885106,989020311,0.561779,0
300240,飞力达,6.7,634446,-0.89,5.67,716481,0.71,,716481,1017343,-300862,物流、网约车,1.61,27988773,1154336780,0.774949,0
300013,*ST新宁,0.5,249968,1.12,2.71,567381,0.74,,567381,1953029,-1385648,物流、ST板块,-0.37,27456856,1058191436,0.74084,0
603569,长久物流,0.2,258540,0.0,9.4,369426,1.08,,369426,2974493,-2605067,物流、并购重组,1.08,45156685,1900275306,0.632029,0
603535,嘉诚国际,0.1,9138,0.59,15.32,59468,1.19,,59468,364666,-305198,物流、年报增长,0.59,12310246,1182835561,0.709535,0
002492,恒基达鑫,0.2,42742,0.2,5.02,0,1.21,,0,0,0,石油石化、化工,1.01,18705401,1154981290,0.622905,0
603117,万林物流,6.3,21798,-0.29,3.48,0,0.29,,0,0,0,物流、年报增长,0.58,1212330,1625705687,0.615903,0
603071,物产环能,0.4,46656,0.0,14.59,-51823,0.07,,-51823,1706284,-1758107,地方国企、国有企业,0.07,37176339,3467821203,0.969259,0
001228,永泰运,0.1,55858,-0.86,26.15,-104535,2.11,,-104535,3527444,-3631979,物流、并购重组,2.99,20857656,1291930102,0.616229,0
002930,宏川智慧,3.1,52700,0.58,15.66,-229401,1.62,,-229401,2119399,-2348800,物流、并购重组,1.03,28780182,2314633003,0.971529,0
603329,上海雅仕,4.3,2123800,-1.48,14.5,-563925,2.04,,-563925,16471153,-17035078,实控人变更、年报增长,3.57,77022015,1268251408,1.50565,0
603648,畅联股份,0.5,197904,0.22,9.17,-901660,0.77,,-901660,7315910,-8217570,物流、机器人概念,0.55,73391073,1676534569,0.71278,0
002800,天顺股份,0.6,175560,-0.48,14.77,-969611,0.48,,-969611,431928,-1401539,物流、年报增长,0.96,15340015,798420777,0.68961,0
600119,长江投资,0.5,588900,0.0,7.7,-1463900,1.99,,-1463900,12717279,-14181179,物流、平台经济,1.99,131299788,1525730025,0.983533,0
600180,瑞茂通  ,0.4,235060,0.0,5.15,-1533809,0.78,,-1533809,371200,-1905009,电子商务、物流,0.78,30786260,2284374430,0.70634,0
605050,福然德  ,0.0,0,0.0,11.88,-1680731,1.11,,-1680731,4046782,-5727513,物流、汽车零部件,1.11,30188648,1576641965,0.722795,0
603056,德邦股份,0.1,15560,-0.77,15.71,-1929058,0.19,,-1929058,1202531,-3131589,物流、华为概念,0.96,41506965,3475516573,0.690641,0
000906,浙商中拓,0.4,76600,-0.52,7.69,-2064708,-0.13,,-2064708,725687,-2790395,电子商务、股权转让,0.39,27428906,2922360803,0.793657,0
300873,海晨股份,0.4,39754,-0.06,18.46,-2095380,2.1,,-2095380,3187287,-5282667,新型工业化、芯片,2.16,43147030,1955158432,1.37108,0
000927,中国铁物,1.1,286972,0.0,2.58,-2576582,-0.39,,-2576582,9141306,-11717888,物流、地产链,-0.39,55561724,5082897102,0.915619,0
603128,华贸物流,0.2,48744,0.74,6.83,-2630836,1.64,,-2630836,3400748,-6031584,上海、物流,0.89,87802781,4842643466,0.649138,0
600794,保税科技,0.5,136160,-0.54,3.75,-2772362,0.81,,-2772362,5539549,-8311911,物流、股权转让,1.35,40039016,2571583831,0.696988,0
002183,怡亚通,0.8,280111,0.27,3.81,-3148568,1.33,,-3148568,10119012,-13267580,深圳、物流,1.06,65988495,6468801381,0.927455,0
600787,中储股份,0.5,108020,0.0,4.9,-3161880,-0.2,,-3161880,2268511,-5430391,物流、国有企业,-0.2,35163532,4037753366,0.783411,0
603066,音飞储存,0.1,101752,0.82,11.1,-3496300,1.19,,-3496300,1933455,-5429755,AGV机器人、比亚迪产业链,0.36,56838661,1553907133,0.494464,0
603836,海程邦达,0.2,339480,-0.89,12.62,-3810857,1.69,,-3810857,698763,-4509620,物流、冷链物流,2.6,33354289,1081899639,0.743541,0
600057,厦门象屿,0.5,143691,0.0,6.64,-4319705,-2.5,,-4319705,9457502,-13777207,物流、地方国企,-2.5,113661375,6870635054,1.29661,0
601598,中国外运,1.5,931470,-0.16,6.1,-5015291,-0.16,,-5015291,23026144,-28041435,航运、机器人概念,0.0,219534073,7216182554,0.905794,0
