股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603026,石大胜华,0.7,2577351,-1.01,45.97,40723301,10.0,首板,40723301,119010562,-78287261,固态电池、电解液,11.12,450685698,5901048366,1.85494,-3153008
600230,沧州大化,0.7,230880,-0.18,11.49,5862663,3.33,,5862663,11617327,-5754664,化工、国有企业,3.51,62512333,2549935141,0.942511,0
603601,再升科技,0.3,142024,0.31,3.39,4631980,3.67,,4631980,13852324,-9220344,大飞机、病毒防治,3.35,70090097,1989620917,0.732331,0
600176,中国巨石,0.7,1339821,-0.46,10.92,4170367,1.49,,4170367,81327689,-77157322,风电材料、化工,1.96,320086809,19907820562,0.660764,-15084643
603192,汇得科技,0.2,133644,0.13,16.03,2120528,0.88,,2120528,7278931,-5158403,汽车热管理、汽车零部件,0.75,40387156,663649354,0.459193,0
603041,美思德  ,0.6,33480,-0.09,11.57,1475300,3.58,,1475300,2620322,-1145022,化工、专精特新,3.67,23845795,1252189658,0.913114,0
002165,红宝丽,0.1,96832,0.56,3.65,1243515,3.11,,1243515,11831155,-10587640,光刻胶、化工,2.53,68446617,2126807355,0.770893,0
002201,九鼎新材,1.4,331170,0.0,5.88,755086,3.16,,755086,2268089,-1513003,股权转让、芯片,3.16,50032209,2177090306,0.977086,0
603330,天洋新材,0.3,59637,0.52,6.02,-389719,4.51,,-389719,5873683,-6263402,光伏胶膜、比亚迪产业链,3.97,51072977,1663816129,1.42531,-3019500
300848,美瑞新材,0.0,0,0.0,19.3,-700929,0.89,,-700929,1959957,-2660886,消费电子、汽车充电,0.89,24043089,2598611709,0.488138,0
603256,宏和科技,3.6,316080,-0.41,7.26,-1006962,0.41,,-1006962,0,-1006962,玻纤、华为手机,0.83,30910239,1611222658,0.394123,0
002080,中材科技,0.6,1035034,-0.38,16.23,-1159420,2.79,,-1159420,68409671,-69569091,玻纤、比亚迪产业链,3.18,331908348,10826206734,0.744966,-3935217
300196,长海股份,6.7,378750,-0.2,10.49,-1189024,3.66,,-1189024,2073187,-3262211,玻纤、化工,3.86,42522444,2023243065,0.704952,0
605006,山东玻纤,3.1,180488,-0.17,5.99,-1243107,2.04,,-1243107,0,-1243107,玻纤、化工,2.22,15797640,1233294470,0.468957,0
002408,齐翔腾达,0.2,100864,0.0,5.13,-1447560,0.2,,-1447560,7767832,-9215392,化工、年报增长,0.2,61776908,6392859041,0.848628,0
600309,万华化学,0.9,3096844,-0.01,86.9,-3994693,-0.11,,-3994693,457845215,-461839908,化工、光伏,-0.1,1574904869,117305450158,1.20354,1602974
300200,高盟新材,0.7,380926,-0.78,6.54,-4437033,1.87,,-4437033,2200458,-6637491,光刻胶、光刻机,2.67,38549853,1967436948,0.542884,0
002064,华峰化学,0.4,413663,-0.14,7.24,-6360163,-0.55,,-6360163,9278809,-15638972,化工、并购重组,-0.41,132278914,12047342507,0.80448,0
