股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002273,水晶光电,0.4,3687900,-0.35,14.88,103527758,4.06,,103527758,346625120,-243097362,AI眼镜、端侧AI,4.42,1072674342,17262117292,0.828464,4114669
002456,欧菲光,0.8,8461120,-1.13,9.92,40798067,1.64,,40798067,600030891,-559232824,消费电子、华为概念,2.8,2011227843,22467335222,0.776909,-2706901
600552,凯盛科技,0.2,1327758,-0.08,12.88,35375740,4.97,,35375740,160932240,-125556500,折叠屏、面板,5.06,459861922,9033055150,1.03685,-11446409
002745,木林森,1.9,344706,-0.76,8.14,18615557,2.65,,18615557,24519513,-5903956,芯片、光伏,3.43,93759140,6939273619,0.931647,0
002723,小崧股份,3.4,81438,-0.48,9.05,16532626,8.38,,16532626,30893097,-14360471,电子烟、家电,8.9,101018351,1940492378,2.28137,3147229
300808,久量股份,0.8,1814317,7.18,17.0,11487754,2.53,,11487754,48416825,-36929071,LED、地方国企,-4.33,137784752,1063904087,0.697669,14417026
301183,东田微,0.6,1544960,0.58,49.35,9128098,2.81,,9128098,59502234,-50374136,华为概念、消费电子,2.22,336694102,1992161704,0.791355,0
002992,宝明科技,0.3,135346,-0.71,46.5,7802855,5.75,,7802855,25751479,-17948624,AI眼镜、复合集流体,6.5,127141754,3644285678,1.29019,0
002222,福晶科技,0.6,701448,0.19,26.82,7530257,1.13,,7530257,57274013,-49743756,光刻机、激光雷达,0.94,299935892,8957351231,0.787835,4519889
002845,同兴达,0.2,1051250,-0.48,14.83,7102190,1.78,,7102190,13726937,-6624747,先进封装、面板,2.28,138023444,2733963953,0.818778,0
300088,长信科技,1.2,474204,0.0,5.25,6657799,1.74,,6657799,29378916,-22721117,智能穿戴、智能座舱,1.74,139078467,10320195789,0.649016,0
002106,莱宝高科,0.3,287675,0.22,9.46,6626223,2.49,,6626223,11693465,-5067242,深圳、消费电子,2.27,108605583,4191029590,1.02737,0
300303,聚飞光电,0.5,201097,0.2,5.0,5043275,0.4,,5043275,11973472,-6930197,Mini/Micro、芯片,0.2,99231554,5419692706,0.753135,0
002137,实益达,1.4,591325,1.3,5.53,4458511,2.79,,4458511,10683133,-6224622,机器人概念、宇树机器人,1.47,78460794,1858165071,0.716919,0
300331,苏大维格,1.4,225536,-0.17,18.2,4400679,3.12,,4400679,13720102,-9319423,芯片、OLED,3.29,79653832,3099005729,0.705688,0
688299,长阳科技,0.6,137141,-0.97,12.39,4301431,0.0,,4301431,35576724,-31275293,固态电池、光伏,0.98,104496139,2989957959,0.924008,0
003019,宸展光电,0.8,267720,-0.58,23.03,3746087,2.63,,3746087,12789990,-9043903,智能驾驶、神经网络,3.23,86675330,2311390939,0.875345,0
300647,超频三,0.2,113620,-0.22,4.73,3362458,2.6,,3362458,3697815,-335357,消费电子、通信,2.83,37065378,1640116899,0.440435,0
