股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300476,胜宏科技,1.4,10563120,0.62,43.41,147952153,7.05,,147952153,885836720,-737884567,印制电路板、汽车零部件,6.4,2166180806,24412025075,0.761105,43239229
600601,方正科技,0.6,1653150,0.63,3.51,155113961,10.03,首板,155113961,393489107,-238375146,印制电路板、云计算,9.35,753000506,9425014418,1.0242,102273514
002384,东山精密,0.2,2064460,0.0,23.54,88791695,7.98,,88791695,482723978,-393932283,苹果概念、通信,7.98,1709525015,30129275477,0.656476,20742481
301511,德福科技,1.7,2444107,-0.53,15.15,34873932,14.25,,34873932,114805783,-79931851,印制电路板、通信,14.86,532476553,5642447366,1.16035,8962781
603806,福斯特  ,0.8,1854966,1.47,15.84,28255164,1.15,,28255164,190896068,-162640904,POE胶膜、新材料概念,-0.31,749908490,15753309666,0.737493,36294784
688183,生益电子,1.6,476611,-0.89,27.51,14979693,11.02,,14979693,98776463,-83796770,印制电路板、科创板,12.01,423995248,6668955747,0.912758,0
300657,弘信电子,3.6,1525314,0.32,17.03,11403711,8.2,,11403711,124974175,-113570464,华为概念、小米机器人,7.85,462386368,6433466342,0.823683,3439948
301128,强瑞技术,3.8,575130,-1.0,56.43,8920987,10.73,,8920987,89766741,-80845754,液冷服务器、华为汽车,11.85,364184553,1535372671,1.0914,-12747074
002463,沪电股份,0.6,6862596,0.0,42.71,-5227938,2.08,,-5227938,639221065,-644449003,印制电路板、汽车电子,2.08,2218255967,56078452363,0.669393,23202879
300537,广信材料,0.6,770350,0.8,18.56,8862443,5.39,,8862443,32613174,-23750731,消费电子、光刻胶,4.56,199200294,2319882142,0.483969,0
002741,光华科技,1.5,1836160,2.44,14.83,4156151,0.61,,4156151,45565567,-41409416,固态电池、化工,-1.79,190540503,3252602053,0.677156,10195880
603002,宏昌电子,0.3,429047,0.0,5.03,9017950,3.29,,9017950,31930296,-22912346,英伟达概念、HBM,3.29,131164704,2833859657,0.45993,-522
300806,斯迪克,1.0,351230,0.09,12.5,8713593,10.42,,8713593,71617877,-62904284,苹果概念、汽车零部件,10.33,301238531,3483354649,0.922347,0
002217,*ST合泰,0.6,1080891,0.76,1.31,3761107,-0.76,,3761107,26073525,-22312418,ST板块、面板,-1.5,84311297,2767089397,0.487888,0
300903,科翔股份,2.2,730992,0.13,8.12,4192683,4.77,,4192683,21184286,-16991603,印制电路板、军工,4.64,132306192,2451367637,0.536978,0
688603,天承科技,0.3,84689,-0.4,79.46,2928071,2.79,,2928071,14780682,-11852611,玻璃基板、印制电路板,3.21,58133138,1674002411,0.492385,0
002134,天津普林,2.9,9335844,0.54,11.8,3451241,6.59,,3451241,85438546,-81987305,军工、资产管理,6.02,367378482,2108077365,1.10321,3962002
688700,东威科技,4.2,388565,1.39,23.35,987983,4.9,,987983,25635198,-24647215,复合集流体、专用设备,3.46,137949512,4838803599,0.565913,0
301568,思泰克,0.5,1783172,-1.82,35.37,4568208,2.05,,4568208,29759208,-25191000,AI眼镜、端侧AI,3.94,187577386,915319000,0.568823,0
605058,澳弘电子,2.2,501446,-1.0,20.52,1922839,2.5,,1922839,4213148,-2290309,印制电路板、机器人概念,3.53,45322719,1085391376,0.542718,0
001389,广合科技,1.1,1139968,0.7,45.95,1784444,3.91,,1784444,16095572,-14311128,印制电路板、汽车零部件,3.19,149861798,1748935800,0.442977,0
301200,大族数控,0.2,154836,-0.8,34.5,887421,1.68,,887421,1549437,-662016,新型工业化、工业母机,2.5,43693496,2011401076,0.43778,0
002579,中京电子,0.7,891142,0.0,7.73,1535594,4.18,,1535594,15843394,-14307800,机器人概念、军工,4.18,146293921,2960952757,0.505485,0
301512,智信精密,0.8,422968,-1.24,42.07,1527072,2.16,,1527072,8234934,-6707862,知识蒸馏、印制电路板,3.44,57726274,1044644140,0.419676,3335795
688003,天准科技,0.6,89882,0.7,35.68,781544,3.93,,781544,5220221,-4438677,机器人概念、智能驾驶,3.21,53228394,2704099890,0.418973,0
603328,依顿电子,2.6,3914984,-0.65,9.62,629201,4.34,,629201,56000384,-55371183,印制电路板、华为汽车,5.02,286924965,3936328443,0.592726,5885340
603386,骏亚科技,0.8,99440,0.53,11.78,193644,4.8,,193644,7923977,-7730333,印制电路板、汽车零部件,4.25,104171721,1634864604,0.524168,0
300637,扬帆新材,1.2,456633,-0.2,10.71,3337076,5.1,,3337076,27222652,-23885576,新材料概念、印制电路板,5.31,196698818,1557634409,0.49955,0
