股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002387,维信诺,4.7,25311737,10.02,10.76,40705315,10.02,2连板,40705315,83252434,-42547119,智能穿戴、华为概念,0.0,85247380,8750847953,0.306325,44953113
300331,苏大维格,1.5,14060904,4.33,25.88,37304415,1.85,,37304415,214613619,-177309204,芯片、OLED,-2.38,923180691,4413529038,1.53198,37415068
000541,佛山照明,0.4,7851060,-1.06,7.0,30795883,6.38,,30795883,322945555,-292149672,华为汽车、汽车类,7.53,881162863,3614541021,2.15216,25566026
002449,国星光电,0.6,816892,0.0,8.95,6994682,1.02,,6994682,48254773,-41260091,AI眼镜、先进封装,1.02,229974072,4294177509,2.04088,0
002289,ST宇顺,1.2,636120,-0.64,6.55,6717540,4.97,3天2板,6717540,25414052,-18696512,ST板块、消费电子,5.65,48883219,1160355501,1.30284,9515257
003019,宸展光电,0.1,295295,-1.62,20.75,3298049,-1.14,,3298049,6777331,-3479282,智能驾驶、神经网络,0.48,50940141,2076312983,0.627102,0
300303,聚飞光电,1.9,590364,0.36,5.54,2847318,-0.36,,2847318,26046573,-23199255,Mini/Micro、芯片,-0.72,150936549,6012566065,0.987108,0
002808,ST恒久,0.8,230299,0.0,5.92,2333798,0.51,,2333798,5401033,-3067235,ST板块、信创,0.51,37367270,945552684,1.17859,0
300102,乾照光电,2.8,469572,-0.55,7.18,1772143,-0.55,,1772143,16162458,-14390315,芯片、第三代半导体,0.0,106854897,4622212474,1.28772,0
603297,永新光学,2.3,136000,0.45,82.0,1284882,-3.1,,1284882,5876268,-4591386,无人驾驶、智能驾驶,-3.53,52845168,3215964773,1.59915,0
300940,南极光,14.3,803088,-0.74,18.56,1103581,-1.59,,1103581,9708630,-8605049,华为概念、年报增长,-0.85,80161413,1402602265,1.10857,0
600261,阳光照明,0.5,49420,-0.28,3.56,1072270,0.56,,1072270,4033798,-2961528,参股券商、LED,0.85,30148600,2795681346,1.27588,0
605365,立达信  ,1.4,564732,0.06,17.06,965595,0.35,,965595,6172768,-5207173,鸿蒙概念、华为概念,0.29,75107131,975838200,0.503973,0
300625,三雄极光,0.3,188640,-0.38,13.1,679372,-0.38,,679372,2916620,-2237248,低空经济、地产链,0.0,45782744,1558482565,0.973365,0
300808,久量股份,3.1,289448,-0.2,15.07,555665,0.8,,555665,1613721,-1058056,LED、地方国企,1.01,44111243,939990552,0.981371,0
301002,崧盛股份,0.6,21439,0.0,19.37,553801,-0.62,,553801,941400,-387599,通感一体化、低空经济,-0.62,14867518,1004473614,0.771946,0
300389,艾比森,3.0,247640,0.55,16.09,413382,-1.35,,413382,4147883,-3734501,面板、华为概念,-1.89,46894870,1991280781,0.602352,0
688299,长阳科技,0.2,36133,0.26,14.9,409594,-1.39,,409594,735628,-326034,固态电池、光伏,-1.65,38358158,3088707003,1.21961,0
300076,GQY视讯,12.1,337585,0.0,5.34,169776,-0.19,,169776,2251427,-2081651,机器人概念、VR/AR/MR,-0.19,42103378,1470660430,0.863107,0
002723,小崧股份,0.6,1012973,-0.17,11.55,73217,-0.86,,73217,27123464,-27050247,电子烟、家电,-0.69,89082391,2459971422,0.630881,-3241105
603685,晨丰科技,11.7,52360,0.4,15.01,37493,0.74,,37493,890993,-853500,绿色电力、电力,0.33,13335471,865204505,0.51167,0
603515,欧普照明,0.9,164320,0.0,20.57,0,-1.11,,0,0,0,低空经济、华为概念,-1.11,34266363,2804245407,0.911076,0
688538,和辉光电,1.9,234399,0.38,2.65,0,0.0,,0,0,0,面板、华为概念,-0.38,84686609,10160519957,1.03224,0
688496,清越科技,1.7,1575006,1.42,14.94,-53422,-3.55,,-53422,12637926,-12691348,AI眼镜、端侧AI,-4.9,86582884,1234016286,1.19397,0
603303,得邦照明,3.1,67179,0.66,13.7,-81236,0.59,,-81236,735233,-816469,LED、低空经济,-0.07,28944450,1647936959,1.24901,0
300162,雷曼光电,2.4,106140,-0.41,7.25,-404550,-1.36,,-404550,0,-404550,玻璃基板、芯片,-0.96,30117264,1510437611,1.05868,0
000020,深华发Ａ,0.7,73532,-0.08,11.67,-413363,-1.68,,-413363,831416,-1244779,年报增长、消费电子,-1.6,17017068,726682483,0.918933,0
300323,华灿光电,0.6,96986,-0.15,6.7,-579209,-2.05,,-579209,3483533,-4062742,AI眼镜、端侧AI,-1.9,47516507,3977000008,0.855863,0
300701,森霸传感,0.3,13455,0.19,10.22,-607129,-1.06,,-607129,0,-607129,小米概念、传感器,-1.26,27630641,1202199358,1.04079,0
300889,爱克股份,1.5,78260,0.87,14.76,-695671,-1.07,,-695671,875461,-1571132,并购重组、低空经济,-1.93,26613919,1081088678,0.972341,0
688010,福光股份,1.1,55350,0.64,21.78,-783489,-1.0,,-783489,0,-783489,消费电子、军工,-1.63,20734050,1891437684,0.8069,0
688181,八亿时空,0.8,271264,0.18,27.21,-968482,-2.65,,-968482,1075397,-2043879,芯片、并购重组,-2.82,37615130,2594504808,1.36929,0
300301,*ST长方,1.3,561846,-0.57,2.1,-1039466,20.0,首板,-1039466,44916513,-45955979,ST板块、第三代半导体,20.69,202654643,1198275894,6.76115,0
