股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002223,鱼跃医疗,1.3,957000,0.55,35.48,43898716,2.51,,43898716,102547097,-58648381,呼吸机、血氧仪,1.95,391304578,20320550888,1.22426,19680785
300639,凯普生物,1.8,625746,-0.5,10.6,36253639,5.68,,36253639,76652391,-40398752,新冠检测、石墨烯,6.21,275288159,4323015760,2.39761,9579501
300760,迈瑞医疗,2.8,4346464,-0.42,291.64,29279492,-1.11,,29279492,226727154,-197447662,呼吸机、深圳,-0.69,817453388,126909538388,1.22526,-4987732
600587,新华医疗,7.9,900189,0.03,34.86,21316505,1.1,,21316505,48413814,-27097309,病毒防治、股权转让,1.07,208405340,9981499166,0.996828,17513328
300633,开立医疗,0.4,96767,0.0,51.3,15668877,0.73,,15668877,47612818,-31943941,医疗器械、新型工业化,0.73,196021489,12279534977,0.903284,0
688617,惠泰医疗,0.0,0,0.0,373.88,13564038,0.1,,13564038,17755018,-4190980,医疗器械、科创板,0.1,100955409,16886507798,0.831929,4443665
688050,爱博医疗,0.0,39464,-0.1,198.31,11897881,0.41,,11897881,19552289,-7654408,医疗器械、年报增长,0.5,65746481,13828358576,0.590285,0
605369,拱东医疗,1.0,188232,0.26,57.9,10353283,1.78,,10353283,20015002,-9661719,年报增长、业绩增长,1.51,123553168,1635567769,1.76251,0
688366,昊海生科,0.8,111104,-1.11,86.49,7037254,-1.15,,7037254,12873053,-5835799,医美、年报增长,-0.05,49786153,10101415672,0.0,0
688212,澳华内镜,0.0,0,0.0,65.05,5589579,-0.23,,5589579,5589579,0,科创板、医疗器械,-0.23,44799067,5633076305,0.0,0
688139,海尔生物,0.0,0,0.0,48.68,5444669,-1.91,,5444669,15976238,-10531569,医疗器械、科创板,-1.91,88752462,5855331151,1.27148,0
600529,山东药玻,1.6,293544,0.15,27.25,5062651,0.41,,5062651,44220066,-39157415,疫苗概念、玻璃,0.26,177642014,12433209404,1.18312,-1353828
301087,可孚医疗,0.7,93760,-0.64,46.4,4659302,-1.65,,4659302,8919369,-4260067,医疗器械、呼吸机,-1.02,50457045,4099736125,0.786701,0
688581,安杰思  ,0.0,0,0.42,125.0,3874675,1.07,,3874675,4202333,-327658,医疗器械、科创板,1.07,29652460,1614988625,0.464661,0
