股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300159,新研股份,2.5,84500,0.0,2.66,6570218,2.31,,6570218,26286091,-19715873,农机、乡村振兴,2.31,113006278,3574955364,2.77641,0
603329,上海雅仕,0.3,3887100,1.09,16.04,5805680,2.95,,5805680,51798459,-45992779,实控人变更、磷化工,1.84,243483742,1402948454,1.53011,0
002202,金风科技,1.2,364236,0.26,7.48,5035602,-1.58,,5035602,32227517,-27191915,风电整机厂商、绿色电力,-1.84,190448673,15386059711,1.10856,0
600581,八一钢铁,0.9,80586,0.0,3.59,1646672,-1.1,,1646672,2446212,-799540,钢铁、并购重组,-1.1,31898283,2749757664,0.706332,0
300901,中胤时尚,0.4,100300,-0.2,9.88,940369,-1.69,,940369,1862519,-922150,服装家纺、新疆,-1.5,16797940,977427609,0.820562,0
603706,东方环宇,0.4,169218,-0.3,16.6,456121,-0.24,,456121,808493,-352372,天然气、高股息,0.06,23598760,975726634,0.554237,0
002719,麦趣尔,3.4,377508,0.35,11.41,276183,-1.13,,276183,4267504,-3991321,新疆、新零售,-1.47,46930310,1137934150,0.866246,0
002205,国统股份,1.5,249688,0.47,10.47,253778,-0.57,,253778,4185742,-3931964,国有企业、风电,-1.04,42178078,1358593206,0.561331,0
605169,洪通燃气,1.2,66352,0.44,11.36,-41574,-0.26,,-41574,2623778,-2665352,天然气、新疆,-0.7,28104126,803379200,0.952806,0
002302,西部建设,0.3,77280,0.31,6.38,-253191,-0.62,,-253191,1426101,-1679292,西部大开发、建材,-0.93,25194241,3541893054,0.817286,0
603227,雪峰科技,1.8,53361,0.14,6.86,-468784,-0.87,,-468784,2010285,-2479069,实控人变更、并购重组,-1.01,23369000,3633696912,0.976357,0
002800,天顺股份,45.0,158130,0.0,17.35,-567345,-1.25,,-567345,0,-567345,物流、新疆,-1.25,9855724,937887642,0.684586,0
600075,新疆天业,0.5,16840,0.0,4.18,-637860,-0.71,,-637860,1339012,-1976872,电石、煤化工,-0.71,18108399,3913306325,0.73826,0
002524,光正眼科,0.6,38232,0.0,6.42,-643000,-0.93,,-643000,0,-643000,AI医疗、医美,-0.93,18783804,2439942549,0.723167,0
600778,友好集团,3.2,176985,0.65,6.16,-659877,-0.16,,-659877,668284,-1328161,零售、新疆,-0.81,33704572,1332281132,1.30644,0
