股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000066,中国长城,0.4,9180278,-0.28,11.61,653060698,10.05,首板,653060698,1129829635,-476768937,信创、操作系统,10.36,1505321445,22429045936,0.872481,502870836
300068,南都电源,2.0,46615457,-1.37,24.93,534725235,18.04,,534725235,3278015747,-2743290512,阿里系AI、储能,19.68,6978518262,18469054704,1.73842,283616993
300014,亿纬锂能,1.9,11514810,0.24,47.33,259241570,2.47,,259241570,1312915310,-1053673740,锂电池、动力电池,2.22,3439456784,59365657822,1.35703,44744698
300750,宁德时代,0.8,35640034,-1.09,249.3,257109628,-0.5,,257109628,3728094312,-3470984684,锂电池、动力电池,0.6,8076690148,491428878876,0.750927,54787167
600905,三峡能源,1.1,2038776,0.0,4.77,90689545,4.61,,90689545,592810715,-502121170,绿色电力、中特估,4.61,1532649836,69355507454,2.4836,24442998
000723,美锦能源,2.4,2798960,1.72,5.1,89727333,9.91,,89727333,303679439,-213952106,氢能源、氢燃料电池,8.05,1045224915,13540022800,3.19844,14948619
002709,天赐材料,2.6,3917475,0.82,17.7,77530154,3.45,,77530154,426615747,-349085593,固态电池、电解液,2.61,1449108640,21417243396,1.82735,20907641
300568,星源材质,1.5,2315128,0.31,10.19,67307401,3.66,,67307401,217156516,-149849115,锂电池、隔膜,3.35,810893265,11934873765,1.48878,6095060
002846,英联股份,3.9,1190910,-0.4,8.2,50372285,10.07,首板,50372285,69944334,-19572049,复合集流体、新型工业化,10.51,87674062,1301267815,1.66251,17935858
002565,顺灏股份,2.8,1301318,-0.33,3.21,44751760,5.94,,44751760,111350983,-66599223,电子烟、三季报增长,6.29,307260022,2411210321,1.52159,0
300432,富临精工,0.8,1812348,-0.26,12.14,44608490,4.03,,44608490,227112493,-182504003,机器人概念、磷酸铁锂,4.3,744674535,8509340600,0.766845,2906800
301487,盟固利,0.9,2277366,0.32,27.47,38138322,9.27,,38138322,259419896,-221281574,固态电池、汽车零部件,8.92,1135070203,7493651290,1.85641,11510797
300073,当升科技,0.8,4707500,0.02,45.9,27934479,4.94,,27934479,692281273,-664346794,固态电池、高镍三元,4.91,2133961718,17822033052,1.58667,-6980415
300035,中科电气,1.2,704235,0.0,10.88,26543846,2.74,,26543846,113186574,-86642728,锂电池、负极,2.74,454163383,6140920002,1.80671,-9819036
300890,翔丰华,2.6,1162500,-0.26,32.63,25234418,4.99,,25234418,122641690,-97407272,固态电池、负极,5.26,496391663,2842788476,2.29265,3921600
601515,东峰集团,6.6,715778,0.33,3.19,23981897,6.33,,23981897,60066065,-36084168,固态电池、电子烟,5.98,201128312,2775246584,1.81459,0
300450,先导智能,0.7,2726400,0.37,19.52,23422647,2.04,,23422647,328332636,-304909989,固态电池、锂电设备,1.67,1145806998,19078509100,1.22595,6831668
603659,璞泰来  ,0.3,1535616,-0.07,15.04,22868942,1.01,,22868942,164127273,-141258331,固态电池、负极,1.08,606200829,14997671915,1.05915,-6392036
300919,中伟股份,1.1,1271236,0.7,39.22,17165018,2.03,,17165018,152074212,-134909194,锂电池、有色金属,1.32,568446092,16720294149,1.26741,7050250
688499,利元亨  ,1.8,157768,0.0,23.68,15729365,4.18,,15729365,37940852,-22211487,固态电池、锂电设备,4.18,136001911,1667533594,1.5356,0
688063,派能科技,1.2,1724190,0.21,48.92,15276877,3.32,,15276877,160912825,-145635948,储能、便携式储能,3.1,503594063,7676022197,1.50799,8655591
600884,杉杉股份,2.0,746898,0.12,8.67,13734763,2.97,,13734763,101916838,-88182075,固态电池、负极,2.85,373332488,10231972207,1.57754,4309772
002598,山东章鼓,0.6,2000448,-0.72,8.53,12743883,2.28,,12743883,30039678,-17295795,机器人概念、储能,3.02,158902552,1546922577,2.68675,0
301292,海科新源,46.1,1994595,2.52,16.2,11001318,7.5,,11001318,29518602,-18517284,固态电池、汽车零部件,4.85,173968050,1370877048,2.99345,0
300174,元力股份,1.5,368928,0.0,15.1,10291885,-0.13,,10291885,48107882,-37815997,化工、三季报增长,-0.13,136772730,3928693394,1.35623,0
603026,石大胜华,1.1,248925,0.27,33.73,10291686,1.9,,10291686,35195870,-24904184,固态电池、电解液,1.63,164970077,4329154856,1.27928,0
300343,联创股份,0.9,275229,0.0,5.89,10255011,2.08,,10255011,55844777,-45589766,固态电池、PVDF,2.08,288536156,5514175994,1.28403,0
601677,明泰铝业,3.8,2092209,0.36,13.99,9657599,-0.21,,9657599,76199019,-66541420,金属铝、铝箔,-0.57,314722620,14611590032,0.833011,3485000
605589,圣泉集团,2.7,2276850,0.51,22.09,9629012,3.27,,9629012,81512412,-71883400,化工、光刻胶,2.74,396041257,17198408072,1.24438,0
300409,道氏技术,2.1,2056072,1.45,12.85,9562001,3.8,,9562001,76557805,-66995804,固态电池、有色金属,2.31,388298436,5461073878,1.70594,0
603200,上海洗霸,1.2,574000,0.2,20.66,9334271,0.98,,9334271,27469120,-18134849,固态电池、病毒防治,0.78,117382526,2140502390,1.39709,0
301238,瑞泰新材,1.0,571140,-0.29,17.34,8117966,1.11,,8117966,44041137,-35923171,固态电池、化工,1.4,256664549,3699199422,1.2525,0
