股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603206,嘉环科技,2.0,28586466,10.01,21.33,83471795,10.01,3连板,83471795,186546351,-103074556,阿里系AI、国产软件,0.0,267037379,1859975744,1.0672,141802100
003032,传智教育,0.8,6536040,2.46,10.69,30750694,0.94,,30750694,96708537,-65957843,职业教育、鸿蒙概念,-1.47,471561434,2502431645,1.57661,3607409
300645,正元智慧,1.6,1403792,-0.25,16.39,8764497,2.95,,8764497,38377751,-29613254,数字货币、蚂蚁金服概念,3.21,201904578,1726982990,1.47798,0
002777,久远银海,1.0,1328100,-0.58,19.51,3861053,2.09,,3861053,261891063,-258030010,AI医疗、信创,2.68,874994847,4850569157,1.03591,16187030
600636,国新文化,0.7,837000,-0.2,10.09,2951348,0.7,,2951348,109257479,-106306131,教育、军工,0.9,365124703,2794230895,1.41168,5275032
300605,恒锋信息,0.2,74104,-0.16,12.62,-2486982,0.32,,-2486982,5041385,-7528367,网络安全、AI智能体,0.48,75807464,1222794138,0.822188,0
600662,外服控股,0.5,163538,-0.81,4.88,-3019035,-0.81,,-3019035,4566991,-7586026,上海国资改革、国有企业,0.0,57751096,6628980742,0.646365,0
600861,北京人力,1.2,342540,-0.45,19.03,-5335112,-4.32,,-5335112,25127910,-30463022,就业概念、地产链,-3.89,106776398,4599265487,0.852576,790197
600730,中国高科,0.5,414328,0.19,5.26,-6322811,-1.68,,-6322811,15355640,-21678451,人工智能、教育,-1.87,95140470,2470749893,0.840629,0
002908,德生科技,0.3,139536,-0.11,9.04,-6409333,-0.99,,-6409333,14902994,-21312327,AI医疗、金融科技,-0.88,131568274,2109480460,0.981011,0
300688,创业黑马,0.5,1162512,-1.1,26.55,-12096216,-2.43,,-12096216,28750912,-40847128,阿里系AI、AI智能体,-1.34,204830015,3262503486,0.691428,0
300662,科锐国际,0.6,1305850,-1.62,20.11,-19150426,-1.52,,-19150426,21022242,-40172668,DeepSeek、人工智能,0.1,190050394,2741737326,0.974597,0
600661,昂立教育,0.3,1672400,-2.05,14.67,-24990553,-2.91,,-24990553,9779574,-34770127,教育、并购重组,-0.88,171048214,3031330455,0.7351,0
002659,凯文教育,1.1,3401175,-1.56,5.02,-26309122,-2.14,,-26309122,19732695,-46041817,人工智能、职业教育,-0.59,164032304,2134499308,0.78186,0
300010,豆神教育,0.5,11074228,-4.09,5.77,-73295648,-5.56,,-73295648,405857590,-479153238,AI智能体、教育,-1.54,1300933106,5738317639,1.03113,0
002607,中公教育,0.7,19127550,0.0,3.1,-238154322,-4.62,,-238154322,532572377,-770726699,职业教育、并购重组,-4.62,2124906169,13902786863,0.994364,-81696681
