股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603168,莎普爱思,83.0,7703200,3.49,8.5,33771318,9.96,2连板,33771318,107763540,-73992222,医药、并购重组,6.25,319371478,1806094269,3.88865,2534041
000908,*ST景峰,0.6,6288477,-2.77,4.55,20216513,5.08,3连板,20216513,94615829,-74399316,ST板块、医美,8.08,305809491,2933422901,0.823093,0
600572,康恩贝  ,1.0,583506,-0.22,4.66,13106857,0.65,,13106857,62695371,-49588514,病毒防治、并购重组,0.87,198445074,8025446228,0.966426,3348969
600993,马应龙  ,1.1,600129,-0.16,25.03,12665933,-0.48,,12665933,29682578,-17016645,医药、三季报增长,-0.32,175298252,7052481867,0.825079,0
600668,尖峰集团,1.4,60060,-0.1,10.44,12318158,4.19,,12318158,29568606,-17250448,医药、地产链,4.3,87786938,3012046078,1.78259,5036622
002020,京新药业,1.3,628776,0.0,12.76,11760334,-0.16,,11760334,42914172,-31153838,创新药、阿尔茨海默,-0.16,160151404,7659514730,0.928647,-6395036
000650,仁和药业,2.0,1795536,0.0,5.95,9576361,0.51,,9576361,89214199,-79637838,医美、并购重组,0.51,292293553,5851500452,1.21389,-3667313
002773,康弘药业,1.9,1628955,0.24,20.33,7372058,-0.54,,7372058,19870614,-12498556,医药、创新药,-0.78,166018320,6529384108,1.0344,0
600223,福瑞达  ,0.3,108420,-0.57,7.05,6246350,0.86,,6246350,15676793,-9430443,腾讯概念、美容护理,1.44,77929774,3467130608,0.90555,0
300108,*ST吉药,1.5,351204,-0.89,2.23,4952901,-0.45,,4952901,11819973,-6867072,ST板块、医药,0.45,52314851,1462254316,1.01814,0
300006,莱美药业,2.1,1714216,-2.97,4.0,4150192,-0.99,,4150192,42184401,-38034209,股权转让、医药,2.04,179795785,2763535865,1.17689,0
301267,华厦眼科,1.6,745085,0.83,21.74,908100,0.32,,908100,33880904,-32972804,眼科医疗、互联网医疗,-0.5,191240563,6155086364,0.974625,-3859291
002223,鱼跃医疗,0.4,248500,0.09,35.3,850910,0.94,,850910,41040175,-40189265,呼吸机、血氧仪,0.86,260002932,20137309096,0.457378,0
300233,金城医药,1.6,441600,-0.43,13.77,693557,-0.65,,693557,19713049,-19019492,电子烟、医药,-0.22,104580445,4012000093,0.874884,0
688566,吉贝尔  ,0.3,43826,0.0,24.81,489722,0.94,,489722,4072592,-3582870,医药、创新药,0.94,33443216,1316536570,0.914898,0
300683,海特生物,4.4,1437596,-1.5,25.75,140349,-0.85,,140349,10169339,-10028990,CRO、医药,0.66,64662025,2041768231,1.00952,0
