股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002194,武汉凡谷,2.1,3713770,-0.98,11.22,290392878,10.0,首板,290392878,543009087,-252616209,5G、军工,11.09,985833676,4503420731,3.21966,181757571
600079,人福医药,33.7,23624560,1.62,22.22,171029893,-2.67,,171029893,414766089,-243736196,医药、并购重组,-4.22,1246160158,24768765662,2.46553,31449408
600133,东湖高新,1.0,2683660,-0.68,10.87,132408383,6.36,,132408383,715214896,-582806513,DeepSeek、REITs,7.09,1621180022,9752579260,2.325,86019241
000988,华工科技,0.5,6646626,-1.12,35.26,50913974,1.03,,50913974,568853313,-517939339,光模块、光芯片,2.17,1534670698,28701221565,1.044,-13780071
002414,高德红外,0.5,2065910,-1.16,8.0,50760421,2.7,,50760421,273028106,-222267685,机器人概念、传感器,3.9,773900169,12446588767,1.4945,22349412
300776,帝尔激光,0.8,996950,-0.73,65.95,40652553,3.1,,40652553,268267602,-227615049,光伏、异质结电池,3.86,832353934,8878142337,1.53389,-7650316
600993,马应龙  ,1.1,600129,-0.16,25.03,12665933,-0.48,,12665933,29682578,-17016645,医药、三季报增长,-0.32,175298252,7052481867,0.825079,0
300205,ST天喻,1.8,250750,-0.51,6.13,6371211,3.37,,6371211,18807196,-12435985,ST板块、数字经济,3.9,80143730,1575930118,0.977006,0
600769,祥龙电业,1.6,949620,-0.85,9.82,6233335,4.58,,6233335,42294477,-36061142,水务、基础建设,5.48,186149180,2942974483,1.19561,0
300161,华中数控,1.1,466097,-0.43,28.73,5399299,2.5,,5399299,69934956,-64535657,工业母机、专用设备,2.94,326258025,4010246748,1.40909,-4847429
600976,健民集团,0.9,964530,0.2,45.03,5354965,-1.77,,5354965,25086956,-19731991,中药、医药,-1.96,171448392,5233226074,0.865366,0
