股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000723,美锦能源,2.4,2798960,1.72,5.1,89727333,9.91,,89727333,303679439,-213952106,氢能源、氢燃料电池,8.05,1045224915,13540022800,3.19844,14948619
600777,ST新潮  ,1.7,3843722,0.0,2.04,47177430,5.15,首板,47177430,148800290,-101622860,ST板块、化工,5.15,268912702,12221928562,1.78399,0
002353,杰瑞股份,0.9,560000,-0.03,32.02,33637999,0.03,,33637999,81152934,-47514935,天然气、化工,0.06,272445568,15214243859,0.691424,0
002496,辉丰股份,0.4,339400,0.0,2.2,32157752,10.0,首板,32157752,87117608,-54959856,农药、农业,10.0,241895883,2361372466,2.93941,0
002629,仁智股份,2.5,1561810,1.73,2.54,27713397,9.96,首板,27713397,41877218,-14163821,石油石化、天然气,8.09,61427679,868442604,1.20006,0
002053,云南能投,0.4,247404,0.09,11.94,23269056,2.4,,23269056,56857426,-33588370,天然气、化工,2.31,193864499,2995966322,1.89545,3367728
002849,威星智能,0.1,106400,0.14,14.85,22113926,6.22,,22113926,63063088,-40949162,仪器仪表、人工智能,6.07,189292903,2342255432,1.45575,-1043178
002221,东华能源,1.0,94976,0.11,9.1,20779282,1.68,,20779282,34527649,-13748367,化工、加氢站,1.56,125607248,8056715114,0.940558,0
300471,厚普股份,0.6,456036,1.04,11.01,20417347,4.16,,20417347,68648423,-48231076,氢能源、加氢站,3.09,286160511,2813578876,1.58242,3294676
600098,广州发展,1.0,294588,0.16,6.4,16040216,1.11,,16040216,39113648,-23073432,电力、并购重组,0.95,140761499,6298757575,1.08787,0
600956,新天绿能,0.4,86219,0.13,7.83,15823971,2.76,,15823971,27677733,-11853762,天然气、制氢,2.62,104081980,16955108810,1.90768,6506844
300540,蜀道装备,1.6,3297050,-3.89,24.93,14864103,1.96,,14864103,66717970,-51853867,西部大开发、天然气,6.09,280136190,2098506169,0.707846,0
002210,飞马国际,1.7,258564,-0.57,1.81,12974309,3.43,,12974309,52719187,-39744878,绿色电力、天然气,4.02,146371137,3375931488,1.74517,0
603699,纽威股份,1.7,471374,0.09,22.5,8719051,0.81,,8719051,19275483,-10556432,核电、氢能源,0.72,92100725,5893234049,0.751679,0
002483,润邦股份,1.9,284690,-0.41,5.0,7656621,1.63,,7656621,19932392,-12275771,年报增长、专用设备,2.04,104322409,2965838046,1.40081,0
601139,深圳燃气,0.7,380196,0.14,7.22,7627033,0.98,,7627033,36234595,-28607562,天然气、并购重组,0.84,135708874,4201657559,0.857691,3663954
000543,皖能电力,1.2,865020,0.13,7.86,5890037,0.9,,5890037,99477846,-93587809,电力、并购重组,0.77,360839575,8032434719,1.37509,8343365
600903,贵州燃气,2.0,238056,0.0,7.34,5751134,0.82,,5751134,43176624,-37425490,天然气、西部大开发,0.82,113032387,2319452976,1.77157,-9103035
600871,石化油服,2.8,1591403,0.0,2.03,5661981,2.01,,5661981,72905980,-67243999,石油石化、化工,2.01,186637762,5767382381,1.0426,0
600860,京城股份,0.8,135558,0.0,9.0,5016642,1.58,,5016642,19507003,-14490361,小米机器人、机器人概念,1.58,115612935,1701905940,1.64608,0
000040,*ST旭蓝,2.2,744720,-0.83,1.23,4904815,1.65,,4904815,14475586,-9570771,ST板块、环保,2.5,49220107,1111047231,0.826619,0
600803,新奥股份,1.5,919560,-0.26,19.39,4647755,-0.31,,4647755,33784390,-29136635,天然气、化工,-0.05,164210228,20125873283,0.816763,0
002207,准油股份,0.8,785325,1.65,5.65,4350386,3.48,,4350386,23576494,-19226108,石油石化、化工,1.8,128553142,1029743168,1.65057,0
