股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002777,久远银海,0.8,2556603,-2.86,19.26,151998531,9.99,首板,151998531,271682427,-119683896,AI医疗、信创,13.23,667339912,4788414248,0.910789,94474708
600636,国新文化,1.3,1716785,0.56,9.39,18690275,4.33,,18690275,46172877,-27482602,教育、军工,3.76,214314011,2600379396,1.45196,0
600730,中国高科,0.4,487278,-1.17,5.16,3929204,0.78,,3929204,16184203,-12254999,人工智能、教育,1.98,91673552,2423777461,0.511715,0
002908,德生科技,0.8,580500,-1.83,8.8,755813,0.46,,755813,7845699,-7089886,AI医疗、金融科技,2.33,83723658,2053476554,0.385863,0
600861,北京人力,1.2,275078,-2.25,17.75,-535073,-0.34,,-535073,3490694,-4025767,就业概念、地产链,1.95,47914485,4289908692,0.332816,0
300662,科锐国际,2.4,1635400,-1.65,18.7,-1391130,-0.58,,-1391130,17032574,-18423704,DeepSeek、人工智能,1.08,149271810,2549502137,0.535517,0
600662,外服控股,2.8,330792,-0.43,4.64,-1625056,0.0,,-1625056,2513814,-4138870,上海国资改革、国有企业,0.43,52791311,5422918601,0.583104,0
002659,凯文教育,2.1,961415,-1.09,4.73,-4135422,2.83,,-4135422,21065352,-25200774,人工智能、职业教育,3.96,140696135,2011191579,0.897378,0
300605,恒锋信息,2.9,887740,-2.94,12.29,-4703686,0.24,,-4703686,2331850,-7035536,网络安全、AI智能体,3.28,71860656,1190819332,0.543826,0
603206,嘉环科技,0.4,245784,-2.27,15.56,-6342607,3.94,,-6342607,11572736,-17915343,阿里系AI、国产软件,6.36,154283903,1356831813,1.39523,0
300688,创业黑马,0.1,196119,-0.2,25.46,-7629190,-0.24,,-7629190,20780424,-28409614,阿里系AI、AI智能体,-0.04,138149350,3128562665,0.577369,0
600661,昂立教育,0.6,535670,-1.93,14.32,-7949063,2.51,,-7949063,31485878,-39434941,教育、并购重组,4.53,224804467,2959008324,0.691712,0
300645,正元智慧,1.2,776572,-2.85,14.85,-10873146,-1.72,,-10873146,8642791,-19515937,数字货币、蚂蚁金服概念,1.16,107472484,1564716132,0.74303,0
003032,传智教育,0.8,2613762,-2.35,10.18,-18718176,-0.39,,-18718176,25185417,-43903593,职业教育、鸿蒙概念,2.0,218634660,2383045290,0.584318,0
300010,豆神教育,0.8,6930108,-0.41,4.78,-43879796,-2.65,,-43879796,178087557,-221967353,AI智能体、教育,-2.25,648638130,4753753607,0.637846,0
002607,中公教育,0.7,18236700,-3.16,2.79,-105513162,-2.11,,-105513162,297241935,-402755097,职业教育、并购重组,1.09,1288585411,12512508177,0.576126,0
