股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600959,江苏有线,1.6,541660,0.34,2.91,11138916,0.0,,11138916,18893568,-7754652,文化传媒、广电网,-0.34,75954840,7635408057,1.02555,0
000917,电广传媒,0.8,1452376,-0.35,5.7,6928723,0.0,,6928723,48225277,-41296554,智谱AI、文化传媒,0.35,213779483,6733882664,0.536226,3309337
000156,华数传媒,7.9,598104,-0.43,6.94,6775066,-1.56,,6775066,18029308,-11254242,文化传媒、虚拟人,-1.14,94370021,6188956445,1.54154,0
600996,贵广网络,0.3,81000,-0.15,6.78,4305285,0.3,,4305285,9065328,-4760043,算力、广电网,0.44,49230347,4309225573,0.812146,0
300079,数码视讯,1.0,180481,0.92,4.38,4014761,1.15,,4014761,12183935,-8169174,人工智能、超高清视频,0.23,68853326,5348833055,0.827188,0
600088,中视传媒,1.5,584820,0.45,18.2,2249858,1.28,,2249858,23473702,-21223844,中字头、超高清视频,0.83,130191707,3309953352,0.809214,0
002519,银河电子,0.3,134154,0.19,5.32,1896311,2.11,,1896311,11620037,-9723726,机器人概念、广电网,1.92,110071161,4142942840,0.892803,0
300528,幸福蓝海,2.5,290290,1.27,7.25,1011962,2.69,,1011962,2909243,-1897281,影视院线、短剧,1.4,52893149,1090485629,0.957161,0
600936,广西广电,0.1,2241,0.0,2.44,534632,-2.01,,534632,981751,-447119,并购重组、广电网,-2.01,20396485,2676721549,1.3224,0
600637,东方明珠,0.3,509712,0.46,6.54,-108397,0.15,,-108397,11896033,-12004430,文化传媒、教育,-0.3,82720136,11719329409,0.666154,0
000665,湖北广电,0.3,398976,-0.52,3.79,-222367,-1.81,,-222367,3796314,-4018681,算力、广电网,-1.3,40461033,2554791221,0.674787,0
300555,ST路通,0.0,0,0.0,5.3,-404652,-1.85,,-404652,0,-404652,数字经济、通信,-1.85,3622922,848063414,1.29574,0
601929,吉视传媒,0.6,178490,0.0,1.29,-712310,-0.77,,-712310,15007058,-15719368,AI智能体、超高清视频,-0.77,46269369,3233833214,1.0898,0
300264,佳创视讯,0.3,63936,-0.22,4.43,-966017,-0.45,,-966017,3006007,-3972024,AI手机、华为概念,-0.23,40131235,1551878538,1.0411,0
600831,ST广网  ,1.7,145692,0.0,3.43,-1206677,0.29,,-1206677,355351,-1562028,ST板块、广电网,0.29,23355917,1724120061,0.640019,0
300211,亿通科技,0.0,0,0.0,6.02,-2265120,-0.33,,-2265120,0,-2265120,RISC-V、脑机接口,-0.33,15983595,919775196,1.02954,0
002238,天威视讯,2.3,49784,0.0,8.98,-2631105,1.01,,-2631105,2362670,-4993775,短剧、通信,1.01,55782809,2474697189,0.801261,0
600037,歌华有线,8.8,1229672,0.15,6.71,-2708389,0.0,,-2708389,6099391,-8807780,华为概念、GPT4,-0.15,47969225,5843473780,0.95226,0
600640,国脉文化,0.2,154100,0.17,11.52,-3268632,0.35,,-3268632,2515464,-5784096,AI眼镜、端侧AI,0.17,59605091,3189821531,0.672141,0
300710,万隆光电,0.8,19305,1.09,17.18,-6257625,-1.04,,-6257625,7124730,-13382355,无人驾驶、游戏,-2.11,42029325,1129502936,0.743984,-3081113
000839,中信国安,1.7,434401,-1.17,2.52,-6383601,-1.56,,-6383601,8315146,-14698747,DeepSeek、广电网,-0.4,54589431,6279558993,0.647847,0
603721,中广天择,1.0,1860053,-1.15,25.91,-10765319,-0.99,,-10765319,18461998,-29227317,阶跃星辰、AIGC,0.15,186000022,1671454877,0.59334,-4805828
000810,创维数字,1.1,279300,0.72,9.67,-17133892,-0.62,,-17133892,14161610,-31295502,AI眼镜、AIGC,-1.33,153470719,5152551199,1.22532,-4700686
300413,芒果超媒,1.7,3364187,-0.49,23.67,-106182255,-4.29,,-106182255,198194641,-304376896,文化传媒、AI智能体,-3.82,781030078,14135360598,1.25162,-47672924
