股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000679,大连友谊,0.4,71142,0.47,4.45,19569839,4.95,,19569839,42032418,-22462579,零售、房地产,4.46,133862115,1140479803,5.15248,11415665
000861,海印股份,89.2,12048337,3.97,1.62,10995566,7.28,,10995566,323031434,-312035868,物业服务、光伏,3.18,581950655,2975686425,8.97857,0
300022,吉峰科技,0.3,57589,0.0,4.45,6578626,2.77,,6578626,20508300,-13929674,农机、股权转让,2.77,80943783,1380176511,2.4262,0
002251,ST步步高,5.1,4960528,5.14,3.89,4923570,5.14,2连板,4923570,10594022,-5670452,ST板块、零售,0.0,11699953,1955857157,0.154947,0
600280,中央商场,0.6,66528,-0.32,3.11,4351867,0.65,,4351867,13462464,-9110597,并购重组、零售,0.97,58253133,1505686702,1.04462,0
301078,孩子王,0.6,78300,0.6,6.72,3995479,0.15,,3995479,19721539,-15726060,零售、多胎概念,-0.44,86985173,3235394179,0.695562,0
603682,锦和商管,0.1,58322,-0.62,4.9,2897625,1.03,,2897625,10221791,-7324166,零售、首发经济,1.66,71248101,971228853,1.28796,0
600785,新华百货,1.0,414924,-0.1,19.64,2395138,0.72,,2395138,49966400,-47571262,零售、宁夏回族自治区,0.82,127198116,2831978167,0.919066,-9243406
600694,大商股份,0.8,65892,0.17,17.68,2118039,2.14,,2118039,8620127,-6502088,零售、三季报增长,1.96,47622648,3221391988,1.73983,0
600814,杭州解百,0.2,87431,-0.47,6.36,1808375,0.63,,1808375,7484865,-5676490,零售、多胎概念,1.11,42040906,1495550542,0.908647,0
600778,友好集团,0.4,26790,0.0,4.83,1797430,2.77,,1797430,7459893,-5662463,零售、年报增长,2.77,36489187,1044629524,2.52373,0
002356,赫美集团,2.4,96559,0.46,4.44,1688861,3.02,,1688861,9920702,-8231841,深圳、股权转让,2.54,59545786,4134442937,1.29324,0
300622,博士眼镜,1.4,211125,-0.24,16.89,1223819,-0.24,,1223819,2915302,-1691483,AI眼镜、端侧AI,0.0,35064955,1629497569,1.17962,0
601116,三江购物,0.3,80823,0.43,9.17,1072533,-0.86,,1072533,1703284,-630751,阿里巴巴概念、预制菜,-1.29,31443540,1640465021,0.787751,0
300755,华致酒行,1.2,78200,-0.23,17.19,842254,0.88,,842254,4943144,-4100890,酿酒、大麻,1.12,38684645,2145029153,1.30726,0
002818,富森美,0.9,188786,-0.14,14.01,811332,1.52,,811332,3653404,-2842072,军工、华为概念,1.67,46682217,2076810194,1.00437,0
601828,美凯龙  ,0.4,106392,0.59,3.42,693462,0.88,,693462,3515953,-2822491,破净股概念、零售,0.29,37215275,3782990479,0.998526,0
600712,南宁百货,2.3,84400,0.24,4.28,679652,1.66,,679652,8742183,-8062531,零售、股权转让,1.42,61929979,1458313330,1.44861,0
600113,浙江东日,0.8,2532077,-0.13,7.96,665815,-1.12,,665815,11743939,-11078124,零售、远东开发,-1.0,109384743,1657417793,1.16005,0
603708,家家悦  ,0.3,18810,0.0,10.39,461879,-0.57,,461879,1865073,-1403194,零售、并购重组,-0.57,22854280,2022394971,0.735203,0
600239,云南城投,0.3,105994,-0.44,2.27,419071,0.0,,419071,10618284,-10199213,房地产、地产链,0.44,54664244,2221896604,0.928708,0
