股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002615,哈尔斯,8.3,4068084,0.51,8.3,35405014,5.73,,35405014,89676150,-54271136,年报增长、数字经济,5.2,342031546,2128570476,2.09203,824999
001323,慕思股份,0.1,76038,0.0,33.68,21717127,1.88,,21717127,28774373,-7057246,地产链、三季报增长,1.88,66106810,1349137200,1.00362,0
001238,浙江正特,1.1,12905000,-6.4,29.38,14411890,10.0,5天4板,14411890,157188654,-142776764,跨境电商、露营经济,17.52,548944771,939487933,2.7071,9559183
001211,双枪科技,4.2,80376,-0.25,23.95,12061950,1.05,,12061950,19652357,-7590407,电子商务、地产链,1.31,102831008,792079737,2.13714,0
600735,新华锦  ,0.2,1042644,0.16,6.74,6095012,4.5,,6095012,55225932,-49130920,跨境电商、多胎概念,4.33,292531040,1572212755,1.44011,6493306
600612,老凤祥  ,0.2,104907,-0.13,60.28,5416318,-2.44,,5416318,12635561,-7219243,白银、有色金属,-2.32,83819676,5841425376,0.489959,3022498
300616,尚品宅配,0.4,32904,0.11,18.26,4629820,0.0,,4629820,6585665,-1955845,装修家具、新型工业化,-0.11,32531592,1806879117,0.790271,0
605299,舒华体育,0.1,65709,-0.38,10.66,4405087,1.81,,4405087,15489682,-11084595,体育产业、华为概念,2.21,78999896,1201836669,1.62942,0
002345,潮宏基,0.1,187664,-0.78,6.32,3590124,-1.1,,3590124,5641547,-2051423,平台经济、培育钻石,-0.32,42601693,3392588555,0.467415,0
002489,浙江永强,2.1,204798,0.0,3.2,3300279,0.31,,3300279,17523720,-14223441,户外运动、地产链,0.31,53779564,3275624808,0.826991,0
603195,公牛集团,0.7,166432,-0.04,104.11,3085180,0.05,,3085180,20796257,-17711077,数字经济、汽车充电,0.09,131021397,14388925263,0.890325,-8862894
002790,瑞尔特,0.8,328328,0.44,11.5,2558019,0.61,,2558019,11355380,-8797361,装修家具、地产链,0.17,78115829,2414988740,0.816661,-5340146
600321,正源股份,3.2,118150,-0.58,1.7,2254818,-0.58,,2254818,3581412,-1326594,装修家具、四川省,0.0,24416680,1387077355,1.0465,0
600439,瑞贝卡  ,1.4,532950,0.0,2.74,2079309,-0.36,,2079309,18323189,-16243880,成人用品、华为概念,-0.36,84741979,2047473140,0.474488,0
300993,玉马科技,0.0,154014,0.78,11.45,1786960,-0.35,,1786960,5301514,-3514554,光伏、化工,-1.12,39604538,1137841848,0.787003,0
300703,创源股份,0.7,140030,-0.19,10.95,1503038,4.58,,1503038,21494155,-19991117,谷子经济、年报增长,4.78,143083891,1222467490,3.31169,0
