股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600528,中铁工业,0.3,148332,0.13,7.86,3422530,-0.25,,3422530,9626580,-6204050,基础建设、国有企业,-0.38,68267931,8887867761,0.670634,0
600679,上海凤凰,2.1,53382,-0.11,8.66,2539889,0.47,,2539889,4357825,-1817936,两轮车、国有企业,0.58,33637100,1235887663,1.76349,0
300594,朗进科技,0.8,119871,0.57,20.61,2103052,-1.43,,2103052,4132194,-2029142,飞行汽车、芯片,-2.0,34805553,1227741431,0.631483,0
688285,高铁电气,2.2,75169,0.0,8.83,1220684,-1.01,,1220684,2493733,-1273049,一带一路、国有企业,-1.01,25197427,829962000,0.824411,0
603766,隆鑫通用,0.1,139250,0.36,5.56,1069001,0.18,,1069001,9739898,-8670897,汽车整车、两轮车,-0.18,59976791,5703183349,0.661016,0
300923,研奥股份,1.9,45885,-0.04,23.97,941658,-0.79,,941658,1272582,-330924,无人驾驶、智能驾驶,-0.75,15989359,833386180,0.909167,0
605298,必得科技,125.0,189750,-0.59,15.27,808698,0.0,,808698,2986884,-2178186,高铁、专精特新,0.59,30302501,657228000,1.94921,0
301016,雷尔伟,0.0,166248,1.23,22.36,769989,-1.97,,769989,1095224,-325235,无人驾驶、智能驾驶,-3.16,22041160,672300000,0.78243,0
688569,铁科轨道,5.8,310926,0.46,27.67,291714,-1.07,,291714,2717578,-2425864,高铁、国有企业,-1.53,31607520,1463612156,0.852725,0
688187,时代电气,0.4,117857,0.0,37.92,291217,-1.1,,291217,12570376,-12279159,碳化硅、汽车零部件,-1.1,86151013,9869961441,0.606986,0
600818,中路股份,1.0,36736,-0.3,13.03,217750,-0.99,,217750,1544129,-1326379,两轮车、股权转让,-0.69,28688559,2545474622,0.500718,0
603680,今创集团,1.7,14085,0.0,9.3,170556,-0.96,,170556,548948,-378392,高铁、轨道交通,-0.96,10904994,1555880189,0.673635,0
688367,工大高科,2.4,57878,0.4,17.15,64283,-0.81,,64283,1139527,-1075244,新型工业化、华为概念,-1.21,8179684,1024850829,0.685855,0
300960,通业科技,17.8,162590,0.79,22.41,18072,-1.36,,18072,399843,-381771,高铁、储能,-2.14,18381868,573952000,0.840578,0
603500,祥和实业,0.1,3432,0.0,11.32,0,-1.05,,0,0,0,轨道交通、基础建设,-1.05,11464463,1055848336,0.641995,0
605001,威奥股份,0.4,20119,0.0,6.44,0,-0.77,,0,0,0,轨道交通、飞行汽车,-0.77,12281500,1308255018,0.490446,0
603787,新日股份,4.1,46794,0.42,13.94,0,-1.27,,0,0,0,两轮车、华为概念,-1.69,14661549,766421757,0.55611,0
002972,科安达,0.1,2294,0.26,11.37,-49378,-0.61,,-49378,713187,-762565,轨道交通、信创,-0.87,9260570,1406156897,0.541711,0
003033,征和工业,0.0,28026,0.0,30.64,-539377,-1.61,,-539377,447995,-987372,比亚迪产业链、农机,-1.61,17684896,716416753,0.868447,0
603776,永安行  ,1.0,91632,-0.67,13.19,-579516,-1.35,,-579516,2196079,-2775595,并购重组、两轮车,-0.68,19725159,1767730413,0.544249,0
000008,神州高铁,0.1,55932,-0.42,2.35,-688825,-0.84,,-688825,3659025,-4347850,高铁、机器人概念,-0.42,21802983,3818289402,0.565466,0
603111,康尼机电,0.8,5399775,2.59,5.08,-698688,1.2,,-698688,39745686,-40444374,机器人概念、工业母机,-1.36,260525342,3829565534,2.92357,3492500
300851,交大思诺,2.3,286308,-0.21,28.05,-740189,-3.21,,-740189,572199,-1312388,高铁、轨道交通,-3.01,39908686,795080513,0.615396,0
301345,涛涛车业,0.1,14760,1.13,48.29,-753867,-0.74,,-753867,0,-753867,年报增长、专精特新,-1.85,25989819,1222310451,0.550421,0
000976,*ST华铁,0.2,138690,-0.5,2.02,-1025865,0.0,,-1025865,6588197,-7614062,ST板块、并购重组,0.5,24816459,2399278250,1.30571,0
300906,日月明,27.0,136836,0.0,24.93,-1405978,-1.62,,-1405978,382653,-1788631,专精特新、高铁,-1.62,18107296,804141020,1.02077,0
600099,林海股份,4.8,127170,0.11,9.46,-1456111,0.53,,-1456111,0,-1456111,无人驾驶、农机,0.42,35166969,1198443566,1.44447,0
688015,交控科技,0.0,0,0.0,18.07,-1549345,-1.09,,-1549345,0,-1549345,低空经济、基础建设,-1.09,9476402,1943411283,0.669492,0
603529,爱玛科技,13.2,521700,0.82,27.92,-2075269,-0.18,,-2075269,2259676,-4334945,两轮车、自行车,-0.99,45784805,6238811807,0.588894,0
301322,绿通科技,9.0,39105,0.02,42.78,-2337791,-1.52,,-2337791,314191,-2651982,新能源汽车、汽车类,-1.54,26789311,1122595650,0.646862,0
601766,中国中车,0.7,548550,-0.19,5.29,-2345077,-0.37,,-2345077,40742300,-43087377,中字头、一带一路,-0.19,202279468,51780586902,0.678483,-8386484
600495,晋西车轴,0.5,43512,0.26,3.86,-2457626,-1.28,,-2457626,1730490,-4188116,高铁、国有企业,-1.53,25928463,3227470011,0.785995,0
002105,信隆健康,2.4,156101,-0.16,6.17,-2681287,-0.16,,-2681287,618961,-3300248,养老概念、超跌,0.0,18106988,1166107793,0.92858,0
300994,久祺股份,0.5,113646,-0.34,14.58,-2918954,-0.27,,-2918954,809486,-3728440,两轮车、自行车,0.07,34273847,1129690560,0.618851,0
688459,哈铁科技,0.0,0,0.0,9.24,-2927264,-0.96,,-2927264,1434390,-4361654,轨道交通、机器人概念,-0.96,13490897,1069131076,0.881211,0
301048,金鹰重工,0.1,6282,-0.19,10.31,-3292650,-1.72,,-3292650,2621485,-5914135,轨道交通、工程机械,-1.53,34243114,1376000688,0.798982,0
689009,九号公司,2.7,627543,2.05,32.92,-3680820,-0.81,,-3680820,5030542,-8711362,科创板、消费电子,-2.8,63259595,14306054227,0.764833,0
300011,鼎汉技术,0.6,68706,0.0,6.85,-4156898,-1.3,,-4156898,4256554,-8413452,高铁、一带一路,-1.3,43530548,2567591187,0.868176,0
001324,长青科技,0.6,247835,-0.39,25.21,-4252685,-1.72,,-4252685,3331357,-7584042,机器人概念、基础建设,-1.33,66917882,853903868,0.75216,0
000925,众合科技,0.8,418080,-0.38,7.72,-4323337,-1.4,,-4323337,5487481,-9810818,机器人概念、病毒防治,-1.03,63018655,4240241000,0.531319,0
603129,春风动力,2.6,978342,0.18,98.75,-4946533,-1.92,,-4946533,15980244,-20926777,年报增长、两轮车,-2.09,124736520,9142469750,0.888815,0
000913,钱江摩托,6.2,590850,-0.76,13.15,-5921055,-0.6,,-5921055,16142722,-22063777,端侧AI、消费电子,0.15,146208059,3540267990,0.874521,0
688009,中国通号,0.4,152862,0.65,4.66,-8675858,0.22,,-8675858,6312729,-14988587,轨道交通、国有企业,-0.43,109274446,9399256605,1.03296,0
300351,永贵电器,2.1,16024350,-1.81,17.28,-73071286,-10.79,,-73071286,178167621,-251238907,华为超充、汽车充电,-9.15,841489079,3499887097,0.975574,-3757402
