股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002615,哈尔斯,0.3,1573803,0.87,7.56,26768196,10.04,首板,26768196,85726904,-58958708,年报增长、数字经济,9.09,207862803,1950544581,2.57439,7594092
002152,广电运通,4.1,1274280,0.08,12.4,15700976,0.9,,15700976,105429359,-89728383,训推一体机、数据确权,0.81,296233302,15376825301,1.49685,-22947814
000948,南天信息,6.1,1923168,0.99,18.42,12126014,6.78,,12126014,187017652,-174891638,信创、华为概念,5.74,740410789,4292960782,3.87622,26603920
300542,新晨科技,17.0,6068862,6.23,13.64,12087177,3.57,,12087177,62552161,-50464984,低空经济、军工,-2.5,414424059,1855858112,3.48729,3111344
002803,吉宏股份,0.6,359310,-0.23,18.1,8193474,2.03,,8193474,33572163,-25378689,跨境电商、数字经济,2.26,168064756,4710935613,1.50639,0
002862,实丰文化,0.3,43540,0.06,16.39,6577768,5.47,,6577768,12943272,-6365504,AI玩具、谷子经济,5.4,53021138,959187660,2.47884,0
300220,金运激光,8.4,609260,-0.73,7.91,3900645,-4.24,,3900645,7251457,-3350812,谷子经济、零售,-3.54,43639296,704019471,1.90039,0
000719,中原传媒,0.8,287280,-0.1,10.27,2797340,0.0,,2797340,13706418,-10909078,版权、破净股概念,0.1,90037135,2577005218,0.487231,0
600880,博瑞传播,0.2,5698,0.39,5.17,1386343,0.19,,1386343,6456168,-5069825,字节概念、NFT概念,-0.19,24679494,3641641114,0.527079,0
301066,万事利,0.7,186456,0.07,13.81,537440,0.8,,537440,2796827,-2259387,文创产品、服装家纺,0.73,33317787,994883172,1.00947,0
300052,中青宝,10.1,8070300,-1.03,19.11,440721,3.35,,440721,165496555,-165055834,游戏、云游戏,4.43,624216338,4149495754,2.97901,-3391383
300781,因赛集团,1.7,123841,2.14,20.76,328525,1.02,,328525,1648805,-1320280,并购重组、文化传媒,-1.1,25869119,1025086058,0.788753,0
600128,苏豪弘业,0.1,1620,0.37,8.11,-8500,0.5,,-8500,323999,-332499,AI玩具、端侧AI,0.12,13741693,1557994229,0.825628,0
600556,天下秀  ,0.6,261600,0.33,6.0,-374313,0.33,,-374313,8162736,-8537049,小红书概念、平台经济,0.0,61344429,6626009742,0.545456,0
300188,国投智能,0.2,128061,-0.06,15.75,-1899899,-0.44,,-1899899,7926652,-9826551,文生视频、AI安全,-0.38,85562736,7191062901,0.730434,0
600706,曲江文旅,0.1,189000,0.07,14.0,-4584244,0.07,,-4584244,12024605,-16608849,旅游、一带一路,0.0,109871937,1947621088,0.68368,0
000607,华媒控股,0.3,107550,0.22,4.44,-4606857,-1.11,,-4606857,4515386,-9122243,文化传媒、数据确权,-1.33,43089305,2299707407,1.27292,0
000681,视觉中国,0.6,663564,0.0,14.59,-5383377,0.48,,-5383377,23010157,-28393534,DeepSeek、知识产权,0.48,169556813,7026412181,0.467893,3130292
300364,中文在线,0.3,559782,0.52,13.4,-5621649,-1.11,,-5621649,36525061,-42146710,文化传媒、网红经济,-1.62,251536427,8555614836,0.600794,-3446034
300148,天舟文化,0.1,49375,0.0,3.89,-6081837,-1.52,,-6081837,16121864,-22203701,云游戏、NFT概念,-1.52,100624197,2689878150,0.750363,0
000069,华侨城Ａ,1.4,488436,0.25,3.93,-11573741,-2.24,,-11573741,35123426,-46697167,房地产、破净股概念,-2.48,147908300,14813117961,1.66135,-3101896
300459,汤姆猫,1.1,698000,0.2,4.93,-13737488,-1.2,,-13737488,70907476,-84644964,谷子经济、游戏,-1.4,306269264,13238224010,0.726797,0
605168,三人行  ,6.5,241527,0.54,61.2,-15479407,-0.65,,-15479407,4819209,-20298616,人工智能、参股券商,-1.18,83546783,4371007004,0.856799,0
002235,安妮股份,1.7,8362000,-1.2,8.9,-80249056,-2.73,,-80249056,144811990,-225061046,版权、知识产权,-1.55,857394216,4030948311,0.607305,-33557245
