股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001359,平安电工,1.4,104535,-0.21,24.14,2804691,3.69,,2804691,8434721,-5630030,汽车零部件、汽车类,3.92,76402839,1119613200,0.830534,0
301071,力量钻石,0.6,354560,0.54,28.58,2248966,3.74,,2248966,34705786,-32456820,金刚石概念、年报预增,3.18,177298127,3892795444,0.894583,0
603826,坤彩科技,0.4,686190,0.68,27.29,-38386,2.9,,-38386,44602025,-44640411,超跌、锂电池,2.21,196017245,7550181082,0.660759,0
688267,中触媒  ,0.0,0,0.0,20.18,-1744801,1.51,,-1744801,2086237,-3831038,化工、三季报增长,1.51,21407253,1574668778,0.637644,0
605086,龙高股份,2.4,1053760,0.41,29.57,-1823992,0.31,,-1823992,11877562,-13701554,非金属材料、三季报增长,-0.1,92736869,1505016672,0.588555,0
002201,九鼎新材,0.4,422656,-0.78,5.25,-2185933,2.54,,-2185933,7376579,-9562512,股权转让、芯片,3.35,68298962,1923033622,0.553029,0
688300,联瑞新材,0.1,70488,0.0,50.84,-3954601,2.27,,-3954601,5637137,-9591738,HBM、芯片,2.27,92085414,3701670819,0.61734,0
603612,索通发展,1.3,750367,0.65,13.93,-8348662,1.09,,-8348662,22215077,-30563739,激光雷达、有色金属,0.43,153426915,4631581624,0.510133,0
002225,濮耐股份,1.1,317070,-1.02,3.82,-12423571,-3.05,,-12423571,11432080,-23855651,乌克兰概念、有色金属,-2.05,114367165,2552942233,0.812053,0
603688,石英股份,0.6,1347255,0.0,29.93,-16255321,1.08,,-16255321,51487369,-67742690,光伏、非金属材料,1.08,254327100,8225863337,0.544583,0
