股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002261,拓维信息,0.7,12714842,1.19,13.87,608653963,9.99,首板,608653963,1042979888,-434325925,阿里系AI、DeepSeek,8.7,2190845135,13861984582,1.36506,456461609
000158,常山北明,1.4,127986014,4.2,10.75,378104311,10.03,3天2板,378104311,1127235698,-749131387,鸿蒙概念、盘古大模型,5.6,2499875372,10931498967,0.680815,262663535
301236,软通动力,1.4,14859900,0.8,36.3,169113975,6.98,,169113975,889553933,-720439958,鸿蒙概念、消费电子,6.14,2493629619,21339781671,2.26191,117250004
000948,南天信息,2.6,89490688,6.35,18.54,149890381,10.03,5天4板,149890381,260832766,-110942385,信创、华为概念,3.46,388929354,4634328806,0.333645,163540522
002232,启明信息,0.6,718256,0.2,16.29,124908774,9.99,首板,124908774,240814117,-115905343,无人驾驶、EDR,9.77,602354376,2948816744,2.31911,82467003
300085,银之杰,2.2,97192581,12.96,12.31,97818079,19.98,2连板,97818079,880576557,-782758478,金融科技、互联网金融,6.21,1732159819,5057117487,13.9029,145770684
300339,润和软件,1.1,9132738,0.05,22.19,87197491,4.87,,87197491,552217568,-465020077,鸿蒙概念、国产软件,4.82,2030826681,17256867141,2.69216,62790178
300311,任子行,2.4,952527,0.62,3.85,75055612,19.94,首板,75055612,151202078,-76146466,网络安全、华为概念,19.2,418481537,1896143485,4.99652,0
301378,通达海,0.9,1959155,-0.51,23.75,65583649,20.01,首板,65583649,79411735,-13828086,信创、数字政务,20.62,112445984,760933533,0.709735,48128577
003005,竞业达,4.9,556800,0.51,23.8,59676905,9.98,首板,59676905,81732905,-22056000,DeepSeek、年报增长,9.43,164061882,1188360262,4.21097,16346749
600602,云赛智联,1.4,423423,-0.4,10.49,46504810,5.85,,46504810,133177364,-86672554,阶跃星辰、国资云,6.28,527654694,6317387950,3.68575,-1676069
002368,太极股份,2.7,1384407,0.26,15.7,45581239,3.36,,45581239,136553911,-90972672,AI政务、信创,3.09,513247812,6233035557,2.01456,0
300229,拓尔思,1.0,560566,0.52,11.98,42448009,3.54,,42448009,110272037,-67824028,知识蒸馏、ChatGPT,3.01,454657934,6345579574,3.19237,3445886
300366,创意信息,1.4,914056,0.4,7.86,41906238,5.5,,41906238,98020932,-56114694,智谱AI、操作系统,5.08,335074953,3978145408,2.39159,0
