股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300042,朗科科技,0,0,0,23.1,47859823,3.91,,47859823,131320405,-83460582,RISC-V、算力租赁,1.99,430498519,3102516648,1.21946,3276952
300579,数字认证,0,0,0,31.52,26746349,3.18,,26746349,118238663,-91492314,电子证照、数字货币,3.28,404932905,3796522024,1.11555,4656117
603721,中广天择,0,0,0,28.65,17724299,2.39,,17724299,81916711,-64192412,阶跃星辰、人工智能,2.03,300263535,1848212359,1.14858,8660305
603999,读者传媒,0,0,0,6.6,16784278,4.1,,16784278,58006446,-41222168,文化传媒、腾讯概念,4.43,256348238,1603800000,3.60673,3589550
603607,京华激光,0,0,0,17.89,8223559,1.02,,8223559,18398656,-10175097,卡牌概念、光刻机,1.65,91038597,1787740521,0.626636,0
600757,长江传媒,0,0,0,8.54,7938333,-0.47,,7938333,22612126,-14673793,文化传媒、教育,-0.12,140558984,4528052579,1.09862,0
002544,普天科技,0,0,0,20.71,5086666,0.58,,5086666,23876775,-18790109,信创、卫星导航,0.53,115480900,8922431451,0.671125,0
300358,楚天科技,0,0,0,7.48,3118290,0.0,,3118290,35143345,-32025055,病毒防治、新型工业化,1.08,153842108,2668009337,1.24272,0
000055,方大集团,0,0,0,4.05,979752,0.5,,979752,3852669,-2872917,华为概念、光伏,0.75,21777597,2255362860,0.762263,0
600831,ST广网  ,0,0,0,2.8,-486244,1.82,,-486244,757660,-1243904,ST板块、广电网,2.56,17028297,1408294421,0.481485,0
002660,茂硕电源,0,0,0,10.45,-1251777,1.85,,-1251777,23470398,-24722175,电源、LED,1.75,171887569,1866673496,0.566481,0
002712,思美传媒,0,0,0,6.11,-1601995,-0.49,,-1601995,21703356,-23305351,小红书概念、短剧,-0.65,128570549,2057246617,0.422039,0
601811,新华文轩,0,0,0,14.71,-1626165,0.2,,-1626165,2166329,-3792494,数字经济、区块链,0.62,39720456,11648906369,0.72073,0
600551,时代出版,0,0,0,8.33,-1976531,-0.48,,-1976531,827574,-2804105,文化传媒、教育,0.0,27032280,2140984152,0.739687,0
600818,中路股份,0,0,0,11.29,-2008020,0.62,,-2008020,782697,-2790717,两轮车、股权转让,0.62,40903283,2402652241,0.810304,0
601999,出版传媒,0,0,0,6.9,-2041004,0.58,,-2041004,7731630,-9772634,文化传媒、教育,0.88,74284295,1234909236,1.4909,0
603096,新经典  ,0,0,0,20.69,-2059738,-0.67,,-2059738,4656595,-6716333,谷子经济、文化传媒,-0.19,47500183,1376324437,0.605656,0
603598,引力传媒,0,0,0,20.33,-2495121,-0.93,,-2495121,77775040,-80270161,文化传媒、短剧,-0.29,473724221,2717947073,0.635132,3483410
601858,中国科传,0,0,0,22.07,-2565860,0.32,,-2565860,28529552,-31095412,文化传媒、中字头,0.55,182594940,4477375075,0.62554,-5009525
002235,安妮股份,0,0,0,5.78,-2915519,0.87,,-2915519,26953233,-29868752,版权、知识产权,1.23,140703888,2649381976,0.504162,0
300006,莱美药业,0,0,0,3.86,-3355029,1.05,,-3355029,12402865,-15757894,股权转让、医药,1.58,74915781,2666812110,0.750867,0
300449,汉邦高科,0,0,0,9.14,-4265686,1.11,,-4265686,28532881,-32798567,VR/AR/MR、人工智能,1.56,119599717,2707885855,1.26967,0
002292,奥飞娱乐,0,0,0,9.96,-4474229,0.0,,-4474229,187797842,-192272071,谷子经济、字节概念,0.4,734046254,8610606237,0.637615,2763710
000607,华媒控股,0,0,0,4.27,-4798737,-0.7,,-4798737,29389201,-34187938,文化传媒、数据确权,-1.39,152717532,2083279261,0.926355,0
688228,开普云  ,0,0,0,61.8,-5716438,-1.9,,-5716438,132004277,-137720715,云计算、通信,0.37,337190859,1852037287,0.689878,-7125737
300079,数码视讯,0,0,0,6.2,-9067596,-0.64,,-9067596,63865765,-72933361,人工智能、超高清视频,-0.8,294310300,7648334226,0.570812,0
