股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600988,赤峰黄金,0.4,1163058,0.14,14.7,20774624,2.01,,20774624,105077100,-84302476,黄金、有色金属,1.87,383079888,21681377690,1.4588,-12919589
000603,盛达资源,0.8,521280,-0.62,14.43,2469343,-0.41,,2469343,14253164,-11783821,三季报增长、金属锌,0.21,100543357,5691468694,0.745311,0
000975,山金国际,0.7,969886,0.7,14.33,-282667,0.28,,-282667,60587626,-60870293,白银、有色金属,-0.42,249047966,25927137271,0.803359,-6687709
601212,白银有色,0.2,145745,0.0,2.82,-1170744,-0.35,,-1170744,12337661,-13508405,白银、有色金属,-0.35,55007325,8141098179,0.855896,0
600490,鹏欣资源,0.2,180914,0.0,3.13,-1455800,0.0,,-1455800,13604250,-15060050,黄金、金属钴,0.0,82140026,4988270332,0.961615,0
600612,老凤祥  ,2.8,480948,-0.56,61.01,-1701149,-1.61,,-1701149,14928624,-16629773,白银、有色金属,-1.05,93932103,5921963300,1.08134,0
600531,豫光金铅,1.3,831269,0.15,6.46,-6573616,-0.92,,-6573616,12714797,-19288413,白银、黄金,-1.07,80877590,4477267535,0.683879,0
002237,恒邦股份,1.6,2470460,0.41,12.23,-7222749,0.41,,-7222749,22778292,-30001041,黄金、有色金属,0.0,125008704,6965962480,1.18729,4076994
000426,兴业银锡,0.1,5086326,0.77,10.35,-20654775,-0.38,,-20654775,60632648,-81287423,白银、有色金属,-1.15,256284549,10484284279,1.0246,0
603993,洛阳钼业,0.8,2499042,0.0,5.89,-25849968,-1.51,,-25849968,98061425,-123911393,有色金属、并购重组,-1.51,343760137,41387177860,0.813359,-6168856
