股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000534,万泽股份,2.5,636120,-0.21,15.17,26426807,8.51,,26426807,102118192,-75691385,低空经济、军工,8.75,384317453,5514521659,1.6226,14258646
603087,甘李药业,0.2,950679,-0.62,44.13,11555908,1.03,,11555908,58828322,-47272414,减肥药、医疗器械,1.66,286208820,14129494631,1.73497,0
688331,荣昌生物,3.9,798779,0.9,29.01,7308213,4.35,,7308213,15568768,-8260555,医药、医药出海,3.42,120798992,4698103125,1.13107,0
300294,博雅生物,0.2,202790,-0.38,28.7,6062332,-1.31,,6062332,17167069,-11104737,医药、病毒防治,-0.93,90210708,7558143691,1.13558,0
002773,康弘药业,0.3,120645,-0.26,19.17,2881702,-0.16,,2881702,6187328,-3305626,医药、创新药,0.1,78140919,5167733919,0.948361,0
688180,君实生物,2.3,305452,0.54,26.2,2617639,0.23,,2617639,14421903,-11804264,医药、新冠药概念,-0.3,101624817,15725400120,1.04796,0
603590,康辰药业,0.0,2291,-0.39,23.4,2058089,1.74,,2058089,2058089,0,创新药、并购重组,2.14,22326839,1895100634,1.69303,0
603392,万泰生物,1.0,299420,-0.51,68.61,2042067,0.31,,2042067,23267102,-21225035,医药、猴痘概念,0.82,124507627,22986569070,0.916241,0
000518,四环生物,44.6,6488010,-9.6,2.37,1953791,-5.2,,1953791,15459451,-13505660,医药、病毒防治,4.87,85266362,1588866734,1.70207,0
688062,迈威生物,3.0,262174,-0.7,15.78,1595630,-0.19,,1595630,5515561,-3919931,创新药、医药,0.51,75763618,3221802600,1.05573,0
688276,百克生物,1.4,133673,-0.26,22.79,915015,-0.52,,915015,3598260,-2683245,疫苗概念、医药,-0.26,26843299,2688135099,0.775011,0
300601,康泰生物,0.8,302064,-0.4,14.69,732806,-1.67,,732806,13311946,-12579140,医药、深圳,-1.28,129177852,8932686131,0.953767,0
688336,三生国健,0.3,75721,-0.53,22.67,654633,0.89,,654633,1981413,-1326780,创新药、医药,1.43,47120485,3226861214,0.837969,0
688739,成大生物,0.6,103950,0.0,24.75,526443,0.0,,526443,2475794,-1949351,国有企业、医药,0.0,25699455,4672459341,0.935414,0
688520,神州细胞,0.1,102578,-0.38,36.74,523352,0.08,,523352,9738411,-9215059,病毒防治、创新药,0.46,45612703,6397578923,0.764926,0
002880,卫光生物,1.3,95508,-0.34,26.55,514800,-0.26,,514800,514800,0,国有企业、股权转让,0.08,9651429,1634576988,0.606545,0
301166,优宁维,0.0,11000,-0.25,27.28,337900,-1.05,,337900,337900,0,医药、猴痘概念,-0.8,10843920,959679366,0.373121,0
301393,昊帆生物,0.4,23940,-0.18,39.48,49538,-1.23,,49538,1211528,-1161990,减肥药、CRO,-1.05,15676833,1593369284,0.692776,0
300485,赛升药业,0.7,30820,0.15,6.64,0,-0.75,,0,0,0,病毒防治、医药,-0.9,16138961,1373098470,0.680313,0
430047,诺思兰德,0.0,0,0.0,11.59,0,-3.66,,0,0,0,北交所,-3.66,14321412,1907333902,0.896525,0
833575,康乐卫士,0.0,0,0.0,17.8,0,-0.34,,0,0,0,北交所,-0.34,22317572,3281196591,0.849416,0
837344,三元基因,0.0,3560,-0.45,17.35,0,-2.96,,0,0,0,北交所,-2.53,9344395,720706681,1.16658,0
688136,科兴制药,1.3,130545,0.0,18.14,-46183,-1.79,,-46183,1662113,-1708296,医药、医药出海,-1.79,25694289,1231313541,0.518945,0
688670,金迪克  ,1.2,52109,0.62,11.34,-120284,0.09,,-120284,312749,-433033,疫苗概念、病毒防治,-0.53,6711180,537026656,0.63643,0
688137,近岸蛋白,0.0,0,0.0,31.46,-178079,-1.04,,-178079,318000,-496079,医药、CRO,-1.04,4905378,709593851,0.662037,0
301207,华兰疫苗,1.0,52700,-0.35,17.04,-224709,-0.12,,-224709,2816360,-3041069,疫苗概念、病毒防治,0.24,37653011,2413690236,0.449177,0
300318,博晖创新,0.5,161365,-0.55,5.57,-232180,1.27,,-232180,2207499,-2439679,医疗器械、新冠检测,1.83,47809158,2098680586,1.69437,0
688185,康希诺  ,0.0,0,0.0,56.35,-265564,-1.14,,-265564,4193037,-4458601,医药、猴痘概念,-1.14,45192151,5456569532,0.92868,0
300357,我武生物,0.9,137598,-0.36,19.43,-502818,-0.1,,-502818,5275332,-5778150,医药、专精特新,0.26,60762610,5248354957,0.879091,0
301047,义翘神州,0.0,0,0.0,59.34,-515424,-0.64,,-515424,2517736,-3033160,再生医学、医药,-0.64,23210692,3368267193,0.811558,0
688428,诺诚健华,0.0,9696,0.58,11.96,-638446,-0.75,,-638446,0,-638446,科创板、医药,-1.32,29449916,3184744285,0.78529,0
688443,智翔金泰,0.0,4998,0.64,24.57,-854192,-1.05,,-854192,0,-854192,医药、创新药,-1.68,25961925,2801964888,0.615153,0
300683,海特生物,0.0,42199,-0.4,21.91,-1363303,-1.75,,-1363303,0,-1363303,CRO、创新药,-1.35,15473744,1737287065,0.816087,0
688319,欧林生物,0.5,38930,-0.17,11.26,-1399920,-1.83,,-1399920,2011672,-3411592,疫苗概念、科创板,-1.66,15358574,3113381868,0.526974,0
688687,凯因科技,14.4,231522,-0.04,22.79,-1701874,-0.44,,-1701874,2615831,-4317705,医药、科创板,-0.39,33650167,3020973383,0.666671,0
300239,东宝生物,1.1,125020,0.0,5.23,-1848184,-1.69,,-1848184,1934444,-3782628,人造肉、环保,-1.69,35651151,2189055558,0.565163,0
688163,赛伦生物,0.0,25537,0.29,17.16,-1957947,-0.06,,-1957947,853500,-2811447,医药、科创板,-0.35,14185980,761423520,1.09786,0
688177,百奥泰  ,0.1,3698,-0.43,18.24,-2325377,-1.78,,-2325377,3385538,-5710915,创新药、医药,-1.35,25987636,2961467961,1.21772,0
688105,诺唯赞  ,13.5,218715,0.05,20.01,-2371852,-0.69,,-2371852,0,-2371852,抗原检测、科创板,-0.74,20704740,5492204521,0.642082,0
300142,沃森生物,1.2,1048528,-0.7,11.32,-2658419,-1.05,,-2658419,22601304,-25259723,医药、股权转让,-0.35,163350870,17650242178,0.895579,0
688488,艾迪药业,3.2,47462,-0.55,7.11,-2762343,-1.8,,-2762343,1617678,-4380021,创新药、医药,-1.25,19494083,1768127583,0.947742,0
