股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300308,中际旭创,1.0,91324684,1.94,132.0,910822493,10.4,,910822493,5859134954,-4948312461,CPO/MPO、光芯片,8.3,10837318835,109525409352,1.89954,131768921
300394,天孚通信,1.0,48550957,2.5,116.0,436039604,2.88,,436039604,2317694309,-1881654705,CPO/MPO、光模块,0.37,4721103515,33938901770,0.91501,120131609
603042,华脉科技,4.4,79718063,10.01,16.81,181830941,10.01,4连板,181830941,322947504,-141116563,高速连接、人工智能,0.0,354109835,2080805220,1.10166,165672627
000063,中兴通讯,1.1,124962496,-1.31,43.05,154977118,0.4,,154977118,5700306890,-5545329772,芯片设计、液冷服务器,1.72,10561721933,173378438216,0.850594,270633233
603803,瑞斯康达,2.1,3011988,-0.1,10.64,150500946,10.03,首板,150500946,278310264,-127809318,数据中心、CPO/MPO,10.14,637021305,2548963304,1.61988,80333207
300502,新易盛,0.7,93976218,3.74,141.5,150082482,6.23,,150082482,3103916807,-2953834325,CPO/MPO、光模块,2.4,6352570543,85527881162,1.41341,88299175
688668,鼎通科技,1.4,7250498,1.73,54.58,70417201,4.02,,70417201,248512718,-178095517,高速连接、科创板,2.25,731384599,4146549638,1.15884,3811875
301202,朗威股份,21.6,20094400,6.95,38.32,54967384,7.85,,54967384,221352575,-166385191,阿里系AI、数据中心,0.84,736190833,1314376000,2.71555,24870801
002281,光迅科技,1.3,17633178,-0.3,54.5,48505179,1.41,,48505179,897894368,-849389189,阿里巴巴概念、光芯片,1.72,2573516021,25913238682,1.02294,28571403
300620,光库科技,1.0,3128646,-1.03,50.44,40509055,0.36,,40509055,219252348,-178743293,CPO/MPO、光模块,1.41,821927313,6471775600,1.1578,3534227
603083,剑桥科技,2.3,19570611,1.77,42.53,39217193,3.13,,39217193,438586440,-399369247,光模块、CPO/MPO,1.33,1504770539,9557149911,1.62169,38404460
000586,汇源通信,4.2,1837700,0.0,10.34,35227527,10.0,首板,35227527,45872121,-10644594,光模块、通信,10.0,58660352,1341667763,0.921345,34305138
002902,铭普光磁,0.8,575280,-0.63,20.86,34194303,1.61,,34194303,81338110,-47143807,光模块、5G,2.25,390622969,3306299247,1.47701,5387162
300565,科信技术,0.2,125809,-0.15,13.41,32685245,3.23,,32685245,59935336,-27250091,超跌、储能,3.39,180005884,2964404855,1.86584,0
601869,长飞光纤,0.2,308652,-0.53,31.69,22536163,4.17,,22536163,72848176,-50312013,高速连接、光模块,4.73,357749796,3361942421,2.00282,8428199
600522,中天科技,0.2,1435666,0.0,13.72,18092896,0.44,,18092896,192687382,-174594486,通信、CPO/MPO,0.44,627229604,32131774222,0.764762,17506231
300615,欣天科技,6.3,2643750,-1.5,12.6,17100951,-0.71,,17100951,42478260,-25377309,并购重组、通信,0.8,194816208,1188291731,0.902783,0
002396,星网锐捷,2.1,7899300,-1.57,20.3,14622945,-0.59,,14622945,149190089,-134567144,交换机、CPO/MPO,1.0,608959193,8692579436,0.843313,-3363220
002313,日海智能,0.5,747530,-1.2,9.58,12915300,4.59,,12915300,64275138,-51359838,算力、人工智能,5.86,380760500,1990913959,1.13547,-4523031
301165,锐捷网络,4.3,16897908,-1.49,72.06,10905870,0.07,,10905870,257841779,-246935909,RDMA、CPO/MPO,1.58,900930963,4913181805,1.03059,583477
002491,通鼎互联,0.6,226350,-0.88,4.56,10095759,0.44,,10095759,30256840,-20161081,通信、数据中心,1.33,142433535,3198062814,1.15088,0
002792,通宇通讯,0.6,903064,-0.69,14.6,8828616,0.83,,8828616,56369077,-47540461,卫星导航、CPO/MPO,1.53,269283255,3567323993,1.30976,0
688159,有方科技,7.7,4055724,-1.22,33.87,7761006,-1.6,,7761006,64157895,-56396889,物联网、通信,-0.38,234832828,2184596658,1.79983,0
002897,意华股份,0.7,1460800,-1.01,44.04,7219401,-0.92,,7219401,111039864,-103820463,高速连接、光伏支架,0.09,451904659,4313903551,0.878725,-888601
