股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002429,兆驰股份,1.9,423976,-0.44,4.49,4742063,-1.1,,4742063,14628358,-9886295,光模块、分拆上市预期,-0.66,103550609,9353353487,0.689766,0
600060,海信视像,1.4,234048,0.37,24.0,2572204,-1.19,,2572204,15819103,-13246899,三季报增长、家电,-1.56,160942809,16321036726,0.667349,0
000016,深康佳Ａ,1.0,178200,0.0,2.18,1496003,0.93,,1496003,6147572,-4651569,AI眼镜、芯片,0.93,35047892,2338545787,0.981049,0
002848,高斯贝尔,8.5,172080,2.27,6.94,1216431,-1.42,,1216431,1539141,-322710,算力、卫星导航,-3.61,22339293,749068374,0.839126,0
000810,创维数字,0.4,47264,0.12,8.36,-416992,-0.83,,-416992,3477125,-3894117,AI眼镜、AIGC,-0.95,68915690,4454532370,0.751732,0
688696,极米科技,2.0,65160,-0.27,75.72,-1127461,-1.03,,-1127461,1398342,-2525803,科创板、家电,-0.76,21847531,3963941242,0.61778,0
301578,辰奕智能,1.0,336516,-0.4,36.11,-2325424,-3.27,,-2325424,3880584,-6206008,消费电子、机器人概念,-2.88,55777934,563316000,0.554839,0
600839,四川长虹,0.6,415744,0.22,4.48,-5988338,0.22,,-5988338,53299333,-59287671,DeepSeek、家电,0.0,211909576,15872498210,0.683301,-1373278
000801,四川九洲,1.0,630819,0.0,9.5,-16073758,-1.96,,-16073758,11118154,-27191912,低空经济、大飞机,-1.96,128685985,5091035933,0.798405,0
688609,九联科技,0.3,45239,-0.57,8.32,-28319153,-5.13,,-28319153,24229930,-52549083,鸿蒙概念、科创板,-4.59,161676200,3089715200,1.55342,0
