股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603613,国联股份,1.1,1063300,-1.09,24.83,28262873,0.24,,28262873,188894677,-160631804,电子商务、AI电商,1.35,583411406,11735779095,0.779928,3324453
300594,朗进科技,1.0,322000,-1.29,17.02,14866509,4.35,,14866509,42783463,-27916954,飞行汽车、新能源汽车,5.71,157893064,1009155501,1.22993,3041498
300809,华辰装备,1.3,176000,-0.72,21.92,13155918,-1.08,,13155918,32461859,-19305941,工业母机、机器人概念,-0.36,130267791,1706882197,0.675286,0
300778,新城市,1.8,1534554,-2.13,12.36,9621131,1.06,,9621131,24774866,-15153735,水利、农业,3.26,187454216,1000308396,0.699022,0
300792,壹网壹创,10.5,4276282,-1.43,20.6,5975333,1.78,,5975333,52685895,-46710562,小红书概念、人工智能,3.26,254652933,2431613835,1.00152,4249473
603755,日辰股份,0.1,7092,-0.46,24.55,1063954,3.37,,1063954,3500032,-2436078,食品饮料、三季报增长,3.85,38943313,969928178,0.863594,0
300508,维宏股份,96.0,482112,-0.83,24.82,8777,-1.97,,8777,5906286,-5897509,工业母机、新型工业化,-1.15,63105922,1202578699,0.597799,0
002956,西麦食品,0.2,95152,-0.08,12.32,-259302,-1.68,,-259302,1048398,-1307700,食品饮料、西部大开发,-1.6,26864276,1481367713,0.484854,0
300787,海能实业,1.4,247488,-0.92,12.89,-478198,-0.92,,-478198,4951820,-5430018,苹果概念、消费电子,0.0,71506283,1437609060,0.653014,0
603236,移远通信,0.5,4339980,-0.39,50.06,-1065395,2.6,,-1065395,244487126,-245552521,AI玩具、物联网,3.0,870873323,9373318085,1.01824,159355
300780,德恩精工,1.1,769608,-1.5,15.22,-2945258,-0.85,,-2945258,8800925,-11746183,商业航天、减速器,0.66,96036753,1286068951,0.595088,0
603217,元利科技,0.5,159840,0.0,14.5,-2953486,-2.03,,-2953486,439530,-3393016,化工、医药,-2.03,25405563,1264447555,0.477524,0
300789,唐源电气,0.3,34316,0.74,14.4,-3182033,-2.77,,-3182033,1971965,-5153998,机器人概念、人工智能,-3.49,39454079,869336290,0.462029,0
300940,南极光,2.1,324951,0.5,14.3,-4096567,1.27,,-4096567,6980951,-11077518,年报增长、业绩增长,0.78,83713090,1553743334,0.424703,0
002959,小熊电器,2.5,400491,-0.97,43.02,-4695081,-3.2,,-4695081,6608133,-11303214,家电、网络直播,-2.25,74328352,2694397952,0.441323,0
002968,新大正,0.1,79002,-0.58,10.02,-5942642,-2.91,,-5942642,3379259,-9321901,西部大开发、军工,-2.34,46922303,1047229565,0.631698,0
300767,震安科技,0.3,487258,-1.09,10.63,-6088788,-3.01,,-6088788,3579888,-9668676,基础建设、西部大开发,-1.94,67426549,1584352198,0.421586,0
300791,仙乐健康,0.4,226557,-0.04,26.72,-7276760,-4.5,,-7276760,7591080,-14867840,医药、人工智能,-4.47,103757999,2493525181,0.801305,0
300770,新媒股份,1.6,311440,-1.02,38.7,-12656473,-1.6,,-12656473,24420496,-37076969,华为概念、人工智能,-0.59,173821822,4819460865,0.548985,-960575
300790,宇瞳光学,0.6,976024,-0.31,15.91,-19091960,-2.33,,-19091960,34917142,-54009102,无人驾驶、汽车零部件,-2.03,235532654,3982993222,0.724944,0
002955,鸿合科技,0.6,214176,-0.51,22.49,-23279508,-3.89,,-23279508,15685820,-38965328,教育、人工智能,-3.39,153177991,2504803647,1.02013,-11315604
300793,佳禾智能,0.3,4775099,-3.34,15.46,-22800892,-4.27,,-22800892,88015600,-110816492,AI眼镜、人工智能,-0.96,468632357,3469285714,0.667511,3357847
300785,值得买,2.0,5692680,0.28,25.67,-28825203,2.56,,-28825203,122169321,-150994524,人工智能、AIGC,2.27,636621667,2478196183,1.20447,-6951976
603662,柯力传感,0.7,2922354,-1.77,31.6,-32812009,-3.66,,-32812009,109374631,-142186640,机器人概念、传感器,-1.92,444618300,4288774073,0.509322,-6643298
300762,上海瀚讯,0.6,6918773,-1.43,19.3,-67630599,-1.48,,-67630599,422370419,-490001018,卫星导航、无人机,-0.05,1230274735,9978895469,0.841375,-5188822
