股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300229,拓尔思,0,0,0,28.26,376010138,6.56,,376010138,1446094632,-1070084494,知识蒸馏、ChatGPT,6.76,4178417290,14968787877,1.76785,135844815
002660,茂硕电源,0,0,0,12.08,160951300,10.02,首板,160951300,294054555,-133103255,电源、LED,10.52,413307614,2157838836,1.25906,59856936
002292,奥飞娱乐,0,0,0,9.88,109767600,2.92,,109767600,370423795,-260656195,谷子经济、字节概念,2.38,1244558460,8541444741,1.43757,10392258
300183,东软载波,0,0,0,18.59,34232759,3.05,,34232759,167740710,-133507951,RISC-V、智能电网,2.14,632317814,3292898966,2.06959,2542778
603888,新华网  ,0,0,0,26.18,27869722,0.54,,27869722,212763328,-184893606,阿里巴巴概念、知识产权,0.96,804866804,5234197442,1.12189,-2068157
688228,开普云  ,0,0,0,75.48,24131163,8.84,,24131163,273832255,-249701092,云计算、通信,8.5,668419148,2262002822,1.30554,-367107
600818,中路股份,0,0,0,11.18,3473129,-0.89,,3473129,14076643,-10603514,两轮车、股权转让,-0.89,79734528,2379242875,1.31451,8854720
300449,汉邦高科,0,0,0,9.47,3291221,-3.27,,3291221,48712685,-45421464,VR/AR/MR、人工智能,-4.25,194970968,2805654163,1.24615,0
002235,安妮股份,0,0,0,5.86,2581843,0.34,,2581843,58829791,-56247948,版权、知识产权,0.34,237894089,2686051623,1.15472,3056509
301558,三态股份,0,0,0,9.1,2487193,-0.76,,2487193,31092410,-28605217,AI电商、跨境电商,-1.09,173362314,2000014853,0.975919,0
600551,时代出版,0,0,0,8.19,2145028,-0.24,,2145028,3185481,-1040453,文化传媒、教育,0.24,25353699,2105001225,0.812222,0
300579,数字认证,0,0,0,31.88,2012807,-2.15,,2012807,61428086,-59415279,电子证照、数字货币,-1.12,308007283,3839883316,0.7773,0
002712,思美传媒,0,0,0,5.95,1801319,-1.33,,1801319,32195860,-30394541,小红书概念、短剧,-1.16,144366485,2003374365,1.10089,0
603096,新经典  ,0,0,0,19.61,-464428,-0.76,,-464428,3205471,-3669899,谷子经济、文化传媒,-0.71,38907628,1304481498,0.855863,0
601811,新华文轩,0,0,0,14.1,-1168569,-0.7,,-1168569,0,-1168569,数字经济、区块链,-0.14,46328492,11165844990,0.871408,0
600831,ST广网  ,0,0,0,2.72,-1672567,-1.81,,-1672567,326400,-1998967,ST板块、广电网,-2.16,15648750,1368057437,0.980978,0
601999,出版传媒,0,0,0,6.67,-2803146,-0.89,,-2803146,5491302,-8294448,文化传媒、教育,-0.89,43352652,1193745595,0.947553,0
300006,莱美药业,0,0,0,3.8,-4108248,-0.52,,-4108248,11244632,-15352880,股权转让、医药,-0.52,69554229,2625359072,0.892933,0
000055,方大集团,0,0,0,4.14,-4321990,-0.24,,-4321990,4464136,-8786126,华为概念、光伏,-0.48,34273476,2305482035,1.01352,0
600757,长江传媒,0,0,0,8.5,-4858993,-0.58,,-4858993,19396698,-24255691,文化传媒、教育,-0.47,122522680,4506843902,1.02199,0
300358,楚天科技,0,0,0,7.5,-5505622,-1.32,,-5505622,19301100,-24806722,病毒防治、新型工业化,-1.19,102497484,2675143052,0.869258,0
000607,华媒控股,0,0,0,4.17,-5637738,-1.65,,-5637738,5101368,-10739106,文化传媒、数据确权,-1.18,64938992,2034490520,0.550985,0
603607,京华激光,0,0,0,17.59,-5713697,-2.01,,-5713697,14174042,-19887739,卡牌概念、光刻机,-1.57,97823556,1757761642,0.801866,0
603999,读者传媒,0,0,0,6.32,-9598254,-1.56,,-9598254,10695574,-20293828,文化传媒、腾讯概念,-1.56,95638471,1535760000,0.629062,0
601858,中国科传,0,0,0,21.57,-13437597,-1.6,,-13437597,25039381,-38476978,文化传媒、中字头,-1.01,158988959,4375939301,0.814236,0
601949,中国出版,0,0,0,6.98,-14466889,-1.55,,-14466889,18738635,-33205524,文化传媒、股权转让,-1.27,114156541,3043234299,0.988435,0
603598,引力传媒,0,0,0,19.53,-17822259,-2.25,,-17822259,31752589,-49574848,文化传媒、短剧,-1.51,279363717,2610993917,0.718177,0
300042,朗科科技,0,0,0,26.13,-18335766,1.52,,-18335766,136885980,-155221746,RISC-V、算力租赁,-0.34,574046494,3509470130,0.755716,-3696251
603000,人民网  ,0,0,0,24.46,-19634361,-0.65,,-19634361,206218940,-225853301,文化传媒、数据确权,-0.24,867818353,11742892016,0.91354,-12811029
300612,宣亚国际,0,0,0,16.85,-25017353,-2.49,,-25017353,26624156,-51641509,元宇宙、人工智能,-2.66,171731427,2431510420,1.04181,0
300654,世纪天鸿,0,0,0,11.53,-25364209,-3.6,,-25364209,24874381,-50238590,AI智能体、职业教育,-3.27,231737474,2088865354,0.885275,-7188000
603533,掌阅科技,0,0,0,21.09,-25483657,-3.65,,-25483657,49795059,-75278716,字节概念、网红经济,-1.82,369608897,4541296428,1.13534,34255
603721,中广天择,0,0,0,31.03,-27474715,2.99,,-27474715,109412117,-136886832,阶跃星辰、人工智能,4.48,586433142,2001746230,1.01037,0
300688,创业黑马,0,0,0,32.73,-40265565,-4.3,,-40265565,212347177,-252612742,阿里系AI、并购重组,-0.88,838962121,4202182107,1.32415,8254982
002544,普天科技,0,0,0,22.0,-42170743,-2.22,,-42170743,76361734,-118532477,信创、卫星导航,-2.44,287051191,9478198547,1.02072,-34854142
002649,博彦科技,0,0,0,15.09,-54640283,-2.33,,-54640283,101973035,-156613318,阿里系AI、数字经济,-1.76,522827518,7649596141,0.654533,-17176059
300182,捷成股份,0,0,0,6.49,-76113670,-2.26,,-76113670,311658339,-387772009,AIGC、人工智能,-0.92,1038704608,13712865357,0.906285,0
300079,数码视讯,0,0,0,6.03,-77563857,-2.43,,-77563857,65932408,-143496265,人工智能、超高清视频,-1.79,421555654,7438621836,1.08468,0
300188,国投智能,0,0,0,16.05,-79049137,-3.6,,-79049137,133014539,-212063676,文生视频、AI安全,-2.73,594101146,7623220390,0.823567,-8444582
002474,榕基软件,0,0,0,8.48,-169321642,-5.99,,-169321642,302307410,-471629052,AI政务、国产软件,-6.5,1401173193,4273901565,1.36049,-30183399
300364,中文在线,0,0,0,26.4,-212023920,-3.01,,-212023920,274397353,-486421273,文化传媒、网红经济,-1.57,1399551769,16860218519,0.571458,-50451109
000681,视觉中国,0,0,0,23.84,-351113204,-4.53,,-351113204,313818459,-664931663,AI智能体、知识产权,-3.09,1928799694,11698852497,0.909844,-85385440
