股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000505,京粮控股,0.6,989536,0.18,5.97,36259474,9.94,首板,36259474,56303601,-20044127,海南、农业,9.74,133781896,1706236527,1.44501,20825176
603336,宏辉果蔬,2.1,443040,1.96,3.37,22886500,10.13,首板,22886500,30629573,-7743073,农业、食品饮料,8.01,90335346,1072381638,2.56738,10004112
600127,金健米业,0.7,328776,0.32,6.51,21288428,5.68,,21288428,52450087,-31161659,农业、食品饮料,5.34,240970990,3286438393,2.4498,0
600737,中粮糖业,8.8,3566480,1.24,8.51,18654015,5.32,,18654015,107022475,-88368460,白糖、国有企业,4.03,389478207,8968910427,3.47754,7539877
002385,大北农,1.6,410576,0.52,3.98,12622366,4.46,,12622366,60301580,-47679214,农业、转基因,3.92,204267826,12173639822,1.98751,7345113
002567,唐人神,1.7,787150,0.66,4.66,5405773,3.1,,5405773,38190847,-32785074,农业、年报增长,2.42,166319878,5463858799,1.38304,4278473
000638,万方发展,1.4,182226,1.11,3.78,1687921,5.29,,1687921,7260978,-5573057,三季报增长、军工,4.13,57555180,731395398,0.842011,0
002548,金新农,2.1,40020,0.58,3.59,1574833,4.66,,1574833,5873054,-4298221,猪肉、股权转让,4.06,41121592,1954105523,1.67532,0
002311,海大集团,0.5,603597,0.95,34.98,1430035,1.22,,1430035,23795913,-22365878,农业、年报增长,0.26,228623075,22100991747,1.39773,886629
000019,深粮控股,4.3,397749,-0.18,5.97,810009,6.23,,810009,7854746,-7044737,农业、并购重组,6.42,98068551,1615783757,1.57965,0
300268,ST佳沃,0.5,9504,1.37,6.22,734200,6.14,,734200,1667500,-933300,ST板块、预制菜,4.71,7650648,582703639,3.14924,0
002891,中宠股份,2.4,181649,0.39,20.91,727867,2.85,,727867,8334096,-7606229,年报增长、并购重组,2.45,76327793,2940875452,1.8926,0
300673,佩蒂股份,3.2,91087,0.17,11.8,689263,2.52,,689263,1372046,-682783,年报增长、农业,2.34,24189132,1590137768,1.17807,0
688156,路德环境,0.0,0,0.0,10.5,316190,1.45,,316190,316190,0,环保、并购重组,1.45,9395731,764649663,1.21894,0
000911,广农糖业,13.8,530783,1.54,6.75,235551,3.69,,235551,4882598,-4647047,白糖、国有企业,2.12,58998856,1264185208,3.22439,0
001313,粤海饲料,0.0,0,0.0,6.42,0,3.55,,0,0,0,水产品、股权转让,1.74,17296043,893847771,1.34201,0
002481,双塔食品,2.0,75264,0.26,4.09,-1079,4.6,,-1079,2153707,-2154786,人造肉、国有企业,4.34,46330176,2770164889,2.26223,0
003030,祖名股份,4.3,122550,2.22,12.99,-193788,2.93,,-193788,325248,-519036,食品饮料、小红书概念,0.7,14207375,635450036,1.29598,0
001366,播恩集团,1.5,97804,1.01,10.15,-218389,2.73,,-218389,866610,-1084999,合成生物、医药,1.7,22965125,565152000,0.710848,0
603151,邦基科技,0.3,15498,1.06,8.82,-327222,3.52,,-327222,0,-327222,饲料、农业,2.44,13130549,712938240,1.12868,0
603609,禾丰股份,1.3,36568,0.77,6.72,-475500,3.7,,-475500,399600,-875100,三季报增长、饲料,2.91,21550484,2445283957,1.43042,0
603231,索宝蛋白,24.5,69286,0.64,14.5,-968426,3.2,,-968426,0,-968426,人造肉、农业,2.55,18551021,694039600,1.52062,0
001338,永顺泰,0.8,91140,0.23,8.98,-985095,3.7,,-985095,6432119,-7417214,年报增长、农业,3.46,59934786,2118871239,1.83681,0
600191,华资实业,0.2,9786,0.22,4.81,-1408656,3.44,,-1408656,0,-1408656,参股券商、金融概念,3.22,13061549,1088831029,1.33601,0
002696,百洋股份,12.0,9048,1.62,3.88,-1577037,4.58,,-1577037,0,-1577037,核污染概念、环保,2.92,22100232,858447433,1.9738,0
002286,保龄宝,1.4,98940,0.34,6.05,-1638649,4.31,,-1638649,916783,-2555432,代糖概念、年报增长,3.95,36879071,1581715410,0.926873,0
002852,道道全,0.4,71070,0.65,6.47,-1854167,5.37,,-1854167,4249712,-6103879,年报增长、农业,4.69,52535789,1351890379,2.58142,0
000930,中粮科技,1.5,273912,0.44,4.69,-2041569,4.22,,-2041569,3220113,-5261682,农业、可降解概念,3.76,61295351,3840486953,1.5522,0
