股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
000151,中成股份,0.9,3082632,0.55,17.49,23366994,6.45,,23366994,164624843,-141257849,基础建设、光伏,5.87,443822894,3115532436,1.44651,14075745
600608,ST沪科  ,4.1,956575,-1.19,4.15,1281575,-1.19,,1281575,2760704,-1479129,ST板块,0.0,24261597,1070870183,1.00631,0
002072,凯瑞德,4.9,550464,-0.61,5.06,597472,3.05,,597472,15663234,-15065762,并购重组、股权转让,3.69,56995706,964790350,0.934883,-3166211
600725,云维股份,0.9,83980,-0.31,3.29,-777832,1.54,,-777832,9518847,-10296679,并购重组、煤炭,1.86,52958596,2876558654,0.72778,0
600128,苏豪弘业,0.6,1713980,0.23,8.64,-2948847,0.7,,-2948847,7836617,-10785464,AI玩具、端侧AI,0.47,88936513,1653694120,0.915167,0
600981,汇鸿集团,1.0,486064,0.74,2.7,-3249540,0.0,,-3249540,11443837,-14693377,跨境电商、物流,-0.74,79594339,1971379976,0.927939,0
600278,东方创业,2.1,3023249,-0.14,7.55,-3441856,2.03,,-3441856,20764144,-24206000,物流、并购重组,2.17,142200818,2671806752,0.616319,0
601061,中信金属,0.4,279956,0.26,7.78,-4272154,-0.26,,-4272154,14462906,-18735060,中字头、有色金属,-0.51,90916896,3898976930,0.943488,3727995
600287,ST舜天  ,3.1,201720,0.0,4.1,-4304367,0.0,,-4304367,0,-4304367,ST板块、并购重组,0.0,16435467,848303577,0.735375,0
000701,厦门信达,2.3,670194,-0.21,4.92,-4485921,1.03,,-4485921,6757610,-11243531,有色金属、电子商务,1.23,85901644,1954199473,0.867953,0
600710,苏美达  ,1.5,575830,0.68,8.87,-8905681,0.34,,-8905681,2483975,-11389656,发电机、机器人概念,-0.34,95831187,5152476730,0.841786,0
600058,五矿发展,0.6,604000,1.07,7.51,-12426080,0.54,,-12426080,4867817,-17293897,有色金属、金属锰,-0.53,73288289,3011257843,0.979394,0
000626,远大控股,0.3,12258150,-6.33,7.0,-17588840,-7.65,,-17588840,45577615,-63166455,供销社、化工,-1.41,321514048,1430235513,2.52945,0
002183,怡亚通,2.0,2491905,0.2,4.99,-29759122,-1.38,,-29759122,59645461,-89404583,深圳、物流,-1.58,362942928,8492966084,0.780484,-4467000
002091,江苏国泰,2.2,2765045,0.0,7.79,-39337770,-1.02,,-39337770,50266708,-89604478,电解液、固态电池,-1.02,303539274,7440541838,0.820213,0
