股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600210,紫江企业,0.4,12244518,-1.79,6.49,42598708,5.7,,42598708,270109015,-227510307,固态电池、化工,7.63,957690581,7280516810,1.35708,31657902
002846,英联股份,0.4,983250,-0.4,7.87,11911151,4.52,,11911151,22898182,-10987031,复合集流体、新型工业化,4.93,134646103,1083798233,0.949452,0
002735,王子新材,0.8,4397760,-1.1,11.87,11875325,8.7,,11875325,49787312,-37911987,飞行汽车、比亚迪产业链,9.91,357326043,1898171173,1.90917,0
601968,宝钢包装,0.1,11550,0.19,5.28,2237450,0.76,,2237450,3133569,-896119,包装印刷、并购重组,0.57,26173440,2025584710,0.591274,0
301062,上海艾录,0.1,7936,0.0,9.92,2208423,0.0,,2208423,5524129,-3315706,包装印刷、光伏,0.0,22957404,2374016367,0.662556,0
000659,珠海中富,0.3,35530,1.19,1.68,1919949,0.0,,1919949,3054624,-1134675,物流、股权转让,-1.18,15527604,1712732566,0.459304,0
002969,嘉美包装,0.4,333312,-0.88,3.38,1773743,-0.29,,1773743,8613875,-6840132,年报增长、汽车零部件,0.6,60270093,1466764259,0.493429,0
003003,天元股份,0.8,331056,-0.59,8.17,1345734,-2.85,,1345734,1345734,0,冷链物流、平台经济,-2.27,32122814,951882108,0.73136,0
300883,龙利得,1.5,104880,0.0,4.31,986239,-1.38,,986239,1730826,-744587,造纸、包装印刷,-1.37,25210057,924406227,0.604482,0
301198,喜悦智行,0.7,63909,-0.38,7.91,866072,-0.13,,866072,1872032,-1005960,特斯拉概念、包装印刷,0.25,20391583,615725474,0.594876,0
603022,新通联  ,0.3,277849,-0.67,7.25,828071,-2.29,,828071,1442620,-614549,汽车零部件、光伏,-1.63,18417094,688170000,0.622915,0
002799,环球印务,0.1,184428,-0.15,6.4,675332,-2.29,,675332,3223232,-2547900,互联网营销、字节概念,-2.14,34733412,1054006415,0.623827,0
002752,昇兴股份,0.4,57358,0.0,4.81,422266,-0.21,,422266,1674078,-1251812,字节概念、金属铝,-0.21,26567798,1693744456,0.506557,0
002951,*ST金时,4.8,606213,0.87,5.82,196117,1.39,,196117,497616,-301499,ST板块、通信,0.52,14272101,415196913,1.06786,0
002303,美盈森,0.1,17400,0.0,2.89,53879,-0.34,,53879,1905145,-1851266,食品饮料、新型工业化,-0.34,33968607,2194557514,0.52624,0
301223,中荣股份,0.0,0,0.0,14.95,0,-0.6,,0,0,0,烟草、电子商务,-0.6,7071703,1674625147,0.391921,0
300501,海顺新材,0.2,238464,-1.37,11.46,-126712,-1.88,,-126712,3160287,-3286999,固态电池、病毒防治,-0.52,43751014,1175911049,0.584207,0
002836,新宏泽,0.5,202640,0.0,5.75,-193429,-3.52,,-193429,747778,-941207,包装印刷、年报增长,-3.52,19356163,478080576,0.685794,0
