股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600072,中船科技,0.2,528965,-0.19,17.05,204255584,7.77,,204255584,460298451,-256042867,中船系、军工,7.98,1136486173,7862722424,2.80069,96692376
300875,捷强装备,1.4,816696,-1.12,28.98,98363978,20.0,首板,98363978,153167973,-54803995,核污染概念、机器人概念,21.36,274234229,1490129650,1.51743,80897194
603261,立航科技,1.4,2900832,-0.74,35.64,68627967,10.0,首板,68627967,120419545,-51791578,核电、低空经济,10.82,314994131,937234917,1.98257,39596840
002625,光启技术,2.9,17108028,-0.92,19.2,67678874,4.12,,67678874,534597997,-466919123,军工、汽车零部件,5.09,1841603616,26480101523,1.22504,-31185997
300775,三角防务,2.3,972015,-0.38,24.88,52980081,4.8,,52980081,159212913,-106232832,军工、航空发动机,5.2,546568567,8387930140,1.77698,1145608
002389,航天彩虹,4.2,2812656,-2.06,16.5,49563079,6.18,,49563079,184975757,-135412678,低空经济、无人机,8.41,611759875,10475037490,2.45149,13129100
000768,中航西飞,1.3,1179360,-0.72,21.36,39374375,1.96,,39374375,109482084,-70107709,军工、年报增长,2.69,412944341,26675137246,1.45922,8587294
600316,洪都航空,0.7,192528,-0.58,18.11,33334167,4.74,,33334167,63999160,-30664993,军工、低空经济,5.35,270607081,7299493586,2.13769,0
002465,海格通信,1.9,2457222,-0.55,10.89,33095765,0.09,,33095765,103944924,-70849159,卫星导航、军工,0.65,414399355,18520098137,0.914189,-217246
600685,中船防务,0.2,398552,-0.65,26.51,31742813,1.77,,31742813,101326881,-69584068,军工、年报增长,2.43,393290309,9018175248,1.45159,16054530
600893,航发动力,2.8,1638117,-0.86,32.87,28823104,0.86,,28823104,127272770,-98449666,军工、成飞概念,1.73,495384343,47466532704,1.0946,-238642
688297,中无人机,2.1,1867781,-0.98,39.0,25459518,6.53,,25459518,159803337,-134343819,军工、无人机,7.59,480987361,7222866127,2.43385,7614912
600760,中航沈飞,1.2,1535530,-0.75,36.57,24431700,1.64,,24431700,232964456,-208532756,军工、无人机,2.41,689179877,34043394314,1.16311,-22603873
601890,亚星锚链,0.1,86135,0.13,8.29,23643244,3.11,,23643244,56823823,-33180579,风电、军工,2.98,256172896,5151648762,1.81808,3864838
000519,中兵红箭,1.1,412385,-0.57,12.81,23449045,3.47,,23449045,84525337,-61076292,军工、国有企业,4.06,444845540,12421768981,1.62623,3199193
002151,北斗星通,2.2,2073528,-0.85,29.03,20119266,3.27,,20119266,109310604,-89191338,卫星导航、汽车零部件,4.16,532801798,10656053854,1.48812,155442
600862,中航高科,0.9,4024554,-1.11,19.45,18763279,2.42,,18763279,156017757,-137254478,通用航空、工业母机,3.57,609776075,15755060192,1.2956,-240148
688122,西部超导,1.9,297157,-0.26,38.95,18107555,1.7,,18107555,67700087,-49592532,超导概念、军工,1.96,261055669,17002629968,1.36872,73065
300424,航新科技,4.8,2010762,-0.98,11.13,18024988,8.69,,18024988,39739384,-21714396,军工、低空经济,9.76,203855387,2111814116,2.0208,0
300696,爱乐达,1.2,752895,1.74,14.27,17665456,12.81,,17665456,45511429,-27845973,商业航天、军工,10.88,233392363,2153151675,3.28925,0
688066,航天宏图,2.5,2174315,-1.01,21.53,14765100,3.06,,14765100,84774921,-70009821,低空经济、国产软件,4.11,356155175,4156852893,1.09969,0
300008,天海防务,0.4,196402,0.0,3.61,14743221,4.03,,14743221,36682559,-21939338,军工、年报增长,4.03,170481045,5505818918,1.74388,0
300114,中航电测,0.8,813756,-0.47,40.46,14286502,0.95,,14286502,45648957,-31362455,军工、成飞概念,1.43,200879868,11971306130,0.864203,8114925
300589,江龙船艇,0.3,83345,0.0,11.12,11748024,5.4,,11748024,15251024,-3503000,军工、三季报增长,5.4,120515935,2092421150,1.72811,0
301302,华如科技,0.7,399006,0.0,17.96,11500433,9.38,,11500433,29840799,-18340366,军工、机器人概念,9.38,175816622,1554976800,2.19602,0
600435,北方导航,0.9,886356,-0.82,8.73,11402484,1.99,,11402484,43975083,-32572599,军工、卫星导航,2.83,256269088,8040252206,1.37236,0
300629,新劲刚,2.6,531417,-0.8,18.16,11186173,4.07,,11186173,32299282,-21113109,军工、芯片,4.91,138778545,3413186832,1.24823,3846588
300922,天秦装备,1.9,2194400,-1.74,14.95,11117969,13.0,,11117969,37885665,-26767696,军工、专精特新,15.0,293110706,1307241467,1.22558,0
300034,钢研高纳,0.9,2346432,-1.46,17.5,10527649,6.71,,10527649,185636257,-175108608,军工、军工材料,8.29,727777540,8135825625,1.32426,5517807
002985,北摩高科,2.7,539150,-1.05,27.21,10290456,2.37,,10290456,24529985,-14239529,商业航天、无人机,3.46,137453572,4682294541,1.40564,0
000738,航发控制,0.5,464820,-0.27,18.54,10135611,1.04,,10135611,39381847,-29246236,大飞机、军工,1.31,261188181,12217163308,1.24341,0
