股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300498,温氏股份,1.2,1299847,-0.48,18.29,23655497,-1.56,,23655497,75956359,-52300862,农业、年报增长,-1.08,335066277,99594110733,0.593091,9169650
605296,神农集团,0.6,666486,-0.9,37.04,9500437,0.79,,9500437,17904734,-8404297,猪肉、年报增长,1.7,133695600,2502919292,0.911981,0
002299,圣农发展,0.5,186120,-0.7,15.5,1876286,-0.77,,1876286,11533859,-9657573,鸡肉、养殖业,-0.06,98421088,9737915091,0.621552,0
000048,京基智农,0.2,66720,-0.3,16.56,1503227,-1.02,,1503227,4036958,-2533731,农业、猪肉,-0.72,43662669,3644865778,0.526245,0
000798,中水渔业,3.1,490980,-1.76,6.68,1055370,-1.76,,1055370,6940956,-5885586,水产品、预制菜,0.0,63941267,1020826641,0.768101,0
600097,开创国际,1.2,1492941,0.88,8.97,589548,-1.75,,589548,3771488,-3181940,上海、预制菜,-2.61,56300802,1094769300,0.670904,0
002069,獐子岛,2.3,466640,-1.29,3.06,473207,-1.61,,473207,1875343,-1402136,预制菜、核污染概念,-0.33,27080899,1233125991,0.587696,0
002321,华英农业,0.6,125994,-0.6,1.64,384134,-1.8,,384134,1093508,-709374,农业、年报增长,-1.2,17361812,2097429386,0.520497,0
002746,仙坛股份,2.7,257481,-0.66,6.09,333175,0.33,,333175,1413526,-1080351,预制菜、食品饮料,1.0,33510415,2895812922,0.630493,0
001201,东瑞股份,3.9,94860,-1.06,18.55,298652,-1.33,,298652,2376742,-2078090,猪肉、农业,-0.27,22441932,1650454579,0.539806,0
300967,晓鸣股份,1.7,146475,-0.48,8.47,204623,0.71,,204623,762983,-558360,鸡肉、年报增长,1.19,25457788,829775738,0.605091,0
600965,福成股份,0.9,78996,0.67,4.41,138951,-2.22,,138951,905998,-767047,农业、预制菜,-2.86,21093201,1464511827,0.530001,0
300761,立华股份,0.6,10225,-0.97,20.58,-326865,-0.34,,-326865,1171744,-1498609,鸡肉、年报增长,0.64,32747508,6249969070,0.740324,0
002982,湘佳股份,0.2,64592,-0.27,14.37,-789196,-2.38,,-789196,439500,-1228696,鸡肉、年报增长,-2.11,28728032,920335918,0.64135,0
600467,好当家  ,1.1,93120,-0.52,1.91,-1146813,-1.04,,-1146813,4630009,-5776822,水产品、核污染概念,-0.52,29579606,1696073737,0.643743,0
300313,ST天山,0.9,124074,0.44,6.83,-1255170,1.19,,-1255170,1591680,-2846850,ST板块、超跌,0.74,35562580,648947349,0.802123,0
002234,民和股份,0.7,51700,-0.11,9.27,-2850744,-1.49,,-2850744,1298000,-4148744,农业、生物质能,-1.38,25362439,2040353004,0.541687,0
603717,天域生物,0.1,19145,-0.9,5.34,-3312231,-3.26,,-3312231,1279236,-4591467,猪肉、环保,-2.38,15963072,1060097272,0.570284,0
002157,正邦科技,3.7,2016000,-0.71,2.8,-4556151,-0.71,,-4556151,12947816,-17503967,农业、猪肉,0.0,57844442,11961077009,0.503953,0
000735,罗牛山,0.2,135149,0.45,4.4,-5852890,-1.57,,-5852890,12154798,-18007688,海南、年报增长,-2.0,64941060,4197223807,0.65342,-4363925
600975,新五丰  ,1.4,853875,-1.2,8.3,-9636497,-0.6,,-9636497,20809810,-30446307,猪肉、华为概念,0.61,140383649,5031955231,0.551132,0
002124,ST天邦,0.3,448210,-0.75,2.62,-11754112,-2.24,,-11754112,15566817,-27320929,ST板块、猪肉,-1.5,93825481,4091417655,0.479178,0
002458,益生股份,0.3,157410,-0.42,9.35,-14432384,-2.4,,-14432384,13541509,-27973893,鸡肉、农业,-1.99,98937597,5389550009,0.717819,-3348660
300094,国联水产,2.2,1818846,-1.19,3.33,-15435705,-1.19,,-15435705,40265523,-55701228,水产品、预制菜,0.0,254760719,2894978180,0.896233,0
603477,巨星农牧,0.2,90450,-0.56,33.21,-16331072,-1.42,,-16331072,27130689,-43461761,猪肉、年报增长,-0.87,160366277,8714462832,0.780697,-18962538
002714,牧原股份,2.2,3076748,0.0,43.48,-22355183,-0.23,,-22355183,189871914,-212227097,农业、年报增长,-0.23,750213156,106327559379,0.681663,-322683
600257,大湖股份,0.9,6529768,-1.22,6.67,-42518078,1.99,,-42518078,99459683,-141977761,养老概念、预制菜,3.25,636644208,2509157392,1.52698,-6351453
