股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
001979,招商蛇口,1.2,2295752,-0.96,8.24,27943145,-1.32,,27943145,130010178,-102067033,房地产、股权转让,-0.36,356282314,25799775444,0.802196,15957231
600173,卧龙地产,0.6,417759,-0.51,4.21,24734734,6.58,,24734734,58875473,-34140739,房地产、有色金属,7.12,136401970,1214927265,1.35657,-4355630
600094,大名城  ,0.5,252672,-0.79,3.85,20265261,1.58,,20265261,27503016,-7237755,房地产、地产链,2.39,90681724,5831736814,0.576296,0
000609,*ST中迪,1.5,1310985,-1.19,4.49,8987405,6.9,,8987405,15777423,-6790018,ST板块、房地产,8.19,92752371,991965605,1.92932,0
600895,张江高科,0.8,2343101,-0.17,17.93,5593874,-0.61,,5593874,170650527,-165056653,光刻机、蚂蚁金服概念,-0.44,725350081,13677852157,1.47811,13138664
600340,华夏幸福,0.2,64836,-0.83,1.2,3825777,-0.83,,3825777,5803305,-1977528,房地产、低空经济,0.0,29881700,2955869424,0.80634,0
600376,首开股份,3.6,255012,0.0,2.36,3140557,-0.42,,3140557,6431931,-3291374,宇树机器人、地产链,-0.42,20547498,2881075558,0.66846,0
000897,津滨发展,1.1,126480,0.5,2.04,2923002,0.5,,2923002,7860278,-4937276,房地产、股权转让,0.0,26774939,2609554954,0.659157,0
000886,海南高速,0.3,34830,-0.25,4.09,2887378,0.74,,2887378,9397476,-6510098,算力、旅游,0.99,35883635,2963738118,0.868073,0
600503,华丽家族,0.1,20685,0.51,1.96,2193469,0.0,,2193469,3440278,-1246809,房地产、机器人概念,-0.51,19003589,2740575466,0.493859,0
600533,栖霞建设,0.5,151980,-0.97,2.05,2107017,-0.49,,2107017,3110086,-1003069,房地产、地产链,0.49,20954401,1158249487,0.838397,0
600159,大龙地产,1.1,303030,-0.43,2.31,2065526,-1.7,,2065526,9822791,-7757265,房地产、地产链,-1.28,58836677,1002544735,0.659802,0
600162,香江控股,0.3,44063,0.0,1.39,1957225,0.0,,1957225,2751876,-794651,房地产、算力,0.0,20082712,1715490049,0.784706,0
600773,西藏城投,3.6,511980,-0.54,11.19,1636523,0.0,,1636523,12270362,-10633839,盐湖提锂、地方国企,0.54,60670661,4787336516,0.795865,0
600692,亚通股份,0.2,74889,0.21,4.68,1625062,-0.43,,1625062,4577251,-2952189,农业、网约车,-0.64,19273585,1111171637,0.45195,0
