股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
300394,天孚通信,1.1,6115380,1.27,95.07,320671908,7.22,,320671908,1056718431,-736046523,CPO/MPO、人工智能,5.87,2352211294,27815270614,1.28976,190737825
300570,太辰光,2.2,23427822,0.75,92.58,247045509,20.0,首板,247045509,1389578569,-1142533060,光模块、CPO/MPO,19.1,2888504733,15191602629,1.25645,199201942
300308,中际旭创,0.9,16287804,0.69,128.35,216005416,2.28,,216005416,1472266665,-1256261249,CPO/MPO、光芯片,1.57,3683257701,106496865835,0.936326,191673482
002281,光迅科技,0.5,11714676,-0.04,49.83,135455659,4.55,,135455659,1030098668,-894643009,阿里巴巴概念、光芯片,4.6,2916404108,23692783184,1.16271,51209603
300502,新易盛,0.9,11186400,0.84,120.0,87384823,2.55,,87384823,1150278134,-1062893311,CPO/MPO、人工智能,1.69,2673799386,72532478724,0.863491,-8522381
688668,鼎通科技,0.7,3727968,0.97,49.72,75798725,11.63,,75798725,327089120,-251290395,高速连接、科创板,10.56,818153134,3777325906,1.37905,11887775
300563,神宇股份,0.3,5959200,0.46,56.24,73358429,8.66,,73358429,416312550,-342954121,高速连接、卫星导航,8.15,1395146903,5988084671,1.04131,29392484
002396,星网锐捷,1.0,1312080,-0.47,18.57,71822154,10.01,首板,71822154,175778271,-103956117,交换机、CPO/MPO,10.54,544661935,7951783258,1.27951,22687904
600105,永鼎股份,0.5,361536,0.0,4.93,68547648,10.04,首板,68547648,116955120,-48407472,核电、5G,10.04,316833634,5319450397,1.57833,18375569
002583,海能达,0.4,6959360,1.03,13.16,63164225,3.87,,63164225,427653849,-364489624,量子科技、互联网金融,2.81,1561249121,14536887149,0.793556,26842051
688027,国盾量子,0.4,3090600,0.79,268.69,60661222,6.21,,60661222,269077822,-208416600,量子科技、科创板,5.37,743946663,15695366278,1.04271,-14157307
301165,锐捷网络,0.3,1740998,0.31,70.14,60368514,4.67,,60368514,355550138,-295181624,RDMA、CPO/MPO,4.34,1052732977,4782272715,1.22151,721003
002491,通鼎互联,0.3,910270,0.0,4.41,55595423,9.98,首板,55595423,84312481,-28717058,通信、机器人概念,9.98,163051912,3092863379,0.442008,23115013
688313,仕佳光子,0.6,1679619,-0.27,17.61,42545415,17.4,,42545415,309628287,-267082872,科创板、算力,17.71,858517333,5200812258,1.17844,0
600498,烽火通信,0.3,934848,0.41,18.41,33447493,6.97,,33447493,184249290,-150801797,DeepSeek、液冷服务器,6.54,713361550,12243048632,1.0441,-15944096
600487,亨通光电,1.1,1355692,0.5,16.25,23874704,1.31,,23874704,183043498,-159168794,光芯片、光伏,0.81,707976643,30295931679,0.929694,-4085059
301202,朗威股份,0.3,2034900,-0.23,35.67,17855523,4.05,,17855523,90306890,-72451367,阿里系AI、数据中心,4.3,396173335,1223481000,0.660786,7120316
301205,联特科技,0.6,646100,0.72,74.02,10575723,5.01,,10575723,73974864,-63399141,光模块、CPO/MPO,4.25,274620836,3897027084,0.994702,3373002
600522,中天科技,1.7,2460093,0.0,13.72,10124658,0.22,,10124658,183610770,-173486112,通信、固态电池,0.22,661691255,32131774222,1.00168,2756967
300620,光库科技,0.1,369665,0.69,47.28,8885797,9.47,,8885797,159420186,-150534389,CPO/MPO、汽车类,8.71,773175287,6066327327,1.11448,4236628
300504,天邑股份,0.5,672510,0.45,15.9,7014836,3.31,,7014836,24435609,-17420773,AI眼镜、wifi6/7,2.85,142955287,1857221534,0.677105,3299923
300213,佳讯飞鸿,0.7,677520,1.27,7.38,6338592,3.8,,6338592,25974412,-19635820,工业互联网、元宇宙,2.5,112086151,3967998264,0.712582,0
002796,世嘉科技,1.5,703958,0.48,10.9,5779514,4.71,,5779514,19413512,-13633998,5G、储能,4.21,142761762,1740577901,0.602088,0
603803,瑞斯康达,0.9,3129728,-0.55,9.4,5720211,4.33,,5720211,88869306,-83149095,数据中心、CPO/MPO,4.91,505289000,2251903671,0.904791,4634848
