股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
600570,恒生电子,0.8,1297290,-0.36,24.69,21881899,-1.2,,21881899,102899805,-81017906,互联网金融、蚂蚁金服概念,-0.84,474852370,31282331125,0.601546,-3031044
600318,新力金融,0.3,538788,-0.42,7.24,17810867,1.83,,17810867,66241270,-48430403,金融概念、互联网金融,2.26,314306803,2647927178,1.60728,0
600824,益民集团,0.3,2046636,-1.18,4.18,15541702,-0.95,,15541702,37247341,-21705639,零售、平台经济,0.24,211635217,2687809363,0.931165,0
002329,皇氏集团,1.1,371448,-0.82,6.3,13722261,3.62,,13722261,44578541,-30856280,乳业、TOPCon,4.48,148731238,3443553306,1.35643,0
000882,华联股份,0.9,229910,-0.6,1.71,9859333,2.4,,9859333,35808056,-25948723,零售、房地产,3.01,123202706,2962098248,2.62904,0
002453,华软科技,0.5,225936,0.1,10.35,7306504,-0.96,,7306504,25128254,-17821750,光刻胶、数字经济,-1.05,69140929,4794374474,1.11368,6302939
300226,上海钢联,5.0,1877750,-0.92,25.7,4292159,-1.68,,4292159,40012398,-35720239,互联网金融、新型工业化,-0.77,147432798,5879994212,0.799027,0
300541,先进数通,1.6,389243,0.49,14.15,4291550,-1.74,,4291550,9300762,-5009212,互联网金融、网红经济,-2.21,77773981,3637371280,0.83441,0
300872,天阳科技,0.7,355320,-0.53,13.15,3515752,-0.6,,3515752,7914602,-4398850,互联网金融、算力,-0.08,45939808,3055266395,1.15922,0
002312,川发龙蟒,4.4,212454,-0.45,6.69,2742284,0.0,,2742284,7819523,-5077239,磷化工、并购重组,0.45,51533473,7026209560,0.516901,0
000861,海印股份,1.0,121250,-0.51,1.95,2674290,0.0,,2674290,3684132,-1009842,物业服务、光伏,0.52,21387502,3581844771,0.556345,0
