股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
603067,振华股份,0.1,1449925,-0.07,14.59,7287102,-1.15,,7287102,71484048,-64196946,化工、钒电池,-1.08,261039702,4668950558,0.69998,-5592823
300082,奥克股份,0.0,476912,0.31,6.66,6478769,1.83,,6478769,39197225,-32718456,固态电池、光伏EPC,1.52,161053766,2118531656,2.29472,0
601678,滨化股份,0.7,112520,-0.26,3.89,3889131,0.0,,3889131,21533920,-17644789,化工、锂电池,0.26,72764357,6875481164,0.788054,-6923471
600075,新疆天业,1.5,291238,-0.45,4.5,3670090,0.45,,3670090,9643137,-5973047,电石、地产链,0.9,43189205,4559470161,0.975651,0
600714,金瑞矿业,3.4,1482922,0.89,10.17,3380953,0.39,,3380953,24936089,-21555136,化工、玻璃基板,-0.49,123613233,1471073731,0.877683,838251
603299,苏盐井神,0.6,191350,-0.09,10.78,3277337,0.19,,3277337,13268761,-9991424,核污染概念、空气储能,0.28,63785266,3076491787,0.723485,0
601568,北元集团,0.4,36668,0.0,4.13,2081298,0.24,,2081298,3839382,-1758084,烧碱、锂电池,0.24,39752710,6236646808,0.645914,0
002601,龙佰集团,0.8,427311,0.45,18.03,2007975,0.45,,2007975,50356775,-48348800,化工、金属锆,0.0,165247659,27761379358,0.769178,-9028131
002092,ST中泰,2.0,678452,0.0,4.52,991829,0.0,,991829,24688232,-23696403,ST板块、病毒防治,0.0,68900832,8609350003,0.92546,0
301256,华融化学,0.0,0,0.0,7.66,672072,0.66,,672072,1658653,-986581,西部大开发、化工,0.66,19488696,1043292000,0.86686,0
601065,江盐集团,0.3,51330,0.0,8.72,670327,0.23,,670327,5179169,-4508842,核污染概念、食品饮料,0.23,32013059,2159180355,0.803848,0
603213,镇洋发展,0.5,131776,-0.32,9.18,445834,-1.4,,445834,2193094,-1747260,化工、制氢,-1.08,33202299,1296556169,0.851747,0
600844,丹化科技,1.2,38016,0.0,2.61,340702,-1.14,,340702,10252537,-9911835,煤化工、化工,-1.14,35071352,1574488837,1.05318,0
002053,云南能投,0.9,70246,-0.18,11.44,288260,0.79,,288260,8620142,-8331882,天然气、储能,0.97,43420123,2801885830,0.705746,0
600328,中盐化工,1.1,426000,-0.13,7.46,279690,-0.67,,279690,16999383,-16719693,化工、国有企业,-0.53,97176653,5899956629,0.85865,0
600319,亚星化学,0.3,39105,0.0,4.96,246032,0.2,,246032,1286231,-1040199,超跌、储能,0.2,13590630,1249155691,0.872566,0
002136,安纳达,7.9,239120,0.51,9.8,53833,0.51,,53833,3970224,-3916391,钛白粉、磷酸铁锂,0.0,34252691,1467548359,1.20898,0
430489,佳先股份,0.3,988576,-1.67,19.8,0,-2.94,,0,0,0,北交所、北交化工,-1.3,139703490,1696736230,0.613446,0
831304,迪尔化工,1.4,426116,-1.81,12.58,0,-5.06,,0,0,0,北交所、北交化工,-3.31,89616851,991666983,0.958744,0
002145,中核钛白,0.8,1562880,1.6,4.38,-10973,0.23,,-10973,63587532,-63598505,钛白粉、钒电池,-1.35,235614781,11027577303,0.978472,353578
600955,维远股份,0.4,43152,-0.4,14.81,-730082,-0.87,,-730082,2025780,-2755862,锂电池、化工,-0.47,26899182,4089041000,0.760408,0
603938,三孚股份,0.5,39276,0.09,10.89,-1141044,-0.09,,-1141044,2186170,-3327214,电子气体、有机硅,-0.18,18962096,1414313730,0.673025,0
300891,惠云钛业,1.1,110922,0.0,8.35,-1208635,0.12,,-1208635,0,-1208635,钛白粉、锂电池,0.12,19389215,1317880776,0.762295,0
603113,金能科技,1.1,152760,0.88,5.63,-1490168,-0.35,,-1490168,3392832,-4883000,制氢、焦炭,-1.23,26703501,2496763130,0.799846,0
000545,金浦钛业,2.6,311610,0.45,2.16,-1515152,-1.82,,-1515152,3960326,-5475478,钛白粉、锂电池,-2.26,33804668,1398092356,0.85621,0
000707,双环科技,1.6,176852,0.28,7.08,-1565139,-0.84,,-1565139,8055303,-9620442,纯碱、化工,-1.12,40405861,2457532354,0.798377,0
000822,山东海化,1.2,176686,0.19,5.26,-1812962,-0.38,,-1812962,5087355,-6900317,纯碱、储能,-0.57,32760400,2809128287,0.674039,0
002386,天原股份,0.5,94385,0.23,4.33,-1836283,-1.14,,-1836283,8115351,-9951634,磷化工、锂电池,-1.37,50171154,4123931634,0.55231,0
301069,凯盛新材,0.2,296985,-0.13,15.21,-1845968,-0.26,,-1845968,14446616,-16292584,PEEK、氯化亚砜,-0.13,104892689,2683232838,0.798042,-3128184
603276,恒兴新材,0.0,7115,-0.84,14.44,-2247671,0.63,,-2247671,526932,-2774603,化工、锂电池,1.48,25697928,968122522,0.579227,0
600746,江苏索普,0.4,226394,-0.41,7.2,-2423202,-0.55,,-2423202,1704526,-4127728,化工、国有企业,-0.14,29527315,2080947644,0.552536,0
600610,中毅达  ,0.3,71064,0.0,4.18,-2445458,-1.18,,-2445458,4685925,-7131383,国有企业、磷化工,-1.18,53365467,1876095606,0.919679,0
002109,兴化股份,3.5,101898,0.6,3.24,-2657881,-2.11,,-2657881,655000,-3312881,煤化工、国有企业,-2.7,30055320,1769415416,0.67167,0
000510,新金路,1.3,49680,-0.54,3.66,-2710187,-1.08,,-2710187,2980545,-5690732,石墨烯、化工,-0.54,33591776,1847458882,0.90266,0
600935,华塑股份,1.3,58555,0.41,2.42,-2859640,-0.82,,-2859640,1143537,-4003177,有机硅、地产链,-1.22,24897311,2425115399,0.739297,0
003017,大洋生物,12.1,339830,-0.05,20.13,-3074244,0.65,,-3074244,2671237,-5745481,医药、化工,0.7,25875747,1353849012,0.565631,0
000990,诚志股份,2.7,106540,0.0,7.58,-4101052,-0.39,,-4101052,6476639,-10577691,人造肉、食品饮料,-0.39,54401979,4289295192,0.826667,0
000635,英力特,1.4,32226,0.77,7.7,-4514830,-1.28,,-4514830,3422899,-7937729,国有企业、氢能源,-2.04,33290070,1139929837,0.988013,0
001217,华尔泰,1.1,412248,-0.47,10.58,-5027644,-1.4,,-5027644,9189405,-14217049,化工、锂电池,-0.94,79262815,2605448774,0.80984,0
603227,雪峰科技,0.3,121716,-0.12,8.3,-5107117,0.12,,-5107117,7809038,-12916155,实控人变更、国有企业,0.24,54417099,5175121569,0.513524,0
000691,亚太实业,1.0,204155,-0.32,3.0,-5127030,-2.6,,-5127030,7658761,-12785791,化工、股权转让,-2.28,53675923,805422355,1.05564,0
300927,江天化学,6.5,528080,-0.54,18.27,-5275842,-1.24,,-5275842,6248867,-11524709,并购重组、国有企业,-0.71,56513727,793023344,0.6638,0
600929,雪天盐业,0.9,70871,0.19,5.38,-5667085,-0.37,,-5667085,3468673,-9135758,化工、国有企业,-0.55,36783036,4675924057,0.835276,0
301118,恒光股份,0.3,993048,0.05,18.9,-5787501,-2.12,,-5787501,5223459,-11010960,金属锗、化工,-2.17,75381881,1549773884,0.98295,0
600586,金晶科技,1.0,186876,0.19,5.16,-6221364,-0.96,,-6221364,8106931,-14328295,钙钛矿电池、玻璃,-1.15,69565837,5009552459,0.878376,0
002274,华昌化工,0.3,171570,-0.13,7.92,-6302222,-0.88,,-6302222,22704575,-29006797,化工、新材料概念,-0.75,88917589,4458241179,0.703031,0
600722,金牛化工,11.4,3694600,-1.19,5.73,-6452851,-2.39,,-6452851,37976512,-44429363,化工、国有企业,-1.21,236537140,1714075886,1.10981,418180
600989,宝丰能源,0.3,583862,0.0,16.61,-7902585,0.42,,-7902585,14185280,-22087865,光伏、化工,0.42,207400626,35995584379,0.507641,0
600409,三友化工,0.1,57824,-0.18,5.58,-7926792,0.18,,-7926792,32937490,-40864282,病毒防治、国有企业,0.36,158930052,6390180999,0.887295,-3341999
002748,ST世龙,0.0,67050,-0.4,7.34,-8264649,-1.87,,-8264649,2518680,-10783329,ST板块、氯化亚砜,-1.48,27100256,815400600,1.83147,0
002469,三维化学,0.4,513936,0.26,7.62,-8757175,-1.3,,-8757175,44905554,-53662729,煤化工、光热发电,-1.55,206530134,3748446020,1.03434,-12431466
600623,华谊集团,0.5,83814,0.15,6.8,-9763816,-0.87,,-9763816,22133754,-31897570,汽车类、汽车零部件,-1.02,87803899,4669933347,0.940068,-3405334
600423,柳化股份,0.7,284292,0.32,3.11,-14375825,-1.89,,-14375825,9369045,-23744870,化工、农业,-2.2,80381926,1705961107,0.708011,0
000830,鲁西化工,0.4,764072,0.0,11.87,-14493953,-0.42,,-14493953,29835284,-44329237,化工、煤化工,-0.42,170945937,11546833105,0.639633,-233422
600618,氯碱化工,0.7,882672,-0.38,10.17,-15109595,-2.21,,-15109595,23700187,-38809782,化工、氟化工,-1.83,192049779,2145409603,0.869624,0
000683,远兴能源,1.1,1292740,0.0,5.45,-17751161,0.0,,-17751161,41884714,-59635875,化工、并购重组,0.0,199395396,13721875568,0.639672,-11925763
